datetime,equity
2021-07-07 09:00:40.951469,5124.877142857142
2021-07-07 09:01:06.559964,5124.877142857142
2021-07-07 09:01:06.569533,5124.877142857142
2021-07-07 09:01:26.150395,5124.877142857142
2021-07-07 09:01:26.677505,5124.877142857142
2021-07-07 09:01:32.018086,5124.877142857142
2021-07-07 09:01:34.436623,5124.877142857142
2021-07-07 09:05:00.135062,5124.877142857142
2021-07-07 09:05:56.140036,5124.877142857142
2021-07-07 09:06:01.594055,5124.877142857142
2021-07-07 09:06:11.849023,5124.877142857142
2021-07-07 09:06:13.602808,5124.877142857142
2021-07-07 09:08:35.426344,5124.877142857142
2021-07-07 09:08:35.462454,5124.877142857142
2021-07-07 09:09:35.636583,5124.877142857142
2021-07-07 09:09:35.681380,5124.877142857142
2021-07-07 09:13:17.563206,5124.877142857142
2021-07-07 09:13:17.570860,5124.877142857142
2021-07-07 09:16:04.760586,5124.877142857142
2021-07-07 09:16:04.797677,5124.877142857142
2021-07-07 09:17:07.856219,5124.877142857142
2021-07-07 09:17:08.076499,5124.877142857142
2021-07-07 09:17:31.731196,5124.877142857142
2021-07-07 09:17:31.750299,5124.877142857142
2021-07-07 09:17:58.058716,5124.877142857142
2021-07-07 09:17:58.717950,5124.877142857142
2021-07-07 09:18:04.711165,5124.877142857142
2021-07-07 09:18:04.908018,5124.877142857142
2021-07-07 09:18:34.870754,5124.877142857142
2021-07-07 09:18:34.975439,5124.877142857142
2021-07-07 09:19:37.793133,5124.877142857142
2021-07-07 09:19:38.125996,5124.877142857142
2021-07-07 09:19:59.841937,5124.877142857142
2021-07-07 09:19:59.864781,5124.877142857142
2021-07-07 09:20:05.619504,5124.877142857142
2021-07-07 09:20:05.667198,5124.877142857142
2021-07-07 09:20:07.277330,5124.877142857142
2021-07-07 09:20:07.495887,5124.877142857142
2021-07-07 09:21:30.067304,5124.877142857142
2021-07-07 09:21:30.147633,5124.877142857142
2021-07-07 09:21:34.147888,5124.877142857142
2021-07-07 09:21:34.642602,5124.877142857142
2021-07-07 09:23:23.731792,5124.877142857142
2021-07-07 09:23:23.795501,5124.877142857142
2021-07-07 09:23:36.456495,5124.877142857142
2021-07-07 09:23:36.464083,5124.877142857142
2021-07-07 09:23:53.968903,5124.877142857142
2021-07-07 09:23:53.976254,5124.877142857142
2021-07-07 09:24:05.183495,5124.877142857142
2021-07-07 09:24:05.191029,5124.877142857142
2021-07-07 09:24:06.273170,5124.877142857142
2021-07-07 09:24:06.374010,5124.877142857142
2021-07-07 09:24:07.297642,5124.877142857142
2021-07-07 09:24:07.305138,5124.877142857142
2021-07-07 09:24:26.300284,5124.877142857142
2021-07-07 09:24:26.300401,5124.877142857142
2021-07-07 09:25:16.022218,5124.877142857142
2021-07-07 09:25:16.029934,5124.877142857142
2021-07-07 09:25:18.212739,5124.877142857142
2021-07-07 09:25:18.220477,5124.877142857142
2021-07-07 09:26:07.291949,5124.877142857142
2021-07-07 09:26:08.502372,5124.877142857142
2021-07-07 09:26:18.413194,5124.877142857142
2021-07-07 09:26:18.444557,5124.877142857142
2021-07-07 09:26:40.022181,5124.877142857142
2021-07-07 09:26:40.062158,5124.877142857142
2021-07-07 09:27:07.981353,5124.877142857142
2021-07-07 09:27:08.107342,5124.877142857142
2021-07-07 09:27:18.322601,5124.877142857142
2021-07-07 09:27:18.329999,5124.877142857142
2021-07-07 09:27:30.350814,5124.877142857142
2021-07-07 09:27:30.358037,5124.877142857142
2021-07-07 09:27:50.024952,5124.877142857142
2021-07-07 09:27:50.144752,5124.877142857142
2021-07-07 09:29:07.658000,5124.877142857142
2021-07-07 09:29:07.711196,5124.877142857142
2021-07-07 09:29:08.545436,5124.877142857142
2021-07-07 09:29:08.553435,5124.877142857142
2021-07-07 09:29:18.159438,5124.877142857142
2021-07-07 09:29:18.228409,5124.877142857142
2021-07-07 09:29:49.092293,5124.877142857142
2021-07-07 09:29:49.099955,5124.877142857142
2021-07-07 09:30:06.780670,5124.877142857142
2021-07-07 09:30:06.857720,5124.877142857142
2021-07-07 09:30:32.206269,5124.877142857142
2021-07-07 09:30:32.213428,5124.877142857142
2021-07-07 09:31:06.840518,5124.877142857142
2021-07-07 09:31:06.848429,5124.877142857142
2021-07-07 09:32:04.774688,5124.877142857142
2021-07-07 09:32:04.782476,5124.877142857142
2021-07-07 09:32:05.584546,5124.877142857142
2021-07-07 09:32:05.642313,5124.877142857142
2021-07-07 09:33:30.362722,5124.877142857142
2021-07-07 09:33:30.370320,5124.877142857142
2021-07-07 09:33:42.421784,5124.877142857142
2021-07-07 09:33:42.430414,5124.877142857142
2021-07-07 09:35:06.393917,5124.877142857142
2021-07-07 09:35:06.401512,5124.877142857142
2021-07-07 09:37:33.001529,5124.877142857142
2021-07-07 09:37:33.010069,5124.877142857142
2021-07-07 09:38:17.540914,5124.877142857142
2021-07-07 09:38:17.548883,5124.877142857142
2021-07-07 09:38:55.188040,5124.877142857142
2021-07-07 09:38:55.195310,5124.877142857142
2021-07-07 09:39:22.784517,5124.877142857142
2021-07-07 09:39:22.856597,5124.877142857142
2021-07-07 09:40:05.664162,5124.877142857142
2021-07-07 09:40:05.778992,5124.877142857142
2021-07-07 09:41:56.450813,5124.877142857142
2021-07-07 09:41:56.458364,5124.877142857142
2021-07-07 09:42:04.357726,5124.877142857142
2021-07-07 09:42:04.396896,5124.877142857142
2021-07-07 09:42:27.673306,5124.877142857142
2021-07-07 09:42:27.675312,5124.877142857142
2021-07-07 09:43:04.821189,5124.877142857142
2021-07-07 09:43:05.031157,5124.877142857142
2021-07-07 09:44:04.957146,5124.877142857142
2021-07-07 09:44:04.980373,5124.877142857142
2021-07-07 09:44:34.831244,5124.877142857142
2021-07-07 09:44:34.848376,5124.877142857142
2021-07-07 09:44:44.390417,5124.877142857142
2021-07-07 09:44:44.400694,5124.877142857142
2021-07-07 09:45:19.729943,5124.877142857142
2021-07-07 09:45:19.907169,5124.877142857142
2021-07-07 09:45:32.078107,5124.877142857142
2021-07-07 09:45:32.082851,5124.877142857142
2021-07-07 09:45:33.692843,5124.877142857142
2021-07-07 09:45:33.701482,5124.877142857142
2021-07-07 09:45:44.488355,5124.877142857142
2021-07-07 09:45:44.622066,5124.877142857142
2021-07-07 09:46:52.473363,5124.877142857142
2021-07-07 09:46:52.547245,5124.877142857142
2021-07-07 09:47:05.593094,5124.877142857142
2021-07-07 09:47:05.654669,5124.877142857142
2021-07-07 09:48:24.504188,5124.877142857142
2021-07-07 09:48:24.522059,5124.877142857142
2021-07-07 09:50:28.642184,5124.877142857142
2021-07-07 09:50:28.643344,5124.877142857142
2021-07-07 09:50:32.941050,5124.877142857142
2021-07-07 09:50:32.948683,5124.877142857142
2021-07-07 09:51:05.758668,5124.877142857142
2021-07-07 09:51:05.765427,5124.877142857142
2021-07-07 09:51:47.459624,5124.877142857142
2021-07-07 09:51:47.474649,5124.877142857142
2021-07-07 09:52:04.131566,5124.877142857142
2021-07-07 09:52:04.186490,5124.877142857142
2021-07-07 09:52:06.146150,5124.877142857142
2021-07-07 09:52:06.153923,5124.877142857142
2021-07-07 09:53:05.714052,5124.877142857142
2021-07-07 09:53:05.771099,5124.877142857142
2021-07-07 09:53:10.654734,5124.877142857142
2021-07-07 09:53:10.681012,5124.877142857142
2021-07-07 09:53:46.650602,5124.877142857142
2021-07-07 09:53:46.658365,5124.877142857142
2021-07-07 09:55:20.098959,5124.877142857142
2021-07-07 09:55:20.107076,5124.877142857142
2021-07-07 09:55:40.575270,5124.877142857142
2021-07-07 09:55:40.586275,5124.877142857142
2021-07-07 09:57:44.654213,5124.877142857142
2021-07-07 09:57:44.662507,5124.877142857142
2021-07-07 09:58:50.452682,5124.877142857142
2021-07-07 09:58:50.460345,5124.877142857142
2021-07-07 09:59:22.524230,5124.877142857142
2021-07-07 09:59:22.531579,5124.877142857142
2021-07-07 10:00:03.686611,5124.877142857142
2021-07-07 10:00:03.756214,5124.877142857142
2021-07-07 10:00:51.876068,5124.877142857142
2021-07-07 10:00:51.914397,5124.877142857142
2021-07-07 10:00:54.585242,5124.877142857142
2021-07-07 10:00:54.593097,5124.877142857142
2021-07-07 10:02:49.096531,5124.877142857142
2021-07-07 10:02:49.103833,5124.877142857142
2021-07-07 10:06:06.608529,5124.877142857142
2021-07-07 10:06:06.644223,5124.877142857142
2021-07-07 10:06:38.437269,5124.877142857142
2021-07-07 10:06:38.464360,5124.877142857142
2021-07-07 10:08:06.194839,5124.877142857142
2021-07-07 10:08:06.218076,5124.877142857142
2021-07-07 10:10:19.172168,5124.877142857142
2021-07-07 10:10:19.179829,5124.877142857142
2021-07-07 10:13:12.775249,5124.877142857142
2021-07-07 10:13:12.782796,5124.877142857142
2021-07-07 10:13:19.076637,5124.877142857142
2021-07-07 10:13:19.091166,5124.877142857142
2021-07-07 10:15:22.690137,5124.877142857142
2021-07-07 10:15:22.700319,5124.877142857142
2021-07-07 10:16:05.174505,5124.877142857142
2021-07-07 10:16:05.181881,5124.877142857142
2021-07-07 10:16:05.519427,5124.877142857142
2021-07-07 10:16:05.526884,5124.877142857142
2021-07-07 10:16:12.526913,5124.877142857142
2021-07-07 10:16:12.534537,5124.877142857142
2021-07-07 10:16:24.846660,5124.877142857142
2021-07-07 10:16:24.867568,5124.877142857142
2021-07-07 10:16:50.957950,5124.877142857142
2021-07-07 10:16:50.967852,5124.877142857142
2021-07-07 10:17:30.428538,5124.877142857142
2021-07-07 10:17:30.438252,5124.877142857142
2021-07-07 10:17:49.338518,5124.877142857142
2021-07-07 10:17:49.348528,5124.877142857142
2021-07-07 10:17:50.889544,5124.877142857142
2021-07-07 10:17:50.897233,5124.877142857142
2021-07-07 10:18:24.710981,5124.877142857142
2021-07-07 10:18:24.718642,5124.877142857142
2021-07-07 10:19:17.251698,5124.877142857142
2021-07-07 10:19:17.259326,5124.877142857142
2021-07-07 10:19:29.615627,5124.877142857142
2021-07-07 10:19:29.639776,5124.877142857142
2021-07-07 10:22:24.493770,5124.877142857142
2021-07-07 10:22:32.052232,5124.877142857142
2021-07-07 10:24:27.596572,5124.877142857142
2021-07-07 10:24:27.604234,5124.877142857142
2021-07-07 10:25:25.084924,5124.877142857142
2021-07-07 10:25:25.093626,5124.877142857142
2021-07-07 10:26:54.564445,5124.877142857142
2021-07-07 10:26:54.572341,5124.877142857142
2021-07-07 10:27:32.778090,5124.877142857142
2021-07-07 10:27:32.786168,5124.877142857142
2021-07-07 10:27:40.973481,5124.877142857142
2021-07-07 10:27:40.976903,5124.877142857142
2021-07-07 10:27:51.331165,5124.877142857142
2021-07-07 10:27:51.339082,5124.877142857142
2021-07-07 10:28:14.478588,5124.877142857142
2021-07-07 10:28:14.486251,5124.877142857142
2021-07-07 10:29:09.340625,5124.877142857142
2021-07-07 10:29:09.348206,5124.877142857142
2021-07-07 10:29:44.878868,5124.877142857142
2021-07-07 10:29:44.916571,5124.877142857142
2021-07-07 10:32:09.263939,5124.877142857142
2021-07-07 10:32:09.265736,5124.877142857142
2021-07-07 10:32:27.188270,5124.877142857142
2021-07-07 10:32:27.220160,5124.877142857142
2021-07-07 10:33:58.826904,5124.877142857142
2021-07-07 10:33:58.837876,5124.877142857142
2021-07-07 10:34:31.211432,5124.877142857142
2021-07-07 10:34:31.219050,5124.877142857142
2021-07-07 10:37:23.386038,5124.877142857142
2021-07-07 10:37:23.394734,5124.877142857142
2021-07-07 10:40:31.409950,5124.877142857142
2021-07-07 10:40:31.417236,5124.877142857142
2021-07-07 10:41:30.959009,5124.877142857142
2021-07-07 10:41:37.370404,5124.877142857142
2021-07-07 10:43:03.819735,5124.877142857142
2021-07-07 10:43:03.852745,5124.877142857142
2021-07-07 10:43:09.465600,5124.877142857142
2021-07-07 10:43:09.474972,5124.877142857142
2021-07-07 10:43:40.674312,5124.877142857142
2021-07-07 10:43:40.680145,5124.877142857142
2021-07-07 10:43:53.860136,5124.877142857142
2021-07-07 10:43:53.871667,5124.877142857142
2021-07-07 10:45:42.599572,5124.877142857142
2021-07-07 10:45:42.607537,5124.877142857142
2021-07-07 10:47:36.015235,5124.877142857142
2021-07-07 10:47:36.025761,5124.877142857142
2021-07-07 10:47:48.235508,5124.877142857142
2021-07-07 10:47:48.242682,5124.877142857142
2021-07-07 10:47:55.918733,5124.877142857142
2021-07-07 10:47:55.925998,5124.877142857142
2021-07-07 10:50:35.061180,5124.877142857142
2021-07-07 10:50:35.069313,5124.877142857142
2021-07-07 10:51:05.592115,5124.877142857142
2021-07-07 10:51:05.639834,5124.877142857142
2021-07-07 10:51:18.259185,5124.877142857142
2021-07-07 10:51:18.268591,5124.877142857142
2021-07-07 10:51:22.090576,5124.877142857142
2021-07-07 10:51:22.096416,5124.877142857142
2021-07-07 10:56:10.721279,5124.877142857142
2021-07-07 10:56:10.731436,5124.877142857142
2021-07-07 10:57:48.701810,5124.877142857142
2021-07-07 10:57:48.709352,5124.877142857142
2021-07-07 10:58:15.424017,5124.877142857142
2021-07-07 10:58:15.431940,5124.877142857142
2021-07-07 10:58:34.228534,5124.877142857142
2021-07-07 10:58:34.269242,5124.877142857142
2021-07-07 11:00:03.067427,5124.877142857142
2021-07-07 11:00:03.107100,5124.877142857142
2021-07-07 11:02:19.229245,5124.877142857142
2021-07-07 11:03:23.708201,5124.877142857142
2021-07-07 11:03:23.731828,5124.877142857142
2021-07-07 11:03:48.682196,5124.877142857142
2021-07-07 11:03:48.691521,5124.877142857142
2021-07-07 11:06:54.885820,5124.877142857142
2021-07-07 11:06:54.886384,5124.877142857142
2021-07-07 11:06:58.802992,5124.877142857142
2021-07-07 11:06:58.809983,5124.877142857142
2021-07-07 11:07:48.662928,5124.877142857142
2021-07-07 11:07:48.670741,5124.877142857142
2021-07-07 11:09:16.393079,5124.877142857142
2021-07-07 11:09:16.409081,5124.877142857142
2021-07-07 11:10:44.765814,5124.877142857142
2021-07-07 11:10:44.773822,5124.877142857142
2021-07-07 11:11:25.826569,5124.877142857142
2021-07-07 11:11:25.834246,5124.877142857142
2021-07-07 11:13:04.846677,5124.877142857142
2021-07-07 11:13:05.184839,5124.877142857142
2021-07-07 11:16:03.961395,5124.877142857142
2021-07-07 11:16:04.000788,5124.877142857142
2021-07-07 11:17:59.040471,5124.877142857142
2021-07-07 11:17:59.047777,5124.877142857142
2021-07-07 11:20:04.037676,5124.877142857142
2021-07-07 11:20:04.052440,5124.877142857142
2021-07-07 11:24:01.912170,5124.877142857142
2021-07-07 11:24:01.919911,5124.877142857142
2021-07-07 11:24:05.069835,5124.877142857142
2021-07-07 11:24:05.079115,5124.877142857142
2021-07-07 11:25:24.143876,5124.877142857142
2021-07-07 11:25:24.151939,5124.877142857142
2021-07-07 11:27:14.908313,5124.877142857142
2021-07-07 11:27:14.916747,5124.877142857142
2021-07-07 11:28:00.987610,5124.877142857142
2021-07-07 11:28:00.989159,5124.877142857142
2021-07-07 11:28:51.115008,5124.877142857142
2021-07-07 11:28:51.122899,5124.877142857142
2021-07-07 13:00:14.156438,5124.877142857142
2021-07-07 13:00:27.110388,5124.877142857142
2021-07-07 13:00:33.525234,5124.877142857142
2021-07-07 13:00:37.228801,5124.877142857142
2021-07-07 13:08:04.570548,5124.877142857142
2021-07-07 13:08:59.275690,5124.877142857142
2021-07-07 13:10:41.833212,5124.877142857142
2021-07-07 13:11:59.801387,5124.877142857142
2021-07-07 13:12:42.454327,5124.877142857142
2021-07-07 13:12:59.004180,5124.877142857142
2021-07-07 13:15:45.077149,5124.877142857142
2021-07-07 13:15:56.982967,5124.877142857142
2021-07-07 13:19:04.572340,5124.877142857142
2021-07-07 13:22:03.844723,5124.877142857142
2021-07-07 13:22:07.544912,5124.877142857142
2021-07-07 13:22:24.901913,5124.877142857142
2021-07-07 13:23:03.297266,5124.877142857142
2021-07-07 13:23:21.378353,5124.877142857142
2021-07-07 13:23:42.082715,5124.877142857142
2021-07-07 13:24:47.553124,5124.877142857142
2021-07-07 13:25:45.203742,5124.877142857142
2021-07-07 13:26:12.876816,5124.877142857142
2021-07-07 13:27:07.930109,5124.877142857142
2021-07-07 13:29:57.345373,5124.877142857142
2021-07-07 13:30:25.817505,5124.877142857142
2021-07-07 13:31:05.913810,5124.877142857142
2021-07-07 13:34:33.369418,5124.877142857142
2021-07-07 13:37:15.448031,5124.877142857142
2021-07-07 13:37:23.998590,5124.877142857142
2021-07-07 13:37:26.429231,5124.877142857142
2021-07-07 13:37:45.435736,5124.877142857142
2021-07-07 13:40:47.723202,5124.877142857142
2021-07-07 13:41:02.664826,5124.877142857142
2021-07-07 13:42:37.640266,5124.877142857142
2021-07-07 13:42:48.814131,5124.877142857142
2021-07-07 13:43:28.398961,5124.877142857142
2021-07-07 13:44:03.462420,5124.877142857142
2021-07-07 13:45:46.246030,5124.877142857142
2021-07-07 13:46:04.285082,5124.877142857142
2021-07-07 13:46:35.827114,5124.877142857142
2021-07-07 13:47:59.224646,5124.877142857142
2021-07-07 13:49:34.954754,5124.877142857142
2021-07-07 13:50:05.975464,5124.877142857142
2021-07-07 13:50:16.886205,5124.877142857142
2021-07-07 14:00:43.306558,5124.877142857142
2021-07-07 14:00:56.976643,5124.877142857142
2021-07-07 14:02:09.355360,5124.877142857142
2021-07-07 14:05:36.702342,5124.877142857142
2021-07-07 14:08:03.083045,5124.877142857142
2021-07-07 14:11:04.355139,5124.877142857142
2021-07-07 14:11:24.364922,5124.877142857142
2021-07-07 14:13:04.435941,5124.877142857142
2021-07-07 14:13:52.650940,5124.877142857142
2021-07-07 14:13:59.044350,5124.877142857142
2021-07-07 14:17:03.186943,5124.877142857142
2021-07-07 14:18:07.099037,5124.877142857142
2021-07-07 14:20:02.912616,5124.877142857142
2021-07-07 14:23:21.510020,5124.877142857142
2021-07-07 14:25:30.921463,5124.877142857142
2021-07-07 14:26:22.802518,5124.877142857142
2021-07-07 14:27:55.565235,5124.877142857142
2021-07-07 14:28:05.683009,5124.877142857142
2021-07-08 09:00:19.302797,5124.877142857142
2021-07-08 09:00:25.761487,5124.877142857142
2021-07-08 09:00:31.507939,5124.877142857142
2021-07-08 09:00:47.905258,5124.877142857142
2021-07-08 09:00:57.756219,5124.877142857142
2021-07-08 09:01:03.363160,5124.877142857142
2021-07-08 09:01:06.188814,5124.877142857142
2021-07-08 09:02:39.067974,5124.877142857142
2021-07-08 09:03:22.958057,5124.877142857142
2021-07-08 09:03:50.984876,5124.877142857142
2021-07-08 09:08:58.941650,5124.877142857142
2021-07-08 09:11:49.055299,5124.877142857142
2021-07-08 09:13:02.965468,5124.877142857142
2021-07-08 09:13:05.371308,5124.877142857142
2021-07-08 09:15:05.920255,5124.877142857142
2021-07-08 09:15:48.987172,5124.877142857142
2021-07-08 09:16:05.039227,5124.877142857142
2021-07-08 09:16:05.238793,5124.877142857142
2021-07-08 09:17:17.464399,5129.337142857142
2021-07-08 09:18:35.619744,5129.337142857142
2021-07-08 09:19:27.010528,5129.337142857142
2021-07-08 09:20:27.177142,5129.337142857142
2021-07-08 09:20:59.095246,5129.337142857142
2021-07-08 09:22:31.372096,5129.337142857142
2021-07-08 09:23:45.110454,5129.337142857142
2021-07-08 09:24:05.881346,5129.337142857142
2021-07-08 09:24:19.579731,5129.337142857142
2021-07-08 09:25:47.531170,5129.337142857142
2021-07-08 09:26:03.959258,5129.337142857142
2021-07-08 09:26:37.546881,5129.337142857142
2021-07-08 09:27:39.314519,5129.337142857142
2021-07-08 09:28:05.276210,5129.337142857142
2021-07-08 09:28:05.574822,5129.337142857142
2021-07-08 09:29:03.900587,5129.337142857142
2021-07-08 09:29:39.351394,5129.337142857142
2021-07-08 09:30:03.314715,5129.337142857142
2021-07-08 09:30:13.450168,5129.337142857142
2021-07-08 09:32:33.575807,5129.337142857142
2021-07-08 09:33:04.595220,5129.337142857142
2021-07-08 09:34:59.650939,5129.337142857142
2021-07-08 09:36:03.172589,5129.337142857142
2021-07-08 09:36:11.118213,5129.337142857142
2021-07-08 09:38:19.514062,5129.337142857142
2021-07-08 09:39:04.180817,5129.337142857142
2021-07-08 09:44:03.065392,5129.337142857142
2021-07-08 09:44:21.657799,5129.337142857142
2021-07-08 09:47:01.703498,5129.337142857142
2021-07-08 09:47:21.577438,5129.337142857142
2021-07-08 09:48:03.609642,5129.337142857142
2021-07-08 09:48:09.906763,5129.337142857142
2021-07-08 09:48:43.334480,5129.337142857142
2021-07-08 09:49:33.377289,5129.337142857142
2021-07-08 09:50:39.399386,5129.337142857142
2021-07-08 09:52:51.684901,5129.337142857142
2021-07-08 09:53:01.717626,5129.337142857142
2021-07-08 09:54:45.302307,5129.337142857142
2021-07-08 09:56:21.459388,5129.337142857142
2021-07-08 10:00:35.734749,5129.337142857142
2021-07-08 10:02:33.554161,5129.337142857142
2021-07-08 10:03:25.406063,5129.337142857142
2021-07-08 10:03:27.486934,5129.337142857142
2021-07-08 10:07:59.126070,5129.337142857142
2021-07-08 10:08:13.256999,5129.337142857142
2021-07-08 10:08:35.710381,5129.337142857142
2021-07-08 10:09:03.634707,5129.337142857142
2021-07-08 10:09:49.791913,5129.337142857142
2021-07-08 10:11:35.953772,5129.337142857142
2021-07-08 10:11:51.955874,5129.337142857142
2021-07-08 10:12:05.469833,5129.337142857142
2021-07-08 10:13:25.863337,5129.337142857142
2021-07-08 10:16:04.863527,5129.337142857142
2021-07-08 10:20:01.790304,5129.337142857142
2021-07-08 10:21:57.783737,5129.337142857142
2021-07-08 10:22:29.825592,5129.337142857142
2021-07-08 10:24:37.865730,5129.337142857142
2021-07-08 10:24:53.767665,5129.337142857142
2021-07-08 10:29:06.257449,5129.337142857142
2021-07-08 10:29:37.488323,5129.337142857142
2021-07-08 10:30:06.037709,5129.337142857142
2021-07-08 10:32:08.149302,5129.337142857142
2021-07-08 10:33:12.386363,5129.337142857142
2021-07-08 10:34:22.122111,5129.337142857142
2021-07-08 10:34:56.125492,5129.337142857142
2021-07-08 10:35:26.085832,5129.337142857142
2021-07-08 10:36:26.080985,5129.337142857142
2021-07-08 10:37:29.960147,5129.337142857142
2021-07-08 10:37:34.269866,5129.337142857142
2021-07-08 10:37:51.886196,5129.337142857142
2021-07-08 10:39:05.898914,5129.337142857142
2021-07-08 10:40:06.186355,5129.337142857142
2021-07-08 10:41:35.991878,5129.337142857142
2021-07-08 10:41:47.781501,5129.337142857142
2021-07-08 10:41:59.762974,5129.337142857142
2021-07-08 10:42:03.825996,5129.337142857142
2021-07-08 10:42:44.075111,5129.337142857142
2021-07-08 10:43:12.024227,5129.337142857142
2021-07-08 10:43:50.115702,5129.337142857142
2021-07-08 10:43:51.790807,5129.337142857142
2021-07-08 10:46:34.081756,5129.337142857142
2021-07-08 10:47:07.849409,5129.337142857142
2021-07-08 10:47:32.355016,5129.337142857142
2021-07-08 10:47:38.655629,5129.337142857142
2021-07-08 10:51:12.013926,5129.337142857142
2021-07-08 10:51:19.812822,5129.337142857142
2021-07-08 10:52:26.114891,5129.337142857142
2021-07-08 10:54:04.272649,5129.337142857142
2021-07-08 10:57:26.204799,5129.337142857142
2021-07-08 10:59:59.922631,5129.337142857142
2021-07-08 11:00:40.427073,5129.337142857142
2021-07-08 11:01:52.972300,5129.337142857142
2021-07-08 11:01:54.428253,5129.337142857142
2021-07-08 11:02:03.228850,5129.337142857142
2021-07-08 11:02:56.240222,5129.337142857142
2021-07-08 11:03:26.426087,5129.337142857142
2021-07-08 11:04:07.323022,5129.337142857142
2021-07-08 11:06:08.082567,5129.337142857142
2021-07-08 11:10:04.677911,5129.337142857142
2021-07-08 11:12:40.504162,5129.337142857142
2021-07-08 11:14:01.328471,5129.337142857142
2021-07-08 11:14:26.536472,5129.337142857142
2021-07-08 11:14:30.322463,5129.337142857142
2021-07-08 11:15:11.059858,5129.337142857142
2021-07-08 11:15:14.762270,5129.337142857142
2021-07-08 11:15:40.231087,5129.337142857142
2021-07-08 11:15:50.024418,5129.337142857142
2021-07-08 11:15:52.406361,5129.337142857142
2021-07-08 11:19:26.509362,5129.337142857142
2021-07-08 11:20:36.382277,5129.337142857142
2021-07-08 11:24:03.317294,5129.337142857142
2021-07-08 11:26:30.678836,5129.337142857142
2021-07-08 11:27:10.421066,5129.337142857142
2021-07-08 11:30:02.805980,5129.337142857142
2021-07-08 13:00:21.024178,5129.337142857142
2021-07-08 13:00:29.997483,5129.337142857142
2021-07-08 13:00:33.178348,5129.337142857142
2021-07-08 13:01:01.873167,5129.337142857142
2021-07-08 13:03:03.417387,5129.337142857142
2021-07-08 13:03:54.214341,5129.337142857142
2021-07-08 13:04:11.449412,5129.337142857142
2021-07-08 13:06:12.913319,5129.337142857142
2021-07-08 13:06:14.961465,5129.337142857142
2021-07-08 13:11:03.266163,5129.337142857142
2021-07-08 13:11:05.287327,5129.337142857142
2021-07-08 13:11:31.690250,5129.337142857142
2021-07-08 13:11:36.068990,5129.337142857142
2021-07-08 13:11:41.907870,5129.337142857142
2021-07-08 13:12:03.598251,5129.337142857142
2021-07-08 13:12:50.073998,5129.337142857142
2021-07-08 13:12:54.365935,5129.337142857142
2021-07-08 13:13:30.873410,5129.337142857142
2021-07-08 13:14:10.002654,5129.337142857142
2021-07-08 13:14:14.461317,5129.337142857142
2021-07-08 13:14:55.897872,5129.337142857142
2021-07-08 13:14:58.002481,5129.337142857142
2021-07-08 13:15:02.209813,5129.337142857142
2021-07-08 13:15:16.759305,5129.337142857142
2021-07-08 13:17:06.567693,5129.337142857142
2021-07-08 13:19:16.651712,5129.337142857142
2021-07-08 13:25:38.200326,5129.337142857142
2021-07-08 13:27:02.939178,5129.337142857142
2021-07-08 13:29:06.016525,5129.337142857142
2021-07-08 13:29:30.216644,5129.337142857142
2021-07-08 13:30:10.054753,5129.337142857142
2021-07-08 13:30:17.386477,5129.337142857142
2021-07-08 13:30:22.112397,5129.337142857142
2021-07-08 13:33:28.419744,5129.337142857142
2021-07-08 13:33:34.886048,5129.337142857142
2021-07-08 13:33:39.686036,5129.337142857142
2021-07-08 13:33:40.918171,5129.337142857142
2021-07-08 13:35:03.538539,5129.337142857142
2021-07-08 13:35:04.089376,5129.337142857142
2021-07-08 13:35:09.566458,5129.337142857142
2021-07-08 13:35:32.421895,5129.337142857142
2021-07-08 13:36:05.670094,5129.337142857142
2021-07-08 13:37:26.763475,5129.337142857142
2021-07-08 13:39:04.348542,5129.337142857142
2021-07-08 13:41:05.360613,5129.337142857142
2021-07-08 13:43:12.960685,5129.337142857142
2021-07-08 13:45:20.960591,5129.337142857142
2021-07-08 13:45:37.800651,5129.337142857142
2021-07-08 13:48:03.511559,5129.337142857142
2021-07-08 13:49:23.803563,5129.337142857142
2021-07-08 13:50:45.900825,5129.337142857142
2021-07-08 13:51:04.354127,5129.337142857142
2021-07-08 13:52:04.608892,5129.337142857142
2021-07-08 13:53:20.657377,5129.337142857142
2021-07-08 13:59:15.887279,5129.337142857142
2021-07-08 14:00:14.464086,5129.337142857142
2021-07-08 14:00:17.241569,5129.337142857142
2021-07-08 14:00:20.691919,5129.337142857142
2021-07-08 14:02:11.180421,5129.337142857142
2021-07-08 14:04:09.350594,5129.337142857142
2021-07-08 14:06:44.382203,5129.337142857142
2021-07-08 14:08:07.058300,5129.337142857142
2021-07-08 14:08:43.839583,5129.337142857142
2021-07-08 14:09:04.732001,5129.337142857142
2021-07-08 14:09:29.497170,5129.337142857142
2021-07-08 14:10:31.878110,5129.337142857142
2021-07-08 14:11:10.285768,5129.337142857142
2021-07-08 14:11:17.079214,5129.337142857142
2021-07-08 14:11:27.386916,5129.337142857142
2021-07-08 14:11:36.611633,5129.337142857142
2021-07-08 14:12:32.451688,5129.337142857142
2021-07-08 14:13:43.168260,5129.337142857142
2021-07-08 14:14:05.905405,5129.337142857142
2021-07-08 14:14:46.245077,5129.337142857142
2021-07-08 14:15:08.173335,5129.337142857142
2021-07-08 14:17:01.769982,5129.337142857142
