datetime,balance
2023-09-06 09:48:30.960218,4671.93999999999
2023-09-06 09:49:00.763395,4671.93999999999
2023-09-06 09:55:12.276131,4671.93999999999
2023-09-06 09:55:13.066670,4671.93999999999
2023-09-06 10:00:15.586383,4671.93999999999
2023-09-06 10:00:16.221852,4671.93999999999
2023-09-06 10:00:20.288775,4671.93999999999
2023-09-06 10:05:12.744492,4671.93999999999
2023-09-06 10:10:11.555891,4671.93999999999
2023-09-06 10:15:18.029475,4671.93999999999
2023-09-06 10:20:14.985547,4671.93999999999
2023-09-06 10:21:07.396371,4671.93999999999
2023-09-06 10:25:14.174841,4671.93999999999
2023-09-06 10:25:16.710699,4671.93999999999
2023-09-06 10:26:15.910163,4671.93999999999
2023-09-06 10:30:22.575015,4671.93999999999
2023-09-06 10:33:43.144244,4671.93999999999
2023-09-06 10:38:38.853440,4671.93999999999
2023-09-06 10:40:15.876492,4671.93999999999
2023-09-06 10:40:18.030652,4671.93999999999
2023-09-06 10:44:07.370612,4671.93999999999
2023-09-06 10:46:58.634905,4671.93999999999
2023-09-06 10:52:26.402165,4671.93999999999
2023-09-06 10:55:10.103998,4671.93999999999
2023-09-06 10:58:54.367901,4671.93999999999
2023-09-06 10:59:41.293182,4671.93999999999
2023-09-06 11:01:41.318419,4671.93999999999
2023-09-06 11:05:43.896539,4671.93999999999
2023-09-06 11:05:45.611863,4671.93999999999
2023-09-06 11:10:06.410304,4671.93999999999
2023-09-06 11:16:35.952843,4671.93999999999
2023-09-06 11:18:20.982358,4671.93999999999
2023-09-06 11:20:10.028380,4671.93999999999
2023-09-06 11:20:10.486718,4671.93999999999
2023-09-06 11:25:35.891813,4671.93999999999
2023-09-06 13:00:56.701924,4671.93999999999
2023-09-06 13:02:29.325876,4671.93999999999
2023-09-06 13:05:44.742663,4671.93999999999
2023-09-06 13:06:36.900815,4671.93999999999
2023-09-06 13:08:15.216618,4671.93999999999
2023-09-06 13:10:05.745837,4671.93999999999
2023-09-06 13:12:38.178574,4671.93999999999
2023-09-06 13:12:50.787195,4671.93999999999
2023-09-06 13:14:54.980680,4671.93999999999
2023-09-06 13:16:42.895426,4671.93999999999
2023-09-06 13:20:09.642930,4671.93999999999
2023-09-06 13:28:58.031205,4671.93999999999
2023-09-06 13:30:07.170537,4671.93999999999
2023-09-06 13:30:08.660098,4671.93999999999
2023-09-06 13:41:42.413147,4671.93999999999
2023-09-06 13:41:46.347687,4671.93999999999
2023-09-06 13:50:10.952064,4671.93999999999
2023-09-06 13:53:26.596727,4671.93999999999
2023-09-06 13:53:30.337430,4671.93999999999
2023-09-06 13:55:48.541673,4671.93999999999
2023-09-06 13:58:53.620380,4671.93999999999
2023-09-06 13:58:58.893948,4671.93999999999
2023-09-06 14:00:11.646671,4671.93999999999
2023-09-06 14:00:12.845014,4671.93999999999
2023-09-06 14:00:13.624116,4671.93999999999
2023-09-06 14:02:37.611747,4671.93999999999
2023-09-06 14:02:58.197164,4671.93999999999
2023-09-06 14:04:14.168757,4671.93999999999
2023-09-06 14:04:49.682847,4671.93999999999
2023-09-06 14:05:07.199777,4671.93999999999
2023-09-06 14:06:37.776965,4671.93999999999
2023-09-06 14:06:59.881378,4671.93999999999
2023-09-06 14:07:19.884115,4671.93999999999
2023-09-06 14:09:44.416319,4671.93999999999
2023-09-06 14:11:40.742173,4671.93999999999
2023-09-06 14:13:56.192456,4671.93999999999
2023-09-06 14:14:01.354703,4671.93999999999
2023-09-06 14:14:48.230665,4671.93999999999
2023-09-06 14:16:03.573518,4671.93999999999
2023-09-06 14:19:30.063120,4671.93999999999
2023-09-06 14:19:39.141905,4671.93999999999
2023-09-06 14:22:27.436231,4677.69999999999
2023-09-06 14:26:19.415914,4677.69999999999
2023-09-06 14:26:23.715110,4677.69999999999
2023-09-06 14:29:28.830578,4677.69999999999
2023-09-06 14:29:31.822326,4677.69999999999
2023-09-07 09:01:04.540853,4677.69999999999
2023-09-07 09:01:24.924344,4677.69999999999
2023-09-07 09:04:59.465685,4677.69999999999
2023-09-07 09:06:55.440822,4677.69999999999
2023-09-07 09:08:51.483354,4677.69999999999
2023-09-07 09:18:00.016890,4677.69999999999
2023-09-07 09:18:59.670242,4677.69999999999
2023-09-07 09:27:04.200441,4677.69999999999
2023-09-07 09:27:26.021491,4677.69999999999
2023-09-07 09:36:30.415177,4677.69999999999
2023-09-07 09:37:39.644904,4677.69999999999
2023-09-07 09:40:06.419519,4677.69999999999
2023-09-07 09:41:17.734541,4677.69999999999
2023-09-07 09:45:55.927857,4677.69999999999
2023-09-07 09:46:15.479691,4677.69999999999
2023-09-07 09:46:23.859561,4677.69999999999
2023-09-07 09:46:59.887258,4677.69999999999
2023-09-07 09:47:04.236340,4677.69999999999
2023-09-07 09:47:27.682770,4677.69999999999
2023-09-07 09:47:50.423685,4677.69999999999
2023-09-07 09:51:42.254200,4677.69999999999
2023-09-07 09:53:33.827933,4677.69999999999
2023-09-07 09:54:29.693228,4677.69999999999
2023-09-07 09:55:32.091699,4677.69999999999
2023-09-07 09:55:42.264839,4677.69999999999
2023-09-07 10:07:36.770374,4677.69999999999
2023-09-07 10:12:28.042663,4677.69999999999
2023-09-07 10:13:02.470326,4677.69999999999
2023-09-07 10:17:22.610324,4677.69999999999
2023-09-07 10:21:54.624678,4677.69999999999
2023-09-07 10:24:43.142010,4677.69999999999
2023-09-07 10:26:05.055375,4677.69999999999
2023-09-07 10:30:08.232247,4677.69999999999
2023-09-07 10:32:29.044245,4677.69999999999
2023-09-07 10:32:34.352160,4677.69999999999
2023-09-07 10:37:47.145609,4677.69999999999
2023-09-07 10:39:36.102231,4677.69999999999
2023-09-07 10:45:26.597219,4677.69999999999
2023-09-07 10:45:40.574102,4677.69999999999
2023-09-07 10:47:12.228280,4677.69999999999
2023-09-07 10:50:26.789771,4677.69999999999
2023-09-07 10:51:00.808264,4677.69999999999
2023-09-07 10:53:54.827455,4672.65999999999
2023-09-07 10:54:58.325068,4667.219999999989
2023-09-07 10:56:02.627929,4667.219999999989
2023-09-07 10:56:15.738207,4667.219999999989
2023-09-07 10:58:56.902040,4667.219999999989
2023-09-07 11:00:12.465192,4667.219999999989
2023-09-07 11:00:12.519542,4667.219999999989
2023-09-07 11:03:48.180994,4667.219999999989
2023-09-07 11:05:10.633159,4667.219999999989
2023-09-07 11:10:09.553622,4667.219999999989
2023-09-07 11:10:46.912335,4667.219999999989
2023-09-07 11:13:50.138768,4667.219999999989
2023-09-07 11:15:11.179400,4667.219999999989
2023-09-07 11:15:11.264900,4667.219999999989
2023-09-07 11:15:11.752038,4667.219999999989
2023-09-07 11:15:12.371376,4667.219999999989
2023-09-07 11:15:16.003371,4667.219999999989
2023-09-07 11:16:50.473678,4667.219999999989
2023-09-07 11:18:47.439872,4667.219999999989
2023-09-07 11:18:50.106494,4667.219999999989
2023-09-07 11:20:10.065996,4667.219999999989
2023-09-07 11:25:03.646091,4667.219999999989
2023-09-07 11:25:10.417030,4667.219999999989
2023-09-07 11:25:11.662031,4667.219999999989
2023-09-07 13:00:48.133442,4667.219999999989
2023-09-07 13:04:48.597301,4667.219999999989
2023-09-07 13:05:08.557692,4667.219999999989
2023-09-07 13:05:42.171935,4667.219999999989
2023-09-07 13:08:26.865350,4667.219999999989
2023-09-07 13:08:35.975800,4667.219999999989
2023-09-07 13:10:03.337561,4667.219999999989
2023-09-07 13:17:57.924821,4667.219999999989
2023-09-07 13:19:17.589219,4667.219999999989
2023-09-07 13:23:12.516982,4667.219999999989
2023-09-07 13:27:42.451905,4667.219999999989
2023-09-07 13:29:55.037652,4667.219999999989
2023-09-07 13:33:34.359460,4667.219999999989
2023-09-07 13:38:47.534693,4667.219999999989
2023-09-07 13:39:24.947994,4667.219999999989
2023-09-07 13:40:08.736073,4667.219999999989
2023-09-07 13:40:59.333561,4667.219999999989
2023-09-07 13:53:01.100199,4667.219999999989
2023-09-07 13:55:23.536353,4667.219999999989
2023-09-07 13:59:11.587384,4667.219999999989
2023-09-07 13:59:13.451073,4667.219999999989
2023-09-07 14:00:52.261465,4667.219999999989
2023-09-07 14:03:18.484895,4667.219999999989
2023-09-07 14:07:22.142331,4667.219999999989
2023-09-07 14:08:40.875658,4667.219999999989
2023-09-07 14:08:48.061632,4667.219999999989
2023-09-07 14:10:13.715017,4667.219999999989
2023-09-07 14:14:13.716474,4667.219999999989
2023-09-07 14:15:44.921995,4667.219999999989
2023-09-07 14:20:08.765671,4667.219999999989
2023-09-07 14:20:09.750811,4667.219999999989
2023-09-07 14:20:09.823819,4667.219999999989
2023-09-07 14:20:44.368202,4667.219999999989
2023-09-07 14:22:13.220822,4667.219999999989
2023-09-07 14:27:33.294682,4667.219999999989
2023-09-08 09:00:56.044009,4667.219999999989
2023-09-08 09:01:31.800154,4667.219999999989
2023-09-08 09:05:10.115271,4667.219999999989
2023-09-08 09:11:18.158179,4667.219999999989
2023-09-08 09:18:14.147038,4667.219999999989
2023-09-08 09:18:53.022850,4667.219999999989
2023-09-08 09:19:52.363850,4667.219999999989
2023-09-08 09:20:57.927471,4667.219999999989
2023-09-08 09:22:28.275882,4667.219999999989
2023-09-08 09:25:58.168212,4667.219999999989
2023-09-08 09:26:58.602949,4667.219999999989
2023-09-08 09:27:39.070738,4667.219999999989
2023-09-08 09:28:16.445191,4667.219999999989
2023-09-08 09:29:17.494774,4667.219999999989
2023-09-08 09:29:44.484829,4667.219999999989
2023-09-08 09:30:11.899848,4667.219999999989
2023-09-08 09:31:04.018633,4667.219999999989
2023-09-08 09:31:50.233688,4667.219999999989
2023-09-08 09:32:25.702613,4667.219999999989
2023-09-08 09:35:56.429328,4667.219999999989
2023-09-08 09:38:39.756696,4667.219999999989
2023-09-08 09:40:35.993293,4667.219999999989
2023-09-08 09:47:58.224036,4667.219999999989
2023-09-08 09:50:07.149893,4667.219999999989
2023-09-08 09:50:26.060619,4667.219999999989
2023-09-08 09:50:40.439072,4667.219999999989
2023-09-08 09:54:03.736604,4667.219999999989
2023-09-08 09:54:36.623724,4667.219999999989
2023-09-08 09:55:11.383926,4667.219999999989
2023-09-08 10:04:31.375932,4667.219999999989
2023-09-08 10:04:35.709640,4667.219999999989
2023-09-08 10:05:30.029959,4667.219999999989
2023-09-08 10:09:07.963332,4667.219999999989
2023-09-08 10:12:21.231696,4667.219999999989
2023-09-08 10:13:35.220752,4667.219999999989
2023-09-08 10:16:20.198631,4667.219999999989
2023-09-08 10:19:30.414531,4667.219999999989
2023-09-08 10:24:13.257072,4667.219999999989
2023-09-08 10:24:27.880445,4667.219999999989
2023-09-08 10:34:04.438066,4667.219999999989
2023-09-08 10:34:20.618909,4667.219999999989
2023-09-08 10:36:04.865658,4667.219999999989
2023-09-08 10:37:44.152759,4667.219999999989
2023-09-08 10:42:55.331622,4667.219999999989
2023-09-08 10:45:19.135759,4667.219999999989
2023-09-08 10:45:21.177783,4667.219999999989
2023-09-08 10:47:10.942687,4667.219999999989
2023-09-08 10:50:06.240545,4667.219999999989
2023-09-08 10:52:31.203651,4667.219999999989
2023-09-08 10:53:33.531923,4667.219999999989
2023-09-08 10:54:18.937147,4667.219999999989
2023-09-08 10:57:25.503695,4667.219999999989
2023-09-08 11:09:10.406942,4667.219999999989
2023-09-08 11:11:04.151139,4667.219999999989
2023-09-08 11:12:05.785001,4667.219999999989
2023-09-08 11:20:20.058227,4667.219999999989
2023-09-08 11:28:03.167299,4667.219999999989
2023-09-08 11:28:13.862340,4667.219999999989
2023-09-08 11:28:15.862411,4667.219999999989
2023-09-08 11:28:17.412038,4667.219999999989
2023-09-08 11:28:29.618329,4667.219999999989
2023-09-08 11:28:48.203454,4667.219999999989
2023-09-08 11:29:44.500362,4667.219999999989
2023-09-08 11:29:49.434974,4667.219999999989
2023-09-08 13:05:57.733146,4667.219999999989
2023-09-08 13:14:18.984294,4667.219999999989
2023-09-08 13:15:45.095264,4667.219999999989
2023-09-08 13:16:04.863067,4667.219999999989
2023-09-08 13:20:06.490701,4667.219999999989
2023-09-08 13:24:29.240546,4667.219999999989
2023-09-08 13:29:15.585208,4667.219999999989
2023-09-08 13:43:57.913357,4667.219999999989
2023-09-08 13:45:06.717416,4667.219999999989
2023-09-08 13:45:18.187987,4667.219999999989
2023-09-08 13:45:22.751401,4667.219999999989
2023-09-08 13:48:45.986996,4667.219999999989
2023-09-08 13:50:19.584981,4667.219999999989
2023-09-08 13:51:38.859385,4667.219999999989
2023-09-08 13:52:22.608245,4667.219999999989
2023-09-08 14:01:33.172842,4667.219999999989
2023-09-08 14:06:19.353462,4667.219999999989
2023-09-08 14:06:19.520146,4667.219999999989
2023-09-08 14:07:49.338471,4667.219999999989
2023-09-08 14:08:04.601205,4667.219999999989
2023-09-08 14:10:06.612092,4667.219999999989
2023-09-08 14:14:19.618481,4667.219999999989
2023-09-08 14:16:40.625106,4667.219999999989
2023-09-08 14:16:43.457883,4667.219999999989
2023-09-08 14:16:46.274003,4667.219999999989
2023-09-08 14:17:00.179746,4667.219999999989
2023-09-08 14:17:07.641375,4667.219999999989
2023-09-08 14:18:19.503109,4667.219999999989
2023-09-08 14:18:22.521310,4667.219999999989
2023-09-08 14:18:30.891432,4667.219999999989
2023-09-08 14:18:32.524356,4667.219999999989
2023-09-08 14:19:28.732593,4667.219999999989
2023-09-08 14:20:03.662640,4667.219999999989
2023-09-08 14:22:05.408322,4667.219999999989
2023-09-08 14:22:06.631189,4667.219999999989
2023-09-08 14:22:46.509996,4667.219999999989
2023-09-08 14:23:41.539905,4667.219999999989
2023-09-08 14:25:24.871385,4667.219999999989
2023-09-08 14:27:19.205797,4667.219999999989
2023-09-08 14:29:11.087750,4667.219999999989
2023-09-11 09:01:18.704210,4667.219999999989
2023-09-11 09:01:31.092168,4667.219999999989
2023-09-11 09:01:31.907341,4667.219999999989
2023-09-11 09:01:32.531521,4667.219999999989
2023-09-11 09:04:09.443063,4667.219999999989
2023-09-11 09:07:47.477080,4667.219999999989
2023-09-11 09:09:11.092728,4667.219999999989
2023-09-11 09:09:15.303025,4667.219999999989
2023-09-11 09:13:03.726930,4667.219999999989
2023-09-11 09:13:33.679009,4667.219999999989
2023-09-11 09:14:17.089633,4667.219999999989
2023-09-11 09:15:31.209114,4667.219999999989
2023-09-11 09:17:22.505756,4667.219999999989
2023-09-11 09:20:09.572519,4667.219999999989
2023-09-11 09:21:09.204269,4667.219999999989
2023-09-11 09:21:31.530726,4667.219999999989
2023-09-11 09:28:24.362869,4667.219999999989
2023-09-11 09:28:45.846946,4667.219999999989
2023-09-11 09:28:59.773316,4667.219999999989
2023-09-11 09:29:32.700083,4667.219999999989
2023-09-11 09:30:11.496010,4667.219999999989
2023-09-11 09:30:51.449958,4667.219999999989
2023-09-11 09:35:11.036931,4667.219999999989
2023-09-11 09:35:11.079423,4667.219999999989
2023-09-11 09:42:57.205438,4667.219999999989
2023-09-11 09:47:30.201266,4667.219999999989
2023-09-11 09:48:38.165498,4667.219999999989
2023-09-11 09:49:35.843430,4667.219999999989
2023-09-11 09:54:54.642526,4667.219999999989
2023-09-11 09:55:10.712231,4667.219999999989
2023-09-11 09:58:21.677019,4667.219999999989
2023-09-11 09:59:58.740255,4667.219999999989
2023-09-11 10:00:11.834161,4667.219999999989
2023-09-11 10:00:12.184765,4667.219999999989
2023-09-11 10:03:21.831168,4667.219999999989
2023-09-11 10:09:28.359138,4667.219999999989
2023-09-11 10:09:37.184916,4667.219999999989
2023-09-11 10:15:11.401132,4667.219999999989
2023-09-11 10:15:22.210746,4667.219999999989
2023-09-11 10:16:28.599156,4667.219999999989
2023-09-11 10:17:50.853740,4667.219999999989
2023-09-11 10:20:10.064586,4667.219999999989
2023-09-11 10:20:12.350704,4667.219999999989
2023-09-11 10:20:12.825901,4667.219999999989
2023-09-11 10:20:13.395134,4667.219999999989
2023-09-11 10:24:36.060928,4667.219999999989
2023-09-11 10:24:47.139085,4667.219999999989
2023-09-11 10:24:54.326520,4667.219999999989
2023-09-11 10:25:12.641571,4667.219999999989
2023-09-11 10:30:11.637494,4667.219999999989
2023-09-11 10:33:17.495000,4667.219999999989
2023-09-11 10:35:10.662818,4667.219999999989
2023-09-11 10:35:11.664648,4667.219999999989
2023-09-11 10:37:22.665536,4667.219999999989
2023-09-11 10:43:07.645042,4667.219999999989
2023-09-11 10:43:34.122892,4667.219999999989
2023-09-11 10:44:19.645998,4667.219999999989
2023-09-11 10:52:17.147357,4667.219999999989
2023-09-11 10:52:36.296958,4667.219999999989
2023-09-11 10:55:10.106983,4667.219999999989
2023-09-11 10:55:40.165386,4667.219999999989
2023-09-11 10:55:50.550756,4667.219999999989
2023-09-11 10:58:41.469129,4667.219999999989
2023-09-11 11:03:04.323982,4667.219999999989
2023-09-11 11:11:01.239721,4667.219999999989
2023-09-11 11:11:27.509878,4667.219999999989
2023-09-11 11:12:59.837209,4667.219999999989
2023-09-11 11:15:10.952237,4667.219999999989
2023-09-11 11:15:14.686730,4667.219999999989
2023-09-11 11:15:27.927821,4667.219999999989
2023-09-11 11:18:43.935890,4667.219999999989
2023-09-11 11:27:37.058381,4667.219999999989
2023-09-11 13:00:40.565501,4667.219999999989
2023-09-11 13:00:42.983419,4667.219999999989
2023-09-11 13:01:42.043785,4667.219999999989
2023-09-11 13:01:59.878897,4667.219999999989
2023-09-11 13:06:51.137862,4667.219999999989
2023-09-11 13:08:09.112558,4667.219999999989
2023-09-11 13:10:14.521547,4667.219999999989
2023-09-11 13:11:37.921367,4667.219999999989
2023-09-11 13:14:05.210645,4667.219999999989
2023-09-11 13:15:54.651223,4667.219999999989
2023-09-11 13:17:54.126796,4667.219999999989
2023-09-11 13:18:58.387064,4667.219999999989
2023-09-11 13:19:58.516863,4667.219999999989
2023-09-11 13:20:51.443721,4667.219999999989
2023-09-11 13:22:55.143692,4667.219999999989
2023-09-11 13:23:50.740620,4667.219999999989
2023-09-11 13:24:37.907484,4667.219999999989
2023-09-11 13:25:11.015428,4667.219999999989
2023-09-11 13:31:24.967820,4667.219999999989
2023-09-11 13:32:30.085605,4667.219999999989
2023-09-11 13:34:32.483030,4667.219999999989
2023-09-11 13:39:26.956929,4667.219999999989
2023-09-11 13:40:10.188751,4667.219999999989
2023-09-11 13:43:20.115137,4667.219999999989
2023-09-11 13:46:59.191107,4667.219999999989
2023-09-11 13:50:06.387934,4667.219999999989
2023-09-11 13:51:58.603821,4667.219999999989
2023-09-11 13:54:58.697213,4667.219999999989
2023-09-11 13:55:07.102980,4667.219999999989
2023-09-11 13:55:07.334824,4667.219999999989
2023-09-11 13:59:48.335074,4667.219999999989
2023-09-11 14:05:05.088395,4667.219999999989
2023-09-11 14:05:28.463092,4667.219999999989
2023-09-11 14:05:44.630477,4667.219999999989
2023-09-11 14:06:46.056045,4667.219999999989
2023-09-11 14:08:46.441565,4667.219999999989
2023-09-11 14:09:12.091738,4667.219999999989
2023-09-11 14:10:05.374097,4667.219999999989
2023-09-11 14:10:05.410263,4667.219999999989
2023-09-11 14:10:06.585010,4667.219999999989
2023-09-11 14:13:40.005175,4667.219999999989
2023-09-11 14:15:05.603078,4667.219999999989
2023-09-11 14:17:27.020341,4667.219999999989
2023-09-11 14:17:27.301983,4667.219999999989
2023-09-11 14:18:20.703359,4667.219999999989
2023-09-11 14:21:03.746001,4667.219999999989
2023-09-11 14:22:39.744676,4667.219999999989
2023-09-11 14:22:57.361742,4667.219999999989
2023-09-11 14:25:05.560639,4667.219999999989
2023-09-11 14:28:50.970113,4667.219999999989
2023-09-11 14:28:51.913526,4667.219999999989
2023-09-11 14:29:06.208551,4667.219999999989
2023-09-12 09:00:50.706932,4667.219999999989
2023-09-12 09:01:01.507737,4667.219999999989
2023-09-12 09:01:13.011905,4667.219999999989
2023-09-12 09:01:22.628742,4667.219999999989
2023-09-12 09:01:23.650342,4667.219999999989
2023-09-12 09:03:31.621942,4667.219999999989
2023-09-12 09:03:48.112036,4667.219999999989
2023-09-12 09:09:02.037017,4667.219999999989
2023-09-12 09:15:31.527696,4667.219999999989
2023-09-12 09:17:32.130088,4667.219999999989
2023-09-12 09:19:03.931122,4667.219999999989
2023-09-12 09:21:22.271418,4667.219999999989
2023-09-12 09:23:07.471553,4667.219999999989
2023-09-12 09:24:17.632939,4667.219999999989
2023-09-12 09:26:31.887166,4667.219999999989
2023-09-12 09:28:11.712075,4667.219999999989
2023-09-12 09:31:55.620415,4667.219999999989
2023-09-12 09:32:35.985988,4667.219999999989
2023-09-12 09:32:56.590164,4667.219999999989
2023-09-12 09:35:22.130264,4667.219999999989
2023-09-12 09:35:37.599938,4667.219999999989
2023-09-12 09:38:38.628941,4667.219999999989
2023-09-12 09:39:00.563116,4667.219999999989
2023-09-12 09:39:26.416619,4667.219999999989
2023-09-12 09:40:08.777928,4667.219999999989
2023-09-12 09:42:21.818052,4667.219999999989
2023-09-12 09:45:28.668235,4667.219999999989
2023-09-12 09:49:03.981687,4667.219999999989
2023-09-12 09:49:30.393447,4667.219999999989
2023-09-12 09:54:46.600589,4667.219999999989
2023-09-12 09:58:07.985054,4667.219999999989
2023-09-12 09:59:16.306985,4667.219999999989
2023-09-12 09:59:35.871660,4667.219999999989
2023-09-12 10:01:12.026180,4667.219999999989
2023-09-12 10:03:46.107798,4667.219999999989
2023-09-12 10:05:58.207372,4667.219999999989
2023-09-12 10:08:04.348115,4667.219999999989
2023-09-12 10:09:03.582595,4667.219999999989
2023-09-12 10:09:05.268605,4667.219999999989
2023-09-12 10:10:02.930546,4667.219999999989
2023-09-12 10:10:20.368967,4667.219999999989
2023-09-12 10:11:48.253852,4667.219999999989
2023-09-12 10:13:04.522786,4667.219999999989
2023-09-12 10:13:15.883463,4667.219999999989
2023-09-12 10:15:00.502405,4667.219999999989
2023-09-12 10:18:12.519283,4667.219999999989
2023-09-12 10:19:29.086510,4667.219999999989
2023-09-12 10:19:48.603691,4667.219999999989
2023-09-12 10:20:56.993096,4667.219999999989
2023-09-12 10:22:04.182694,4667.219999999989
2023-09-12 10:22:15.399056,4667.219999999989
2023-09-12 10:23:24.478450,4667.219999999989
2023-09-12 10:25:07.238351,4667.219999999989
2023-09-12 10:26:07.032981,4667.219999999989
2023-09-12 10:28:54.839458,4667.219999999989
2023-09-12 10:30:13.389788,4667.219999999989
2023-09-12 10:32:29.849718,4667.219999999989
2023-09-12 10:33:31.069249,4667.219999999989
2023-09-12 10:35:34.573477,4667.219999999989
2023-09-12 10:36:19.145411,4667.219999999989
2023-09-12 10:44:07.966230,4667.219999999989
2023-09-12 10:48:50.521732,4667.219999999989
2023-09-12 10:48:51.077264,4667.219999999989
2023-09-12 10:49:11.841531,4667.219999999989
2023-09-12 10:54:51.615060,4667.219999999989
2023-09-12 10:55:21.160490,4667.219999999989
2023-09-12 10:56:02.682744,4667.219999999989
2023-09-12 11:02:42.065898,4667.219999999989
2023-09-12 11:05:08.160393,4667.219999999989
2023-09-12 11:05:09.257658,4667.219999999989
2023-09-12 11:08:28.047261,4667.219999999989
2023-09-12 11:08:34.986978,4667.219999999989
2023-09-12 11:08:42.584030,4667.219999999989
2023-09-12 11:10:09.266101,4667.219999999989
2023-09-12 11:10:18.329555,4667.219999999989
2023-09-12 11:13:41.831766,4667.219999999989
2023-09-12 11:13:44.128131,4667.219999999989
2023-09-12 11:14:15.618106,4667.219999999989
2023-09-12 11:14:23.105432,4667.219999999989
2023-09-12 11:15:14.788958,4667.219999999989
2023-09-12 11:18:03.133334,4667.219999999989
2023-09-12 11:19:56.361901,4667.219999999989
2023-09-12 11:20:15.076797,4667.219999999989
2023-09-12 11:22:51.508508,4667.219999999989
2023-09-12 11:24:40.187692,4667.219999999989
2023-09-12 11:24:48.242382,4667.219999999989
2023-09-12 11:24:53.675663,4667.219999999989
2023-09-12 13:04:05.512171,4667.219999999989
2023-09-12 13:04:13.104287,4667.219999999989
2023-09-12 13:05:02.725221,4667.219999999989
2023-09-12 13:11:48.710340,4667.219999999989
2023-09-12 13:12:27.623850,4667.219999999989
2023-09-12 13:14:56.919690,4667.219999999989
2023-09-12 13:26:03.532997,4667.219999999989
2023-09-12 13:27:41.972473,4667.219999999989
2023-09-12 13:28:10.481987,4667.219999999989
2023-09-12 13:30:15.390812,4667.219999999989
2023-09-12 13:35:07.950633,4667.219999999989
2023-09-12 13:37:08.646572,4667.219999999989
2023-09-12 13:38:14.010710,4667.219999999989
2023-09-12 13:39:03.753624,4667.219999999989
2023-09-12 13:39:05.245919,4667.219999999989
2023-09-12 13:45:08.409577,4667.219999999989
2023-09-12 13:46:03.603958,4667.219999999989
2023-09-12 13:50:20.963196,4667.219999999989
2023-09-12 13:58:34.443911,4667.219999999989
2023-09-12 13:59:05.730318,4667.219999999989
2023-09-12 14:00:09.703002,4667.219999999989
2023-09-12 14:01:51.213153,4667.219999999989
2023-09-12 14:03:44.897843,4667.219999999989
2023-09-12 14:04:24.145002,4667.219999999989
2023-09-12 14:04:38.139375,4667.219999999989
2023-09-12 14:04:47.544921,4667.219999999989
2023-09-12 14:05:31.412434,4667.219999999989
2023-09-12 14:09:24.118112,4667.219999999989
2023-09-12 14:12:28.309392,4667.219999999989
2023-09-12 14:14:41.580780,4667.219999999989
2023-09-12 14:15:26.044596,4667.219999999989
2023-09-12 14:18:45.910512,4667.219999999989
2023-09-12 14:20:51.837482,4667.219999999989
2023-09-12 14:21:43.536598,4667.219999999989
2023-09-12 14:23:43.947879,4667.219999999989
2023-09-12 14:24:44.947217,4667.219999999989
2023-09-12 14:25:10.963269,4667.219999999989
2023-09-12 14:26:19.925201,4667.219999999989
2023-09-12 14:29:24.882774,4667.219999999989
2023-09-12 14:29:52.261028,4671.339999999989
2023-09-13 09:02:21.784919,4671.339999999989
2023-09-13 09:05:02.079103,4671.339999999989
2023-09-13 09:09:36.009624,4671.339999999989
2023-09-13 09:14:55.351322,4671.339999999989
2023-09-13 09:15:11.853553,4671.339999999989
2023-09-13 09:18:42.222704,4671.339999999989
2023-09-13 09:19:27.702601,4671.339999999989
2023-09-13 09:19:33.771800,4671.339999999989
2023-09-13 09:22:04.219066,4671.339999999989
2023-09-13 09:23:12.351596,4671.339999999989
2023-09-13 09:23:50.168596,4671.339999999989
2023-09-13 09:28:04.280504,4671.339999999989
2023-09-13 09:29:24.081741,4671.339999999989
2023-09-13 09:29:56.085750,4671.339999999989
2023-09-13 09:31:13.513655,4671.339999999989
2023-09-13 09:31:52.066375,4671.339999999989
2023-09-13 09:32:14.741936,4671.339999999989
2023-09-13 09:33:03.867541,4671.339999999989
2023-09-13 09:37:08.291331,4671.339999999989
2023-09-13 09:38:57.831609,4671.339999999989
2023-09-13 09:45:09.875685,4671.339999999989
2023-09-13 09:50:32.616851,4671.339999999989
2023-09-13 09:53:55.516345,4671.339999999989
2023-09-13 09:54:48.808680,4671.339999999989
2023-09-13 09:54:58.976403,4671.339999999989
2023-09-13 09:58:31.172956,4671.339999999989
2023-09-13 10:00:34.457467,4671.339999999989
2023-09-13 10:02:16.332267,4671.339999999989
2023-09-13 10:03:45.032134,4671.339999999989
2023-09-13 10:08:54.300868,4671.339999999989
2023-09-13 10:11:16.544144,4671.339999999989
2023-09-13 10:12:02.747953,4671.339999999989
2023-09-13 10:12:59.875089,4671.339999999989
2023-09-13 10:13:49.791727,4671.339999999989
2023-09-13 10:14:49.095636,4671.339999999989
2023-09-13 10:15:06.116121,4666.699999999989
2023-09-13 10:15:10.911669,4666.699999999989
2023-09-13 10:15:19.282603,4666.699999999989
2023-09-13 10:15:44.640796,4666.699999999989
2023-09-13 10:20:10.828771,4666.699999999989
2023-09-13 10:23:22.401244,4666.699999999989
2023-09-13 10:25:09.642676,4666.699999999989
2023-09-13 10:25:16.908912,4666.699999999989
2023-09-13 10:25:38.303810,4666.699999999989
2023-09-13 10:28:22.162883,4666.699999999989
2023-09-13 10:29:25.508317,4666.699999999989
