datetime,balance
2021-06-08 09:08:09.761545,1e+20
2021-06-08 09:09:05.936648,1e+20
2021-06-08 09:09:25.737111,1e+20
2021-06-08 09:11:37.032284,1e+20
2021-06-08 09:12:05.505002,1e+20
2021-06-08 09:13:01.267154,1e+20
2021-06-08 09:13:06.222003,1e+20
2021-06-08 09:14:04.519247,1e+20
2021-06-08 09:15:23.283147,1e+20
2021-06-08 09:15:25.190346,1e+20
2021-06-08 09:15:35.728445,1e+20
2021-06-08 09:15:39.629271,1e+20
2021-06-08 09:18:05.342766,1e+20
2021-06-08 09:18:07.192224,1e+20
2021-06-08 09:19:13.556473,1e+20
2021-06-08 09:20:01.071679,1e+20
2021-06-08 09:21:58.441858,1e+20
2021-06-08 09:23:18.081741,1e+20
2021-06-08 09:25:09.952443,1e+20
2021-06-08 09:25:15.664103,1e+20
2021-06-08 09:25:16.375171,1e+20
2021-06-08 09:25:59.137803,1e+20
2021-06-08 09:26:45.537372,1e+20
2021-06-08 09:28:04.360740,1e+20
2021-06-08 09:29:38.774100,1e+20
2021-06-08 09:29:39.130653,1e+20
2021-06-08 09:29:43.414137,1e+20
2021-06-08 09:29:45.279864,1e+20
2021-06-08 09:30:03.321815,1e+20
2021-06-08 09:30:08.203793,1e+20
2021-06-08 09:31:43.682771,1e+20
2021-06-08 09:32:08.174932,1e+20
2021-06-08 09:35:05.665800,1e+20
2021-06-08 09:37:32.408412,1e+20
2021-06-08 09:39:26.189686,1e+20
2021-06-08 09:40:49.346963,1e+20
2021-06-08 09:41:19.376867,1e+20
2021-06-08 09:44:18.452693,1e+20
2021-06-08 09:44:31.275341,1e+20
2021-06-08 09:45:08.069110,1e+20
2021-06-08 09:46:19.606191,1e+20
2021-06-08 09:47:42.800726,1e+20
2021-06-08 09:48:45.221864,1e+20
2021-06-08 09:49:04.216505,1e+20
2021-06-08 09:49:29.733489,1e+20
2021-06-08 09:51:33.618169,1e+20
2021-06-08 09:52:17.959532,1e+20
2021-06-08 09:52:58.407700,1e+20
2021-06-08 09:56:04.075340,1e+20
2021-06-08 09:59:49.865447,1e+20
2021-06-08 10:00:53.459306,1e+20
2021-06-08 10:01:49.204237,1e+20
2021-06-08 10:03:11.410247,1e+20
2021-06-08 10:03:41.701353,1e+20
2021-06-08 10:04:34.694818,1e+20
2021-06-08 10:07:03.739107,1e+20
2021-06-08 10:07:06.545254,1e+20
2021-06-08 10:07:34.026575,1e+20
2021-06-08 10:07:51.619596,1e+20
2021-06-08 10:07:53.815788,1e+20
2021-06-08 10:10:02.833553,1e+20
2021-06-08 10:10:43.539154,1e+20
2021-06-08 10:11:43.601900,1e+20
2021-06-08 10:16:03.713281,1e+20
2021-06-08 10:16:04.167719,1e+20
2021-06-08 10:17:36.099000,1e+20
2021-06-08 10:17:51.209595,1e+20
2021-06-08 10:17:57.969908,1e+20
2021-06-08 10:18:03.910370,1e+20
2021-06-08 10:19:18.395029,1e+20
2021-06-08 10:19:53.428356,1e+20
2021-06-08 10:21:16.392150,1e+20
2021-06-08 10:22:05.749781,1e+20
2021-06-08 10:24:51.936490,1e+20
2021-06-08 10:25:18.306792,1e+20
2021-06-08 10:25:25.744852,1e+20
2021-06-08 10:26:06.251205,1e+20
2021-06-08 10:26:07.221456,1e+20
2021-06-08 10:27:08.398621,1e+20
2021-06-08 10:27:13.516964,1e+20
2021-06-08 10:28:23.612405,1e+20
2021-06-08 10:28:33.929086,1e+20
2021-06-08 10:28:40.251533,1e+20
2021-06-08 10:29:43.445193,1e+20
2021-06-08 10:30:04.371578,1e+20
2021-06-08 10:31:37.969091,1e+20
2021-06-08 10:33:02.363263,1e+20
2021-06-08 10:33:12.726344,1e+20
2021-06-08 10:33:21.554327,1e+20
2021-06-08 10:34:49.481483,1e+20
2021-06-08 10:36:04.901122,1e+20
2021-06-08 10:36:55.802633,1e+20
2021-06-08 10:37:02.566211,1e+20
2021-06-08 10:38:03.094079,1e+20
2021-06-08 10:39:04.948367,1e+20
2021-06-08 10:41:38.099223,1e+20
2021-06-08 10:42:04.188728,1e+20
2021-06-08 10:42:08.180097,1e+20
2021-06-08 10:43:38.041744,1e+20
2021-06-08 10:44:13.758086,1e+20
2021-06-08 10:44:42.027461,1e+20
2021-06-08 10:45:25.787444,1e+20
2021-06-08 10:45:29.918981,1e+20
2021-06-08 10:45:41.612232,1e+20
2021-06-08 10:45:51.635681,1e+20
2021-06-08 10:46:00.167280,1e+20
2021-06-08 10:47:33.827458,1e+20
2021-06-08 10:47:46.129577,1e+20
2021-06-08 10:47:55.923137,1e+20
2021-06-08 10:48:04.581846,1e+20
2021-06-08 10:49:38.037804,1e+20
2021-06-08 10:49:38.985642,1e+20
2021-06-08 10:49:49.108929,1e+20
2021-06-08 10:49:51.875141,1e+20
2021-06-08 10:50:08.347170,1e+20
2021-06-08 10:50:12.598128,1e+20
2021-06-08 10:50:18.595749,1e+20
2021-06-08 10:50:26.164980,1e+20
2021-06-08 10:50:32.103158,1e+20
2021-06-08 10:51:04.055902,1e+20
2021-06-08 10:51:11.386707,1e+20
2021-06-08 10:51:12.736493,1e+20
2021-06-08 10:51:20.339323,1e+20
2021-06-08 10:52:38.346273,1e+20
2021-06-08 10:53:38.735977,1e+20
2021-06-08 10:55:14.275386,1e+20
2021-06-08 10:55:58.214270,1e+20
2021-06-08 10:56:07.619115,1e+20
2021-06-08 10:56:28.801479,1e+20
2021-06-08 10:56:36.681364,1e+20
2021-06-08 10:57:08.590892,1e+20
2021-06-08 10:59:50.001507,1e+20
2021-06-08 11:00:00.415449,1e+20
2021-06-08 11:00:18.427193,1e+20
2021-06-08 11:00:36.190364,1e+20
2021-06-08 11:02:03.331417,1e+20
2021-06-08 11:05:16.016667,1e+20
2021-06-08 11:05:26.149767,1e+20
2021-06-08 11:05:32.367915,1e+20
2021-06-08 11:06:04.426811,1e+20
2021-06-08 11:07:34.306663,1e+20
2021-06-08 11:07:48.446136,1e+20
2021-06-08 11:08:03.486565,1e+20
2021-06-08 11:08:44.076359,1e+20
2021-06-08 11:08:52.392604,1e+20
2021-06-08 11:11:05.036187,1e+20
2021-06-08 11:12:06.256551,1e+20
2021-06-08 11:12:48.346386,1e+20
2021-06-08 11:13:08.320219,1e+20
2021-06-08 11:13:22.295631,1e+20
2021-06-08 11:13:29.400317,1e+20
2021-06-08 11:13:42.388606,1e+20
2021-06-08 11:14:45.844068,1e+20
2021-06-08 11:15:34.417157,1e+20
2021-06-08 11:16:28.342914,1e+20
2021-06-08 11:18:38.487665,1e+20
2021-06-08 11:18:55.930329,1e+20
2021-06-08 11:19:03.183623,1e+20
2021-06-08 11:20:22.786279,1e+20
2021-06-08 11:21:41.973178,1e+20
2021-06-08 11:22:05.438289,1e+20
2021-06-08 11:22:49.410068,1e+20
2021-06-08 11:23:12.316412,1e+20
2021-06-08 11:23:22.715234,1e+20
2021-06-08 11:24:32.919025,1e+20
2021-06-08 11:25:56.975847,1e+20
2021-06-08 11:26:00.583159,1e+20
2021-06-08 11:26:04.660163,1e+20
2021-06-08 11:26:46.510930,1e+20
2021-06-08 11:27:32.855763,1e+20
2021-06-08 11:27:56.614013,1e+20
2021-06-08 11:28:47.311063,1e+20
2021-06-08 11:29:52.505648,1e+20
2021-06-08 11:29:54.441406,1e+20
2021-06-08 13:01:29.922716,1e+20
2021-06-08 13:01:32.764062,1e+20
2021-06-08 13:01:34.348315,1e+20
2021-06-08 13:02:21.136309,1e+20
2021-06-08 13:04:48.220930,1e+20
2021-06-08 13:04:58.471544,1e+20
2021-06-08 13:05:16.514017,1e+20
2021-06-08 13:05:24.502543,1e+20
2021-06-08 13:05:33.919160,1e+20
2021-06-08 13:05:50.994963,1e+20
2021-06-08 13:05:58.814820,1e+20
2021-06-08 13:06:56.957906,1e+20
2021-06-08 13:07:05.463522,1e+20
2021-06-08 13:07:06.460949,1e+20
2021-06-08 13:07:07.543363,1e+20
2021-06-08 13:07:38.574216,1e+20
2021-06-08 13:07:52.843719,1e+20
2021-06-08 13:08:15.485472,1e+20
2021-06-08 13:08:31.890394,1e+20
2021-06-08 13:08:32.277515,1e+20
2021-06-08 13:08:39.441335,1e+20
2021-06-08 13:09:38.087647,1e+20
2021-06-08 13:09:44.278393,1e+20
2021-06-08 13:10:00.291230,1e+20
2021-06-08 13:10:06.843700,1e+20
2021-06-08 13:10:14.737356,1e+20
2021-06-08 13:12:04.481716,1e+20
2021-06-08 13:12:25.849230,1e+20
2021-06-08 13:12:25.864045,1e+20
2021-06-08 13:12:26.150529,1e+20
2021-06-08 13:12:29.050358,1e+20
2021-06-08 13:13:37.909816,1e+20
2021-06-08 13:13:40.488060,1e+20
2021-06-08 13:13:44.887170,1e+20
2021-06-08 13:13:48.750051,1e+20
2021-06-08 13:14:08.054013,1e+20
2021-06-08 13:15:19.065698,1e+20
2021-06-08 13:15:22.159664,1e+20
2021-06-08 13:15:23.286233,1e+20
2021-06-08 13:16:39.412385,1e+20
2021-06-08 13:18:03.962359,1e+20
2021-06-08 13:18:05.957176,1e+20
2021-06-08 13:18:10.353109,1e+20
2021-06-08 13:18:21.338335,1e+20
2021-06-08 13:18:38.004942,1e+20
2021-06-08 13:18:56.653457,1e+20
2021-06-08 13:18:58.231663,1e+20
2021-06-08 13:19:06.489140,1e+20
2021-06-08 13:20:03.636119,1e+20
2021-06-08 13:20:04.972147,1e+20
2021-06-08 13:20:28.707811,1e+20
2021-06-08 13:21:19.223343,1e+20
2021-06-08 13:21:29.262692,1e+20
2021-06-08 13:21:43.087956,1e+20
2021-06-08 13:21:56.375740,1e+20
2021-06-08 13:22:10.006018,1e+20
2021-06-08 13:22:11.607386,1e+20
2021-06-08 13:22:30.237961,1e+20
2021-06-08 13:23:26.007454,1e+20
2021-06-08 13:24:05.840533,1e+20
2021-06-08 13:24:28.877985,1e+20
2021-06-08 13:24:56.256287,1e+20
2021-06-08 13:25:04.541332,1e+20
2021-06-08 13:25:09.301587,1e+20
2021-06-08 13:25:18.635267,1e+20
2021-06-08 13:25:50.119462,1e+20
2021-06-08 13:26:03.823897,1e+20
2021-06-08 13:26:09.442603,1e+20
2021-06-08 13:27:18.384157,1e+20
2021-06-08 13:27:33.686637,1e+20
2021-06-08 13:28:05.304169,1e+20
2021-06-08 13:28:09.375539,1e+20
2021-06-08 13:28:14.260956,1e+20
2021-06-08 13:28:20.277993,1e+20
2021-06-08 13:29:19.330947,1e+20
2021-06-08 13:29:27.652697,1e+20
2021-06-08 13:29:35.384703,1e+20
2021-06-08 13:29:41.445965,1e+20
2021-06-08 13:29:44.495179,1e+20
2021-06-08 13:30:03.524946,1e+20
2021-06-08 13:30:05.503757,1e+20
2021-06-08 13:30:25.528418,1e+20
2021-06-08 13:30:59.490964,1e+20
2021-06-08 13:31:25.991311,1e+20
2021-06-08 13:31:59.662275,1e+20
2021-06-08 13:33:42.712634,1e+20
2021-06-08 13:33:49.517539,1e+20
2021-06-08 13:35:32.644555,1e+20
2021-06-08 13:35:37.534542,1e+20
2021-06-08 13:35:39.336484,1e+20
2021-06-08 13:35:43.101705,1e+20
2021-06-08 13:37:04.668252,1e+20
2021-06-08 13:37:06.096875,1e+20
2021-06-08 13:37:06.632097,1e+20
2021-06-08 13:37:18.663989,1e+20
2021-06-08 13:37:20.550384,1e+20
2021-06-08 13:37:43.738544,1e+20
2021-06-08 13:38:05.903674,1e+20
2021-06-08 13:38:06.106776,1e+20
2021-06-08 13:38:45.299171,1e+20
2021-06-08 13:39:23.522838,1e+20
2021-06-08 13:39:39.366251,1e+20
2021-06-08 13:42:04.281928,1e+20
2021-06-08 13:42:28.558029,1e+20
2021-06-08 13:42:48.934987,1e+20
2021-06-08 13:43:06.936127,1e+20
2021-06-08 13:43:39.656982,1e+20
2021-06-08 13:43:44.026668,1e+20
2021-06-08 13:44:04.004147,1e+20
2021-06-08 13:46:21.023729,1e+20
2021-06-08 13:49:50.225251,1e+20
2021-06-08 13:50:04.602643,1e+20
2021-06-08 13:51:43.660480,1e+20
2021-06-08 13:51:49.726605,1e+20
2021-06-08 13:53:23.869253,1e+20
2021-06-08 13:53:40.229761,1e+20
2021-06-08 13:54:15.325775,1e+20
2021-06-08 13:57:26.443609,1e+20
2021-06-08 14:00:05.713041,1e+20
2021-06-08 14:00:25.192182,1e+20
2021-06-08 14:01:06.297066,1e+20
2021-06-08 14:01:49.007972,1e+20
2021-06-08 14:02:04.057473,1e+20
2021-06-08 14:02:55.137940,1e+20
2021-06-08 14:03:03.568024,1e+20
2021-06-08 14:03:38.255237,1e+20
2021-06-08 14:03:52.642878,1e+20
2021-06-08 14:04:03.933732,1e+20
2021-06-08 14:04:40.297008,1e+20
2021-06-08 14:06:49.135541,1e+20
2021-06-08 14:06:54.039368,1e+20
2021-06-08 14:07:00.822572,1e+20
2021-06-08 14:07:03.720032,1e+20
2021-06-08 14:08:35.911059,1e+20
2021-06-08 14:09:12.636096,1e+20
2021-06-08 14:09:14.870897,1e+20
2021-06-08 14:09:44.575288,1e+20
2021-06-08 14:09:49.393418,1e+20
2021-06-08 14:10:03.061085,1e+20
2021-06-08 14:10:06.315407,1e+20
2021-06-08 14:10:49.462951,1e+20
2021-06-08 14:11:47.016208,1e+20
2021-06-08 14:12:24.764539,1e+20
2021-06-08 14:12:41.302420,1e+20
2021-06-08 14:12:57.092531,1e+20
2021-06-08 14:13:50.349352,1e+20
2021-06-08 14:14:12.546998,1e+20
2021-06-08 14:14:13.661055,1e+20
2021-06-08 14:16:06.007358,1e+20
2021-06-08 14:17:02.359276,1e+20
2021-06-08 14:17:40.326636,1e+20
2021-06-08 14:17:57.902006,1e+20
2021-06-08 14:17:57.945419,1e+20
2021-06-08 14:18:04.130888,1e+20
2021-06-08 14:18:12.510546,1e+20
2021-06-08 14:22:07.686761,1e+20
2021-06-08 14:22:09.109872,1e+20
2021-06-08 14:22:45.114308,1e+20
2021-06-08 14:23:05.826790,1e+20
2021-06-08 14:23:30.553619,1e+20
2021-06-08 14:23:32.992431,1e+20
2021-06-08 14:24:05.953110,1e+20
2021-06-08 14:24:55.394342,1e+20
2021-06-08 14:25:05.251204,1e+20
2021-06-08 14:25:15.230014,1e+20
2021-06-08 14:25:28.897525,1e+20
2021-06-08 14:25:46.774621,1e+20
2021-06-08 14:25:56.062904,1e+20
2021-06-08 14:26:04.885464,1e+20
2021-06-08 14:26:22.901023,1e+20
2021-06-08 14:26:33.156544,1e+20
2021-06-08 14:27:39.899851,1e+20
2021-06-08 14:28:05.186911,1e+20
2021-06-08 14:28:06.947517,1e+20
2021-06-08 14:28:10.065947,1e+20
2021-06-09 09:00:16.831853,1e+20
2021-06-09 09:00:26.027820,1e+20
2021-06-09 09:00:41.356220,1e+20
2021-06-09 09:00:53.780095,1e+20
2021-06-09 09:01:14.894634,1e+20
2021-06-09 09:01:36.046294,1e+20
2021-06-09 09:01:44.136786,1e+20
2021-06-09 09:01:47.529308,1e+20
2021-06-09 09:01:49.215858,1e+20
2021-06-09 09:01:50.171399,1e+20
2021-06-09 09:01:51.248339,1e+20
2021-06-09 09:03:23.008633,1e+20
2021-06-09 09:04:57.159385,1e+20
2021-06-09 09:05:49.583416,1e+20
2021-06-09 09:05:56.828599,1e+20
2021-06-09 09:06:03.853458,1e+20
2021-06-09 09:07:11.170505,1e+20
2021-06-09 09:08:04.247628,1e+20
2021-06-09 09:08:41.460792,1e+20
2021-06-09 09:09:13.153880,1e+20
2021-06-09 09:11:53.084636,1e+20
2021-06-09 09:12:16.080626,1e+20
2021-06-09 09:12:21.477567,1e+20
2021-06-09 09:12:47.769472,1e+20
2021-06-09 09:13:05.960246,1e+20
2021-06-09 09:15:35.656535,1e+20
2021-06-09 09:16:12.975169,1e+20
2021-06-09 09:17:05.178800,1e+20
2021-06-09 09:17:05.744572,1e+20
2021-06-09 09:17:43.545603,1e+20
2021-06-09 09:18:04.625777,1e+20
2021-06-09 09:18:05.832313,1e+20
2021-06-09 09:19:29.553786,1e+20
2021-06-09 09:19:37.389438,1e+20
2021-06-09 09:21:03.806126,1e+20
2021-06-09 09:21:25.475716,1e+20
2021-06-09 09:22:06.469672,1e+20
2021-06-09 09:23:04.116634,1e+20
2021-06-09 09:23:49.577836,1e+20
2021-06-09 09:23:59.337517,1e+20
2021-06-09 09:24:04.903748,1e+20
2021-06-09 09:24:39.338030,1e+20
2021-06-09 09:25:06.380694,1e+20
2021-06-09 09:26:05.484488,1e+20
2021-06-09 09:26:06.232264,1e+20
2021-06-09 09:26:19.536148,1e+20
2021-06-09 09:27:39.724809,1e+20
2021-06-09 09:28:04.978859,1e+20
2021-06-09 09:28:06.057211,1e+20
2021-06-09 09:28:06.574411,1e+20
2021-06-09 09:28:09.823276,1e+20
2021-06-09 09:29:37.068865,1e+20
2021-06-09 09:29:46.188902,1e+20
2021-06-09 09:29:51.566595,1e+20
2021-06-09 09:30:03.047426,1e+20
2021-06-09 09:30:06.215411,1e+20
2021-06-09 09:30:49.396457,1e+20
2021-06-09 09:31:04.853937,1e+20
2021-06-09 09:31:13.463469,1e+20
2021-06-09 09:32:07.723969,1e+20
2021-06-09 09:32:12.984922,1e+20
2021-06-09 09:32:59.486252,1e+20
2021-06-09 09:33:02.743684,1e+20
2021-06-09 09:33:07.823903,1e+20
2021-06-09 09:34:01.717587,1e+20
2021-06-09 09:34:05.854652,1e+20
2021-06-09 09:34:12.777127,1e+20
2021-06-09 09:35:21.124631,1e+20
2021-06-09 09:35:24.511736,1e+20
2021-06-09 09:35:25.926531,1e+20
2021-06-09 09:36:05.108424,1e+20
2021-06-09 09:36:43.697759,1e+20
2021-06-09 09:37:33.776847,1e+20
2021-06-09 09:38:11.480616,1e+20
2021-06-09 09:38:23.890787,1e+20
2021-06-09 09:39:35.587559,1e+20
2021-06-09 09:40:10.025648,1e+20
2021-06-09 09:42:04.724905,1e+20
2021-06-09 09:42:52.007152,1e+20
2021-06-09 09:43:50.053614,1e+20
2021-06-09 09:44:04.057601,1e+20
2021-06-09 09:44:47.516660,1e+20
2021-06-09 09:46:03.742545,1e+20
2021-06-09 09:46:04.462206,1e+20
2021-06-09 09:47:15.309284,1e+20
2021-06-09 09:49:27.575812,1e+20
2021-06-09 09:50:04.755059,1e+20
2021-06-09 09:51:04.833082,1e+20
2021-06-09 09:52:03.612336,1e+20
2021-06-09 09:52:05.275133,1e+20
2021-06-09 09:52:09.406481,1e+20
2021-06-09 09:52:37.592362,1e+20
2021-06-09 09:52:38.261559,1e+20
2021-06-09 09:53:12.433996,1e+20
2021-06-09 09:54:30.048888,1e+20
2021-06-09 09:55:00.312204,1e+20
2021-06-09 09:55:03.418910,1e+20
2021-06-09 09:55:21.411491,1e+20
2021-06-09 09:55:40.082320,1e+20
2021-06-09 09:55:41.635757,1e+20
2021-06-09 09:56:10.108143,1e+20
2021-06-09 09:57:04.319261,1e+20
2021-06-09 09:57:43.584412,1e+20
2021-06-09 09:57:54.332639,1e+20
2021-06-09 09:57:55.311040,1e+20
2021-06-09 09:59:23.720080,1e+20
2021-06-09 09:59:37.755186,1e+20
2021-06-09 10:00:04.606039,1e+20
2021-06-09 10:01:50.293088,1e+20
2021-06-09 10:01:55.926768,1e+20
2021-06-09 10:01:58.943342,1e+20
2021-06-09 10:02:28.370661,1e+20
2021-06-09 10:04:04.975605,1e+20
2021-06-09 10:05:10.277957,1e+20
2021-06-09 10:05:23.737738,1e+20
2021-06-09 10:05:30.194253,1e+20
2021-06-09 10:06:58.633025,1e+20
2021-06-09 10:09:50.388079,1e+20
2021-06-09 10:11:32.745220,1e+20
2021-06-09 10:11:51.990199,1e+20
2021-06-09 10:13:44.603755,1e+20
2021-06-09 10:16:21.485341,1e+20
2021-06-09 10:16:22.592031,1e+20
2021-06-09 10:16:32.243781,1e+20
2021-06-09 10:17:28.033521,1e+20
2021-06-09 10:17:42.024565,1e+20
2021-06-09 10:17:56.228018,1e+20
2021-06-09 10:18:03.394688,1e+20
2021-06-09 10:18:04.513512,1e+20
2021-06-09 10:19:04.835358,1e+20
2021-06-09 10:19:08.908706,1e+20
2021-06-09 10:19:58.368547,1e+20
2021-06-09 10:22:36.275231,1e+20
2021-06-09 10:23:03.668306,1e+20
2021-06-09 10:26:03.695778,1e+20
2021-06-09 10:26:19.832735,1e+20
2021-06-09 10:27:03.555228,1e+20
2021-06-09 10:27:34.168120,1e+20
2021-06-09 10:30:03.039246,1e+20
2021-06-09 10:31:48.231218,1e+20
2021-06-09 10:32:03.688778,1e+20
2021-06-09 10:33:03.909309,1e+20
2021-06-09 10:33:28.156123,1e+20
2021-06-09 10:33:48.373277,1e+20
2021-06-09 10:34:22.200701,1e+20
2021-06-09 10:34:50.376549,1e+20
2021-06-09 10:35:00.236165,1e+20
2021-06-09 10:36:34.531336,1e+20
2021-06-09 10:36:48.118357,1e+20
2021-06-09 10:38:00.581155,1e+20
2021-06-09 10:39:56.546075,1e+20
2021-06-09 10:41:24.541299,1e+20
2021-06-09 10:42:01.881362,1e+20
2021-06-09 10:42:06.552623,1e+20
2021-06-09 10:43:54.295375,1e+20
2021-06-09 10:45:00.345126,1e+20
2021-06-09 10:45:18.602531,1e+20
2021-06-09 10:45:26.005971,1e+20
2021-06-09 10:46:14.271531,1e+20
2021-06-09 10:46:16.284472,1e+20
2021-06-09 10:47:06.472090,1e+20
2021-06-09 10:47:08.717285,1e+20
2021-06-09 10:48:04.443653,1e+20
2021-06-09 10:49:14.325435,1e+20
2021-06-09 10:50:28.297926,1e+20
2021-06-09 10:50:56.539066,1e+20
2021-06-09 10:51:10.168068,1e+20
2021-06-09 10:51:56.664023,1e+20
2021-06-09 10:53:16.391051,1e+20
2021-06-09 10:55:26.329887,1e+20
2021-06-09 10:56:02.563576,1e+20
2021-06-09 10:56:02.941773,1e+20
2021-06-09 10:58:04.444880,1e+20
2021-06-09 10:58:42.450086,1e+20
2021-06-09 11:00:49.008170,1e+20
2021-06-09 11:01:22.508395,1e+20
2021-06-09 11:01:43.176885,1e+20
2021-06-09 11:02:04.747254,1e+20
2021-06-09 11:02:48.605953,1e+20
2021-06-09 11:03:56.858080,1e+20
2021-06-09 11:04:05.003855,1e+20
2021-06-09 11:05:41.052294,1e+20
2021-06-09 11:05:51.049296,1e+20
2021-06-09 11:06:05.089436,1e+20
2021-06-09 11:07:34.510913,1e+20
2021-06-09 11:07:36.673706,1e+20
2021-06-09 11:08:38.602991,1e+20
2021-06-09 11:08:41.339057,1e+20
2021-06-09 11:08:48.905549,1e+20
2021-06-09 11:09:04.592026,1e+20
2021-06-09 11:10:02.019279,1e+20
2021-06-09 11:12:24.914024,1e+20
2021-06-09 11:13:03.947440,1e+20
2021-06-09 11:15:05.164273,1e+20
2021-06-09 11:15:25.433414,1e+20
2021-06-09 11:16:14.403107,1e+20
2021-06-09 11:17:51.305052,1e+20
2021-06-09 11:19:04.312670,1e+20
2021-06-09 11:19:39.595009,1e+20
2021-06-09 11:19:41.822815,1e+20
2021-06-09 11:20:04.348187,1e+20
2021-06-09 11:20:10.678252,1e+20
2021-06-09 11:20:17.890387,1e+20
2021-06-09 11:21:03.782867,1e+20
2021-06-09 11:21:33.534147,1e+20
2021-06-09 11:21:42.529852,1e+20
2021-06-09 11:23:52.118676,1e+20
2021-06-09 11:26:29.211151,1e+20
2021-06-09 11:28:41.907481,1e+20
2021-06-09 11:28:44.462753,1e+20
2021-06-09 11:29:03.038648,1e+20
2021-06-09 13:00:40.265524,1e+20
2021-06-09 13:00:40.581001,1e+20
2021-06-09 13:00:50.741091,1e+20
2021-06-09 13:02:24.338673,1e+20
2021-06-09 13:04:19.512663,1e+20
2021-06-09 13:06:14.616637,1e+20
2021-06-09 13:06:48.172772,1e+20
2021-06-09 13:07:37.137232,1e+20
2021-06-09 13:11:50.328498,1e+20
2021-06-09 13:16:03.913550,1e+20
2021-06-09 13:16:15.194268,1e+20
2021-06-09 13:18:04.909867,1e+20
2021-06-09 13:18:18.511192,1e+20
2021-06-09 13:19:54.057504,1e+20
2021-06-09 13:19:56.553214,1e+20
2021-06-09 13:21:21.979957,1e+20
2021-06-09 13:21:39.818591,1e+20
2021-06-09 13:22:06.131776,1e+20
2021-06-09 13:23:03.387556,1e+20
2021-06-09 13:23:05.090682,1e+20
2021-06-09 13:23:10.146727,1e+20
2021-06-09 13:23:57.254063,1e+20
2021-06-09 13:24:02.567847,1e+20
2021-06-09 13:30:24.534704,1e+20
2021-06-09 13:33:05.473078,1e+20
2021-06-09 13:33:19.383013,1e+20
2021-06-09 13:34:53.760068,1e+20
2021-06-09 13:39:37.875699,1e+20
2021-06-09 13:40:31.289646,1e+20
2021-06-09 13:47:52.809654,1e+20
2021-06-09 13:48:03.135285,1e+20
2021-06-09 13:50:17.535752,1e+20
2021-06-09 13:52:03.626255,1e+20
2021-06-09 13:52:03.917832,1e+20
2021-06-09 13:57:04.346273,1e+20
2021-06-09 13:57:43.436208,1e+20
2021-06-09 14:02:52.837729,1e+20
2021-06-09 14:02:59.298524,1e+20
2021-06-09 14:03:15.379300,1e+20
2021-06-09 14:04:04.449023,1e+20
2021-06-09 14:05:21.583790,1e+20
2021-06-09 14:06:03.537314,1e+20
2021-06-09 14:07:09.635028,1e+20
2021-06-09 14:10:08.674796,1e+20
2021-06-09 14:11:56.966857,1e+20
2021-06-09 14:12:59.004851,1e+20
2021-06-09 14:13:03.853516,1e+20
2021-06-09 14:13:55.750273,1e+20
2021-06-09 14:14:35.571565,1e+20
2021-06-09 14:15:33.093565,1e+20
2021-06-09 14:18:42.473099,1e+20
2021-06-09 14:19:03.309829,1e+20
2021-06-09 14:21:09.205185,1e+20
2021-06-09 14:22:51.214923,1e+20
2021-06-09 14:23:21.658928,1e+20
2021-06-09 14:26:19.494927,1e+20
2021-06-10 09:00:22.681921,1e+20
2021-06-10 09:01:03.873033,1e+20
2021-06-10 09:01:22.958642,1e+20
2021-06-10 09:01:30.997579,1e+20
2021-06-10 09:01:34.740854,1e+20
2021-06-10 09:01:34.760874,1e+20
2021-06-10 09:01:36.877833,1e+20
2021-06-10 09:01:54.999156,1e+20
2021-06-10 09:02:17.176634,1e+20
2021-06-10 09:02:39.134186,1e+20
2021-06-10 09:03:06.941503,1e+20
2021-06-10 09:07:47.400472,1e+20
2021-06-10 09:12:04.458769,1e+20
2021-06-10 09:13:04.624987,1e+20
2021-06-10 09:14:44.992929,1e+20
2021-06-10 09:14:53.080984,1e+20
2021-06-10 09:15:40.589068,1e+20
2021-06-10 09:15:47.554066,1e+20
2021-06-10 09:16:04.465836,1e+20
2021-06-10 09:18:05.655900,1e+20
2021-06-10 09:18:13.527850,1e+20
2021-06-10 09:19:07.496940,1e+20
2021-06-10 09:22:53.518122,1e+20
2021-06-10 09:23:15.581153,1e+20
2021-06-10 09:23:31.350508,1e+20
2021-06-10 09:23:38.981039,1e+20
2021-06-10 09:23:41.796915,1e+20
2021-06-10 09:24:19.015151,1e+20
2021-06-10 09:25:41.614729,1e+20
2021-06-10 09:26:06.593930,1e+20
2021-06-10 09:27:11.583882,1e+20
2021-06-10 09:27:48.912239,1e+20
2021-06-10 09:30:03.579144,1e+20
2021-06-10 09:30:04.464428,1e+20
2021-06-10 09:30:07.713347,1e+20
2021-06-10 09:32:03.919996,1e+20
2021-06-10 09:34:06.526377,1e+20
2021-06-10 09:34:29.002575,1e+20
2021-06-10 09:36:35.243947,1e+20
2021-06-10 09:37:02.634713,1e+20
2021-06-10 09:37:06.864729,1e+20
2021-06-10 09:38:04.323201,1e+20
2021-06-10 09:38:11.750223,1e+20
2021-06-10 09:38:35.445089,1e+20
2021-06-10 09:39:02.239564,1e+20
2021-06-10 09:39:31.589501,1e+20
2021-06-10 09:39:57.630984,1e+20
2021-06-10 09:40:37.499052,1e+20
2021-06-10 09:41:03.361295,1e+20
2021-06-10 09:41:08.785308,1e+20
