datetime,balance
2021-10-15 09:20:25.332952,21372.099999999988
2021-10-15 09:22:08.210008,21372.099999999988
2021-10-15 09:23:10.409305,21372.099999999988
2021-10-15 09:24:27.237625,21372.099999999988
2021-10-15 09:24:51.779426,21372.099999999988
2021-10-15 09:25:08.373828,21372.099999999988
2021-10-15 09:26:06.928035,21372.099999999988
2021-10-15 09:26:50.013676,21372.099999999988
2021-10-15 09:37:05.995596,21372.099999999988
2021-10-15 09:38:08.004966,21372.099999999988
2021-10-15 09:39:04.349768,21372.099999999988
2021-10-15 09:40:08.203865,21372.099999999988
2021-10-15 09:40:21.904409,21372.099999999988
2021-10-15 09:40:37.292882,21372.099999999988
2021-10-15 09:41:31.695983,21372.099999999988
2021-10-15 09:45:56.308824,21372.099999999988
2021-10-15 09:46:09.694444,21372.099999999988
2021-10-15 09:47:17.666953,21372.099999999988
2021-10-15 09:51:09.812208,21372.099999999988
2021-10-15 09:53:15.255517,21372.099999999988
2021-10-15 09:53:27.551794,21372.099999999988
2021-10-15 09:55:05.676071,21372.099999999988
2021-10-15 09:57:05.225183,21372.099999999988
2021-10-15 09:57:54.684718,21372.099999999988
2021-10-15 10:00:19.713419,21372.099999999988
2021-10-15 10:01:08.611881,21372.099999999988
2021-10-15 10:02:47.795863,21372.099999999988
2021-10-15 10:04:06.517316,21372.099999999988
2021-10-15 10:07:05.081092,21372.099999999988
2021-10-15 10:07:29.889338,21372.099999999988
2021-10-15 10:09:05.496490,21372.099999999988
2021-10-15 10:09:07.496400,21372.099999999988
2021-10-15 10:10:06.256021,21372.099999999988
2021-10-15 10:12:03.837818,21372.099999999988
2021-10-15 10:12:13.763720,21372.099999999988
2021-10-15 10:16:48.511363,21372.099999999988
2021-10-15 10:16:59.903602,21372.099999999988
2021-10-15 10:17:21.335622,21372.099999999988
2021-10-15 10:19:58.188646,21372.099999999988
2021-10-15 10:20:11.421431,21372.099999999988
2021-10-15 10:21:04.203359,21372.099999999988
2021-10-15 10:25:28.160792,21372.099999999988
2021-10-15 10:27:11.790358,21372.099999999988
2021-10-15 10:27:55.179966,21372.099999999988
2021-10-15 10:27:57.942787,21372.099999999988
2021-10-15 10:29:18.452656,21372.099999999988
2021-10-15 10:30:07.665774,21372.099999999988
2021-10-15 10:30:23.893488,21372.099999999988
2021-10-15 10:35:05.293429,21372.099999999988
2021-10-15 10:41:05.608320,21372.099999999988
2021-10-15 10:44:44.193038,21372.099999999988
2021-10-15 10:45:10.314444,21372.099999999988
2021-10-15 10:47:13.951743,21372.099999999988
2021-10-15 10:47:35.405835,21372.099999999988
2021-10-15 10:48:05.495003,21372.099999999988
2021-10-15 10:48:13.476635,21372.099999999988
2021-10-15 10:50:57.850042,21372.099999999988
2021-10-15 10:53:06.588862,21372.099999999988
2021-10-15 10:53:48.549676,21372.099999999988
2021-10-15 10:53:56.623562,21372.099999999988
2021-10-15 10:54:26.534919,21372.099999999988
2021-10-15 10:56:08.080394,21372.099999999988
2021-10-15 10:58:56.586173,21372.099999999988
2021-10-15 11:02:06.043676,21372.099999999988
2021-10-15 11:06:48.113143,21372.099999999988
2021-10-15 11:22:27.871037,21372.099999999988
2021-10-15 11:23:18.376420,21372.099999999988
2021-10-15 11:25:28.789929,21372.099999999988
2021-10-15 11:26:04.954726,21372.099999999988
2021-10-15 11:29:38.588077,21372.099999999988
2021-10-15 13:00:34.490905,21372.099999999988
2021-10-15 13:01:01.186911,21372.099999999988
2021-10-15 13:01:03.451579,21372.099999999988
2021-10-15 13:01:23.415978,21372.099999999988
2021-10-15 13:02:43.949203,21372.099999999988
2021-10-15 13:02:46.019410,21372.099999999988
2021-10-15 13:07:18.517429,21372.099999999988
2021-10-15 13:07:22.507851,21372.099999999988
2021-10-15 13:08:25.990586,21372.099999999988
2021-10-15 13:13:58.566405,21372.099999999988
2021-10-15 13:15:00.402068,21372.099999999988
2021-10-15 13:15:04.558470,21372.099999999988
2021-10-15 13:18:18.576458,21372.099999999988
2021-10-15 13:19:04.937329,21372.099999999988
2021-10-15 13:19:18.305112,21372.099999999988
2021-10-15 13:22:15.346855,21372.099999999988
2021-10-15 13:26:06.345633,21372.099999999988
2021-10-15 13:27:12.481958,21372.099999999988
2021-10-15 13:29:31.881218,21372.099999999988
2021-10-15 13:29:34.074352,21372.099999999988
2021-10-15 13:29:38.529011,21372.099999999988
2021-10-15 13:29:40.038955,21372.099999999988
2021-10-15 13:30:10.023499,21372.099999999988
2021-10-15 13:31:07.635437,21372.099999999988
2021-10-15 13:31:25.276647,21372.099999999988
2021-10-15 13:32:02.785310,21372.099999999988
2021-10-15 13:33:03.812637,21372.099999999988
2021-10-15 13:35:26.797462,21372.099999999988
2021-10-15 13:36:48.385734,21372.099999999988
2021-10-15 13:38:07.683768,21372.099999999988
2021-10-15 13:39:04.794674,21372.099999999988
2021-10-15 13:39:21.967907,21372.099999999988
2021-10-15 13:39:54.559701,21372.099999999988
2021-10-15 13:40:03.041978,21372.099999999988
2021-10-15 13:40:05.186251,21372.099999999988
2021-10-15 13:41:05.926853,21372.099999999988
2021-10-15 13:41:23.064132,21372.099999999988
2021-10-15 13:41:25.116440,21372.099999999988
2021-10-15 13:42:07.771356,21372.099999999988
2021-10-15 13:42:33.161993,21372.099999999988
2021-10-15 13:43:04.939027,21372.099999999988
2021-10-15 13:45:44.381905,21372.099999999988
2021-10-15 13:47:18.879141,21372.099999999988
2021-10-15 13:48:44.444942,21372.099999999988
2021-10-15 13:52:01.422184,21372.099999999988
2021-10-15 13:53:06.426661,21372.099999999988
2021-10-15 13:54:04.806911,21372.099999999988
2021-10-15 13:54:44.711252,21372.099999999988
2021-10-15 13:55:37.165297,21372.099999999988
2021-10-15 14:02:07.434254,21372.099999999988
2021-10-15 14:02:32.029695,21372.099999999988
2021-10-15 14:03:30.117062,21372.099999999988
2021-10-15 14:04:07.029386,21372.099999999988
2021-10-15 14:07:06.090306,21372.099999999988
2021-10-15 14:08:08.318981,21372.099999999988
2021-10-15 14:10:05.730717,21372.099999999988
2021-10-15 14:10:37.226040,21372.099999999988
2021-10-15 14:11:12.884501,21372.099999999988
2021-10-15 14:12:45.472821,21372.099999999988
2021-10-15 14:13:00.045422,21372.099999999988
2021-10-15 14:13:17.215370,21372.099999999988
2021-10-15 14:13:27.066877,21372.099999999988
2021-10-15 14:15:05.116200,21372.099999999988
2021-10-15 14:16:04.681793,21372.099999999988
2021-10-15 14:16:09.866298,21372.099999999988
2021-10-15 14:16:40.910723,21372.099999999988
2021-10-15 14:17:12.647759,21372.099999999988
2021-10-15 14:17:29.954756,21372.099999999988
2021-10-15 14:17:55.712765,21372.099999999988
2021-10-15 14:18:12.231899,21372.099999999988
2021-10-15 14:18:12.997627,21372.099999999988
2021-10-15 14:18:14.678328,21372.099999999988
2021-10-15 14:18:23.285898,21372.099999999988
2021-10-15 14:19:11.178490,21372.099999999988
2021-10-15 14:19:37.016867,21372.099999999988
2021-10-15 14:20:09.250679,21372.099999999988
2021-10-15 14:20:20.596625,21372.099999999988
2021-10-15 14:21:19.533882,21372.099999999988
2021-10-15 14:21:31.340123,21372.099999999988
2021-10-15 14:21:41.491310,21372.099999999988
2021-10-15 14:22:40.387840,21372.099999999988
2021-10-15 14:24:06.402723,21372.099999999988
2021-10-15 14:24:07.807610,21372.099999999988
2021-10-15 14:24:20.977557,21372.099999999988
2021-10-15 14:25:35.719008,21372.099999999988
2021-10-15 14:25:59.791463,21372.099999999988
2021-10-15 14:26:50.733803,21372.099999999988
2021-10-15 14:26:51.487867,21372.099999999988
2021-10-15 14:28:08.423681,21372.099999999988
2021-10-15 14:29:19.591577,21372.099999999988
2021-10-15 14:29:33.983935,21372.099999999988
2021-10-15 14:29:39.938843,21372.099999999988
2021-10-15 14:29:50.117293,21372.099999999988
2021-10-18 09:01:15.358142,21372.099999999988
2021-10-18 09:01:23.687313,21372.099999999988
2021-10-18 09:01:28.903640,21372.099999999988
2021-10-18 09:01:34.777824,21372.099999999988
2021-10-18 09:01:46.991860,21372.099999999988
2021-10-18 09:02:02.289272,21372.099999999988
2021-10-18 09:02:10.195934,21372.099999999988
2021-10-18 09:02:14.325177,21372.099999999988
2021-10-18 09:02:15.401397,21372.099999999988
2021-10-18 09:04:23.590458,21372.099999999988
2021-10-18 09:15:06.538726,21372.099999999988
2021-10-18 09:19:23.712046,21372.099999999988
2021-10-18 09:24:07.462037,21372.099999999988
2021-10-18 09:24:08.043017,21372.099999999988
2021-10-18 09:31:00.163822,21372.099999999988
2021-10-18 09:33:06.771540,21372.099999999988
2021-10-18 09:35:03.797606,21372.099999999988
2021-10-18 09:41:02.708525,21372.099999999988
2021-10-18 09:42:13.400700,21372.099999999988
2021-10-18 09:44:07.947163,21372.099999999988
2021-10-18 09:44:33.417812,21372.099999999988
2021-10-18 09:47:08.702172,21372.099999999988
2021-10-18 09:48:54.042093,21372.099999999988
2021-10-18 09:49:21.924529,21372.099999999988
2021-10-18 09:50:19.169130,21372.099999999988
2021-10-18 09:50:34.741703,21372.099999999988
2021-10-18 09:54:13.697109,21372.099999999988
2021-10-18 09:55:13.728168,21372.099999999988
2021-10-18 09:55:17.442122,21372.099999999988
2021-10-18 09:56:02.512332,21372.099999999988
2021-10-18 09:58:05.335033,21372.099999999988
2021-10-18 09:59:08.911455,21372.099999999988
2021-10-18 10:01:05.516462,21372.099999999988
2021-10-18 10:03:38.987829,21372.099999999988
2021-10-18 10:04:43.737009,21372.099999999988
2021-10-18 10:06:11.508491,21372.099999999988
2021-10-18 10:10:52.285730,21372.099999999988
2021-10-18 10:11:12.556794,21372.099999999988
2021-10-18 10:12:04.069042,21372.099999999988
2021-10-18 10:12:43.371800,21372.099999999988
2021-10-18 10:12:57.788230,21372.099999999988
2021-10-18 10:14:44.841446,21372.099999999988
2021-10-18 10:15:47.865693,21372.099999999988
2021-10-18 10:16:27.972452,21372.099999999988
2021-10-18 10:17:07.069366,21372.099999999988
2021-10-18 10:17:27.817692,21372.099999999988
2021-10-18 10:17:54.640238,21372.099999999988
2021-10-18 10:18:20.849873,21372.099999999988
2021-10-18 10:20:00.180931,21372.099999999988
2021-10-18 10:21:25.282381,21372.099999999988
2021-10-18 10:21:35.245638,21372.099999999988
2021-10-18 10:24:04.545325,21372.099999999988
2021-10-18 10:24:05.107956,21372.099999999988
2021-10-18 10:24:44.191551,21372.099999999988
2021-10-18 10:25:16.098875,21372.099999999988
2021-10-18 10:28:06.850297,21372.099999999988
2021-10-18 10:29:13.837645,21372.099999999988
2021-10-18 10:29:53.251867,21372.099999999988
2021-10-18 10:31:04.483762,21372.099999999988
2021-10-18 10:31:53.406887,21372.099999999988
2021-10-18 10:32:33.808291,21372.099999999988
2021-10-18 10:33:18.281784,21372.099999999988
2021-10-18 10:33:40.208309,21372.099999999988
2021-10-18 10:34:24.116462,21372.099999999988
2021-10-18 10:35:47.737294,21372.099999999988
2021-10-18 10:37:25.383548,21372.099999999988
2021-10-18 10:38:08.468052,21372.099999999988
2021-10-18 10:38:11.970726,21372.099999999988
2021-10-18 10:41:05.348163,21372.099999999988
2021-10-18 10:41:30.364084,21372.099999999988
2021-10-18 10:45:51.508826,21372.099999999988
2021-10-18 10:45:56.783998,21372.099999999988
2021-10-18 10:47:19.923759,21372.099999999988
2021-10-18 10:47:43.996984,21372.099999999988
2021-10-18 10:47:45.502964,21372.099999999988
2021-10-18 10:48:06.837948,21372.099999999988
2021-10-18 10:50:32.700215,21372.099999999988
2021-10-18 10:52:11.243158,21372.099999999988
2021-10-18 10:53:47.745021,21372.099999999988
2021-10-18 10:54:03.520004,21372.099999999988
2021-10-18 10:56:04.364400,21372.099999999988
2021-10-18 10:59:31.596502,21372.099999999988
2021-10-18 10:59:41.787843,21372.099999999988
2021-10-18 11:01:34.053128,21372.099999999988
2021-10-18 11:02:38.645327,21372.099999999988
2021-10-18 11:03:03.834795,21372.099999999988
2021-10-18 11:03:26.173944,21372.099999999988
2021-10-18 11:04:32.398473,21372.099999999988
2021-10-18 11:09:04.746840,21372.099999999988
2021-10-18 11:09:43.343211,21372.099999999988
2021-10-18 11:11:12.026802,21372.099999999988
2021-10-18 11:12:57.224117,21372.099999999988
2021-10-18 11:14:56.477715,21372.099999999988
2021-10-18 11:15:41.930918,21372.099999999988
2021-10-18 11:17:34.240777,21372.099999999988
2021-10-18 11:18:05.152418,21372.099999999988
2021-10-18 11:21:42.039461,21372.099999999988
2021-10-18 11:22:24.245810,21372.099999999988
2021-10-18 11:25:33.780073,21372.099999999988
2021-10-18 11:27:04.561504,21372.099999999988
2021-10-18 11:28:43.061816,21372.099999999988
2021-10-18 11:28:58.226305,21372.099999999988
2021-10-18 11:29:06.485054,21372.099999999988
2021-10-18 11:29:53.040249,21372.099999999988
2021-10-18 13:00:36.024150,21372.099999999988
2021-10-18 13:00:51.530166,21372.099999999988
2021-10-18 13:01:02.349414,21372.099999999988
2021-10-18 13:01:02.825718,21372.099999999988
2021-10-18 13:01:59.731466,21372.099999999988
2021-10-18 13:02:52.022555,21372.099999999988
2021-10-18 13:03:34.325157,21372.099999999988
2021-10-18 13:10:28.418032,21372.099999999988
2021-10-18 13:12:04.558084,21372.099999999988
2021-10-18 13:12:38.641845,21372.099999999988
2021-10-18 13:17:04.486570,21372.099999999988
2021-10-18 13:17:54.013042,21372.099999999988
2021-10-18 13:17:56.136877,21372.099999999988
2021-10-18 13:20:06.076772,21372.099999999988
2021-10-18 13:20:48.020511,21372.099999999988
2021-10-18 13:21:08.348537,21372.099999999988
2021-10-18 13:21:12.763265,21372.099999999988
2021-10-18 13:25:42.376077,21372.099999999988
2021-10-18 13:26:04.796220,21372.099999999988
2021-10-18 13:26:13.046357,21372.099999999988
2021-10-18 13:28:06.131321,21372.099999999988
2021-10-18 13:32:27.799352,21372.099999999988
2021-10-18 13:32:54.760668,21372.099999999988
2021-10-18 13:33:14.544189,21372.099999999988
2021-10-18 13:36:05.309935,21372.099999999988
2021-10-18 13:36:28.289244,21372.099999999988
2021-10-18 13:36:49.054925,21372.099999999988
2021-10-18 13:39:04.929334,21372.099999999988
2021-10-18 13:39:45.906167,21372.099999999988
2021-10-18 13:40:06.207178,21372.099999999988
2021-10-18 13:40:06.755085,21372.099999999988
2021-10-18 13:41:14.609461,21372.099999999988
2021-10-18 13:41:56.552528,21372.099999999988
2021-10-18 13:43:00.956050,21372.099999999988
2021-10-18 13:43:08.222448,21372.099999999988
2021-10-18 13:43:09.545915,21372.099999999988
2021-10-18 13:43:43.434356,21372.099999999988
2021-10-18 13:44:05.328682,21372.099999999988
2021-10-18 13:44:47.776560,21372.099999999988
2021-10-18 13:45:05.411950,21372.099999999988
2021-10-18 13:45:07.290523,21372.099999999988
2021-10-18 13:45:36.680865,21372.099999999988
2021-10-18 13:45:38.738110,21372.099999999988
2021-10-18 13:45:45.819966,21372.099999999988
2021-10-18 13:45:56.596938,21372.099999999988
2021-10-18 13:46:14.859261,21372.099999999988
2021-10-18 13:47:54.810912,21372.099999999988
2021-10-18 13:48:25.222192,21372.099999999988
2021-10-18 13:49:11.169921,21372.099999999988
2021-10-18 13:49:18.164333,21372.099999999988
2021-10-18 13:49:57.902784,21372.099999999988
2021-10-18 13:50:34.616180,21372.099999999988
2021-10-18 13:51:39.252338,21372.099999999988
2021-10-18 13:53:40.520189,21372.099999999988
2021-10-18 13:55:42.762214,21372.099999999988
2021-10-18 13:56:34.743436,21372.099999999988
2021-10-18 13:57:31.666948,21372.099999999988
2021-10-18 13:57:35.578099,21372.099999999988
2021-10-18 13:58:05.395125,21372.099999999988
2021-10-18 13:59:37.665932,21372.099999999988
2021-10-18 14:01:24.325372,21372.099999999988
2021-10-18 14:01:30.246379,21372.099999999988
2021-10-18 14:03:33.791892,21372.099999999988
2021-10-18 14:03:44.911924,21372.099999999988
2021-10-18 14:04:02.692129,21372.099999999988
2021-10-18 14:04:23.663244,21372.099999999988
2021-10-18 14:05:04.834675,21348.939999999988
2021-10-18 14:05:43.179374,21348.939999999988
2021-10-18 14:06:34.574829,21348.939999999988
2021-10-18 14:07:49.726406,21348.939999999988
2021-10-18 14:09:06.752197,21348.939999999988
2021-10-18 14:09:06.998431,21348.939999999988
2021-10-18 14:09:14.340110,21348.939999999988
2021-10-18 14:09:51.852324,21348.939999999988
2021-10-18 14:10:06.612696,21348.939999999988
2021-10-18 14:11:07.898191,21348.939999999988
2021-10-18 14:12:00.266424,21348.939999999988
2021-10-18 14:12:08.059062,21348.939999999988
2021-10-18 14:13:52.952988,21348.939999999988
2021-10-18 14:13:54.565976,21348.939999999988
2021-10-18 14:14:05.305068,21348.939999999988
2021-10-18 14:14:44.309424,21348.939999999988
2021-10-18 14:16:06.501507,21348.939999999988
2021-10-18 14:16:09.258374,21348.939999999988
2021-10-18 14:17:15.648443,21348.939999999988
2021-10-18 14:18:07.548874,21348.939999999988
2021-10-18 14:18:45.911747,21348.939999999988
2021-10-18 14:19:06.514982,21348.939999999988
2021-10-18 14:22:14.274903,21348.939999999988
2021-10-18 14:22:36.699282,21348.939999999988
2021-10-18 14:22:55.616522,21348.939999999988
2021-10-18 14:23:58.019163,21348.939999999988
2021-10-18 14:24:08.520015,21348.939999999988
2021-10-18 14:24:14.759112,21348.939999999988
2021-10-18 14:24:19.424571,21348.939999999988
2021-10-18 14:24:42.505130,21348.939999999988
2021-10-18 14:26:07.120378,21348.939999999988
2021-10-18 14:26:20.106752,21348.939999999988
2021-10-18 14:26:44.178023,21348.939999999988
2021-10-18 14:28:52.321248,21348.939999999988
2021-10-18 14:29:07.596638,21348.939999999988
2021-10-18 14:29:13.909928,21348.939999999988
2021-10-18 14:29:21.368164,21348.939999999988
2021-10-19 09:00:29.111964,21348.939999999988
2021-10-19 09:00:44.987032,21348.939999999988
2021-10-19 09:01:00.591027,21348.939999999988
2021-10-19 09:01:07.480225,21348.939999999988
2021-10-19 09:01:18.163011,21348.939999999988
2021-10-19 09:01:51.393077,21348.939999999988
2021-10-19 09:03:03.228533,21348.939999999988
2021-10-19 09:03:51.790695,21348.939999999988
2021-10-19 09:03:56.248773,21348.939999999988
2021-10-19 09:09:02.241743,21348.939999999988
2021-10-19 09:10:33.340358,21348.939999999988
2021-10-19 09:11:03.153828,21348.939999999988
2021-10-19 09:11:06.701053,21348.939999999988
2021-10-19 09:13:57.347328,21348.939999999988
2021-10-19 09:13:59.695815,21348.939999999988
2021-10-19 09:14:04.631364,21348.939999999988
2021-10-19 09:16:05.893299,21348.939999999988
2021-10-19 09:17:31.906280,21348.939999999988
2021-10-19 09:18:02.942153,21348.939999999988
2021-10-19 09:18:08.789770,21348.939999999988
2021-10-19 09:19:07.098872,21348.939999999988
2021-10-19 09:19:08.686662,21348.939999999988
2021-10-19 09:19:49.077018,21348.939999999988
2021-10-19 09:20:09.621698,21348.939999999988
2021-10-19 09:20:57.630610,21348.939999999988
2021-10-19 09:22:33.126544,21348.939999999988
2021-10-19 09:23:19.510911,21348.939999999988
2021-10-19 09:23:35.780300,21348.939999999988
2021-10-19 09:23:57.449673,21348.939999999988
2021-10-19 09:24:08.242549,21348.939999999988
2021-10-19 09:24:13.863937,21348.939999999988
2021-10-19 09:25:05.388515,21348.939999999988
2021-10-19 09:26:07.389157,21348.939999999988
2021-10-19 09:27:06.931917,21348.939999999988
2021-10-19 09:27:22.425738,21348.939999999988
2021-10-19 09:28:57.966455,21348.939999999988
2021-10-19 09:29:53.641173,21348.939999999988
2021-10-19 09:32:06.499348,21348.939999999988
2021-10-19 09:33:08.012197,21348.939999999988
2021-10-19 09:33:13.587444,21348.939999999988
2021-10-19 09:38:05.882159,21348.939999999988
2021-10-19 09:46:06.546719,21348.939999999988
2021-10-19 09:47:05.030967,21348.939999999988
2021-10-19 09:48:10.175376,21348.939999999988
2021-10-19 09:49:46.056913,21348.939999999988
2021-10-19 09:50:07.386006,21348.939999999988
2021-10-19 09:50:23.429117,21348.939999999988
2021-10-19 09:56:06.012248,21348.939999999988
2021-10-19 09:57:59.816075,21348.939999999988
2021-10-19 09:58:06.056962,21348.939999999988
2021-10-19 10:00:11.982324,21348.939999999988
2021-10-19 10:00:54.044673,21348.939999999988
2021-10-19 10:01:55.584239,21348.939999999988
2021-10-19 10:03:07.106681,21348.939999999988
2021-10-19 10:03:15.818145,21348.939999999988
2021-10-19 10:03:55.597911,21348.939999999988
2021-10-19 10:04:48.223275,21348.939999999988
2021-10-19 10:06:55.427620,21348.939999999988
2021-10-19 10:10:07.827116,21348.939999999988
2021-10-19 10:10:25.543366,21348.939999999988
2021-10-19 10:11:06.332438,21348.939999999988
2021-10-19 10:14:17.228037,21348.939999999988
2021-10-19 10:14:57.010487,21348.939999999988
2021-10-19 10:15:34.774384,21348.939999999988
2021-10-19 10:16:46.173595,21348.939999999988
2021-10-19 10:20:05.367502,21348.939999999988
2021-10-19 10:23:53.902760,21348.939999999988
2021-10-19 10:27:06.113320,21348.939999999988
2021-10-19 10:29:57.697365,21348.939999999988
2021-10-19 10:35:45.514877,21348.939999999988
2021-10-19 10:38:05.926278,21348.939999999988
2021-10-19 10:38:38.123638,21348.939999999988
2021-10-19 10:40:04.740166,21348.939999999988
2021-10-19 10:40:57.463079,21348.939999999988
2021-10-19 10:45:51.266717,21348.939999999988
2021-10-19 10:46:04.473439,21348.939999999988
2021-10-19 10:48:05.089399,21348.939999999988
2021-10-19 10:48:48.087295,21348.939999999988
2021-10-19 10:52:04.603352,21348.939999999988
2021-10-19 10:53:43.547385,21348.939999999988
2021-10-19 10:54:05.846534,21348.939999999988
2021-10-19 10:59:08.312721,21348.939999999988
2021-10-19 10:59:47.741887,21348.939999999988
2021-10-19 11:00:06.282313,21348.939999999988
2021-10-19 11:02:55.968991,21348.939999999988
2021-10-19 11:03:05.128405,21348.939999999988
2021-10-19 11:04:23.991965,21348.939999999988
2021-10-19 11:05:23.630680,21348.939999999988
2021-10-19 11:05:49.857354,21348.939999999988
2021-10-19 11:06:04.453927,21348.939999999988
2021-10-19 11:06:07.862758,21348.939999999988
2021-10-19 11:07:45.529800,21348.939999999988
2021-10-19 11:13:41.761796,21348.939999999988
2021-10-19 11:14:34.076924,21348.939999999988
2021-10-19 11:15:04.720927,21348.939999999988
2021-10-19 11:17:42.120242,21348.939999999988
2021-10-19 11:23:33.799722,21348.939999999988
2021-10-19 11:25:19.632842,21348.939999999988
2021-10-19 11:25:49.357900,21348.939999999988
2021-10-19 11:27:22.066315,21348.939999999988
2021-10-19 11:28:44.246687,21348.939999999988
2021-10-19 13:00:20.484676,21348.939999999988
2021-10-19 13:00:49.109232,21348.939999999988
2021-10-19 13:04:13.692965,21348.939999999988
2021-10-19 13:09:04.354298,21348.939999999988
2021-10-19 13:11:58.318829,21348.939999999988
2021-10-19 13:12:11.545647,21348.939999999988
2021-10-19 13:14:03.123840,21348.939999999988
2021-10-19 13:15:59.762736,21348.939999999988
2021-10-19 13:20:06.382406,21348.939999999988
2021-10-19 13:21:12.161008,21348.939999999988
2021-10-19 13:21:38.564392,21348.939999999988
2021-10-19 13:22:05.450653,21348.939999999988
2021-10-19 13:24:56.261688,21348.939999999988
2021-10-19 13:26:34.847576,21348.939999999988
2021-10-19 13:28:07.800447,21348.939999999988
2021-10-19 13:29:36.099885,21348.939999999988
2021-10-19 13:29:40.839527,21348.939999999988
2021-10-19 13:29:42.638919,21348.939999999988
2021-10-19 13:30:05.044897,21348.939999999988
2021-10-19 13:30:10.640529,21348.939999999988
2021-10-19 13:30:13.207913,21348.939999999988
2021-10-19 13:32:12.323957,21348.939999999988
2021-10-19 13:37:08.670173,21348.939999999988
2021-10-19 13:38:04.939535,21348.939999999988
2021-10-19 13:38:40.062184,21348.939999999988
2021-10-19 13:38:59.416775,21348.939999999988
2021-10-19 13:44:02.141636,21348.939999999988
2021-10-19 13:44:14.192510,21348.939999999988
2021-10-19 13:44:20.325096,21336.859999999986
2021-10-19 13:46:06.454016,21336.859999999986
2021-10-19 13:46:12.782215,21336.859999999986
2021-10-19 13:46:14.743747,21336.859999999986
2021-10-19 13:46:54.713754,21336.859999999986
2021-10-19 13:48:06.690983,21336.859999999986
2021-10-19 13:51:02.010093,21336.859999999986
2021-10-19 13:51:40.680658,21336.859999999986
2021-10-19 13:52:05.850090,21336.859999999986
2021-10-19 13:52:28.838877,21336.859999999986
2021-10-19 13:53:04.904552,21336.859999999986
2021-10-19 13:58:03.651591,21336.859999999986
2021-10-19 13:59:24.483356,21336.859999999986
2021-10-19 14:01:45.187343,21336.859999999986
2021-10-19 14:03:02.180902,21336.859999999986
2021-10-19 14:04:04.440124,21336.859999999986
2021-10-19 14:04:48.578856,21336.859999999986
2021-10-19 14:05:18.359041,21336.859999999986
2021-10-19 14:05:47.140955,21336.859999999986
2021-10-19 14:06:09.746027,21336.859999999986
2021-10-19 14:09:05.254151,21336.859999999986
2021-10-19 14:09:24.418700,21336.859999999986
2021-10-19 14:09:53.680806,21336.859999999986
2021-10-19 14:12:06.349381,21336.859999999986
2021-10-19 14:12:43.680664,21336.859999999986
2021-10-19 14:13:29.493628,21336.859999999986
2021-10-19 14:13:52.371088,21336.859999999986
2021-10-19 14:14:25.100840,21336.859999999986
2021-10-19 14:17:43.428063,21336.859999999986
2021-10-19 14:19:06.232989,21336.859999999986
2021-10-19 14:19:07.149269,21336.859999999986
2021-10-19 14:19:07.240305,21336.859999999986
2021-10-19 14:19:17.476612,21336.859999999986
2021-10-19 14:19:33.377892,21336.859999999986
2021-10-19 14:19:35.392753,21336.859999999986
2021-10-19 14:19:43.648939,21336.859999999986
2021-10-19 14:20:09.042964,21336.859999999986
2021-10-19 14:22:13.267158,21336.859999999986
2021-10-19 14:22:45.661647,21336.859999999986
2021-10-19 14:24:06.791432,21336.859999999986
2021-10-19 14:24:40.870428,21336.859999999986
2021-10-19 14:24:50.741221,21336.859999999986
2021-10-19 14:26:03.731768,21336.859999999986
2021-10-19 14:28:15.771296,21336.859999999986
2021-10-19 14:28:28.461816,21336.859999999986
2021-10-20 09:00:55.057520,21336.859999999986
2021-10-20 09:01:02.366103,21336.859999999986
2021-10-20 09:01:11.396541,21336.859999999986
2021-10-20 09:01:22.508677,21336.859999999986
2021-10-20 09:01:42.972358,21336.859999999986
2021-10-20 09:01:53.561730,21336.859999999986
2021-10-20 09:01:57.084351,21336.859999999986
2021-10-20 09:01:58.262146,21336.859999999986
2021-10-20 09:02:06.409688,21336.859999999986
2021-10-20 09:02:19.492752,21336.859999999986
2021-10-20 09:02:39.219125,21336.859999999986
2021-10-20 09:02:47.186449,21336.859999999986
2021-10-20 09:06:35.087433,21336.859999999986
2021-10-20 09:08:11.796446,21336.859999999986
2021-10-20 09:16:11.719231,21336.859999999986
2021-10-20 09:16:13.685817,21336.859999999986
2021-10-20 09:18:45.880104,21336.859999999986
2021-10-20 09:19:06.241821,21336.859999999986
2021-10-20 09:20:03.234764,21336.859999999986
2021-10-20 09:21:08.273572,21336.859999999986
2021-10-20 09:22:05.456360,21336.859999999986
2021-10-20 09:24:07.674554,21336.859999999986
2021-10-20 09:24:39.853338,21336.859999999986
2021-10-20 09:28:55.632872,21336.859999999986
2021-10-20 09:30:53.842964,21336.859999999986
2021-10-20 09:36:45.684205,21336.859999999986
2021-10-20 09:37:40.105446,21336.859999999986
2021-10-20 09:38:04.410890,21336.859999999986
2021-10-20 09:48:43.172188,21336.859999999986
2021-10-20 09:49:39.460324,21336.859999999986
2021-10-20 09:50:41.124966,21336.859999999986
2021-10-20 09:51:57.139867,21336.859999999986
2021-10-20 09:54:51.442702,21336.859999999986
2021-10-20 09:55:23.356886,21336.859999999986
2021-10-20 09:59:16.997493,21336.859999999986
2021-10-20 09:59:49.791153,21336.859999999986
2021-10-20 10:02:53.390826,21336.859999999986
2021-10-20 10:03:25.230929,21336.859999999986
2021-10-20 10:03:33.583426,21336.859999999986
