datetime,Equity
2022-06-06 10:48:07.814434,1999999524.3500118
2022-06-06 10:54:06.876080,1999999524.3500118
2022-06-06 10:57:42.139075,1999999534.6100118
2022-06-06 11:00:24.384435,1999999534.6100118
2022-06-06 11:02:04.271980,1999999534.6100118
2022-06-06 11:03:44.107980,1999999539.1400118
2022-06-06 11:10:05.966093,1999999539.1400118
2022-06-06 11:11:03.264960,1999999539.1400118
2022-06-06 11:12:21.956035,1999999539.1400118
2022-06-06 11:12:38.409585,1999999539.1400118
2022-06-06 11:12:44.508463,1999999539.1400118
2022-06-06 11:15:10.162225,1999999539.1400118
2022-06-06 11:16:04.415806,1999999539.1400118
2022-06-06 11:19:28.433349,1999999539.1400118
2022-06-06 11:19:52.266709,1999999539.1400118
2022-06-06 11:23:55.875495,1999999539.1400118
2022-06-06 11:24:03.793856,1999999539.1400118
2022-06-06 11:28:42.191004,1999999554.2300117
2022-06-06 13:02:03.816196,1999999554.2300117
2022-06-06 13:03:46.632298,1999999554.2300117
2022-06-06 13:04:44.214423,1999999554.2300117
2022-06-06 13:05:16.182290,1999999554.2300117
2022-06-06 13:05:50.235894,1999999554.2300117
2022-06-06 13:06:59.180871,1999999554.2300117
2022-06-06 13:10:46.534448,1999999554.2300117
2022-06-06 13:11:42.747175,1999999554.2300117
2022-06-06 13:15:54.729891,1999999554.2300117
2022-06-06 13:17:46.999707,1999999554.2300117
2022-06-06 13:20:11.364178,1999999554.2300117
2022-06-06 13:23:32.926984,1999999554.2300117
2022-06-06 13:24:13.227500,1999999554.2300117
2022-06-06 13:24:37.945696,1999999554.2300117
2022-06-06 13:26:18.766060,1999999554.2300117
2022-06-06 13:26:33.221261,1999999554.2300117
2022-06-06 13:30:05.603083,1999999554.2300117
2022-06-06 13:31:31.540895,1999999554.2300117
2022-06-06 13:34:10.104643,1999999554.2300117
2022-06-06 13:34:40.895440,1999999552.1600118
2022-06-06 13:36:50.634353,1999999552.1600118
2022-06-06 13:39:34.518346,1999999552.1600118
2022-06-06 13:40:06.432104,1999999549.4900117
2022-06-06 13:41:03.462678,1999999549.4900117
2022-06-06 13:41:07.073885,1999999544.9500117
2022-06-06 13:41:34.779245,1999999544.9500117
2022-06-06 13:45:29.617723,1999999544.9500117
2022-06-06 13:47:40.483248,1999999544.9500117
2022-06-06 13:51:47.667827,1999999544.9500117
2022-06-06 13:51:58.905586,1999999539.9100118
2022-06-06 14:01:24.094756,1999999539.9100118
2022-06-06 14:04:48.678787,1999999539.9100118
2022-06-06 14:06:03.628829,1999999544.3400118
2022-06-06 14:07:19.796180,1999999544.3400118
2022-06-06 14:07:55.824774,1999999544.3400118
2022-06-06 14:09:42.858081,1999999544.3400118
2022-06-06 14:14:45.516381,1999999544.3400118
2022-06-06 14:15:55.661217,1999999544.3400118
2022-06-06 14:19:53.663675,1999999544.3400118
2022-06-06 14:20:03.371155,1999999548.770012
2022-06-06 14:20:06.511380,1999999562.960012
2022-06-06 14:22:43.237375,1999999562.960012
2022-06-06 14:24:19.039871,1999999572.3200119
2022-06-06 14:26:48.298574,1999999572.3200119
2022-06-06 14:27:07.158921,1999999572.3200119
2022-06-06 14:28:03.280118,1999999572.3200119
2022-06-06 14:28:25.187594,1999999572.3200119
2022-06-06 14:29:50.832863,1999999572.3200119
2022-06-07 09:00:37.283454,1999999572.3200119
2022-06-07 09:01:03.986476,1999999572.3200119
2022-06-07 09:07:40.148593,1999999572.3200119
2022-06-07 09:08:17.983478,1999999572.3200119
2022-06-07 09:08:37.495718,1999999572.3200119
2022-06-07 09:10:47.792447,1999999572.3200119
2022-06-07 09:12:12.026806,1999999572.3200119
2022-06-07 09:14:57.739065,1999999572.3200119
2022-06-07 09:15:23.613592,1999999572.3200119
2022-06-07 09:16:50.330232,1999999572.3200119
2022-06-07 09:17:08.762062,1999999572.3200119
2022-06-07 09:17:45.020815,1999999572.3200119
2022-06-07 09:18:04.802366,1999999572.3200119
2022-06-07 09:19:03.129229,1999999572.3200119
2022-06-07 09:19:21.482401,1999999572.3200119
2022-06-07 09:22:30.183182,1999999572.3200119
2022-06-07 09:23:46.473740,1999999572.3200119
2022-06-07 09:24:29.552606,1999999572.3200119
2022-06-07 09:28:26.246823,1999999572.3200119
2022-06-07 09:30:00.143235,1999999572.3200119
2022-06-07 09:30:04.557236,1999999569.750012
2022-06-07 09:31:35.573561,1999999569.750012
2022-06-07 09:31:39.648866,1999999569.750012
2022-06-07 09:31:52.289910,1999999569.750012
2022-06-07 09:33:03.724533,1999999569.750012
2022-06-07 09:33:23.871485,1999999569.750012
2022-06-07 09:35:14.649063,1999999569.750012
2022-06-07 09:35:32.073094,1999999569.750012
2022-06-07 09:36:09.845405,1999999569.750012
2022-06-07 09:38:04.081751,1999999569.750012
2022-06-07 09:38:08.736273,1999999569.750012
2022-06-07 09:39:39.684232,1999999569.750012
2022-06-07 09:39:47.739888,1999999569.750012
2022-06-07 09:42:03.267735,1999999569.750012
2022-06-07 09:42:25.269190,1999999569.750012
2022-06-07 09:44:03.276989,1999999569.750012
2022-06-07 09:44:53.652077,1999999569.750012
2022-06-07 09:45:42.281110,1999999569.750012
2022-06-07 09:46:33.714086,1999999569.750012
2022-06-07 09:47:03.560481,1999999569.750012
2022-06-07 09:49:46.346385,1999999569.750012
2022-06-07 09:53:06.203428,1999999569.750012
2022-06-07 09:54:02.958337,1999999569.750012
2022-06-07 09:55:47.252373,1999999569.750012
2022-06-07 09:57:44.118302,1999999569.750012
2022-06-07 10:00:51.803972,1999999569.750012
2022-06-07 10:05:40.451349,1999999569.750012
2022-06-07 10:11:22.167987,1999999569.750012
2022-06-07 10:12:02.676749,1999999569.750012
2022-06-07 10:12:43.975429,1999999569.750012
2022-06-07 10:15:29.915521,1999999561.3700118
2022-06-07 10:15:52.277892,1999999561.3700118
2022-06-07 10:16:02.461983,1999999561.3700118
2022-06-07 10:16:05.712142,1999999561.3700118
2022-06-07 10:17:04.058017,1999999559.2000117
2022-06-07 10:18:22.156759,1999999559.2000117
2022-06-07 10:19:38.247180,1999999559.2000117
2022-06-07 10:20:06.125311,1999999559.2000117
2022-06-07 10:20:31.991855,1999999569.1600118
2022-06-07 10:23:36.370177,1999999569.1600118
2022-06-07 10:24:42.254088,1999999569.1600118
2022-06-07 10:25:04.151139,1999999569.1600118
2022-06-07 10:26:04.002002,1999999569.1600118
2022-06-07 10:26:44.475819,1999999569.1600118
2022-06-07 10:27:25.276990,1999999569.1600118
2022-06-07 10:27:53.221769,1999999569.1600118
2022-06-07 10:28:00.272396,1999999569.1600118
2022-06-07 10:28:05.579294,1999999569.1600118
2022-06-07 10:29:06.022276,1999999567.0900118
2022-06-07 10:32:18.623860,1999999564.9200118
2022-06-07 10:32:38.638596,1999999564.9200118
2022-06-07 10:35:24.324303,1999999564.9200118
2022-06-07 10:35:26.404098,1999999564.9200118
2022-06-07 10:36:06.157019,1999999564.9200118
2022-06-07 10:36:10.595362,1999999564.9200118
2022-06-07 10:39:03.937780,1999999564.9200118
2022-06-07 10:39:30.641851,1999999564.9200118
2022-06-07 10:40:02.778658,1999999564.9200118
2022-06-07 10:41:15.168080,1999999564.9200118
2022-06-07 10:42:34.337379,1999999564.9200118
2022-06-07 10:42:40.664351,1999999564.9200118
2022-06-07 10:43:44.516545,1999999560.5800118
2022-06-07 10:44:31.398706,1999999560.5800118
2022-06-07 10:45:04.984289,1999999560.5800118
2022-06-07 10:48:00.155929,1999999560.5800118
2022-06-07 10:48:44.311127,1999999560.5800118
2022-06-07 10:50:24.836499,1999999560.5800118
2022-06-07 10:51:11.919751,1999999560.5800118
2022-06-07 10:51:13.963671,1999999560.5800118
2022-06-07 10:51:48.001755,1999999560.5800118
2022-06-07 10:51:50.034234,1999999560.5800118
2022-06-07 10:54:03.764558,1999999560.5800118
2022-06-07 10:57:03.176371,1999999560.5800118
2022-06-07 10:57:40.668418,1999999560.5800118
2022-06-07 10:57:42.853524,1999999574.3700118
2022-06-07 10:59:27.026379,1999999574.3700118
2022-06-07 10:59:56.795172,1999999574.3700118
2022-06-07 11:00:02.455334,1999999574.3700118
2022-06-07 11:01:43.319943,1999999574.3700118
2022-06-07 11:01:45.110848,1999999574.3700118
2022-06-07 11:02:01.974442,1999999574.3700118
2022-06-07 11:02:06.570310,1999999574.3700118
2022-06-07 11:02:11.008695,1999999579.000012
2022-06-07 11:02:49.019031,1999999588.260012
2022-06-07 11:03:05.913019,1999999588.260012
2022-06-07 11:03:23.484777,1999999588.260012
2022-06-07 11:03:33.220233,1999999588.260012
2022-06-07 11:03:56.142265,1999999588.260012
2022-06-07 11:04:05.120511,1999999588.260012
2022-06-07 11:04:05.135120,1999999588.260012
2022-06-07 11:05:04.563970,1999999588.260012
2022-06-07 11:05:20.538692,1999999588.260012
2022-06-07 11:06:05.286197,1999999588.260012
2022-06-07 11:06:44.988466,1999999588.260012
2022-06-07 11:06:52.657006,1999999588.260012
2022-06-07 11:07:03.807896,1999999588.260012
2022-06-07 11:07:28.669819,1999999588.260012
2022-06-07 11:08:05.139423,1999999585.190012
2022-06-07 11:09:06.800944,1999999585.190012
2022-06-07 11:10:23.099936,1999999585.190012
2022-06-07 11:12:27.720028,1999999585.190012
2022-06-07 11:13:36.655850,1999999585.190012
2022-06-07 11:17:39.967765,1999999585.190012
2022-06-07 11:21:01.546935,1999999585.190012
2022-06-07 11:23:15.117895,1999999585.190012
2022-06-07 11:24:05.383029,1999999585.190012
2022-06-07 11:24:13.844921,1999999585.190012
2022-06-07 11:24:26.265578,1999999585.190012
2022-06-07 11:24:33.408478,1999999585.190012
2022-06-07 11:25:37.262436,1999999585.190012
2022-06-07 11:25:53.520702,1999999582.820012
2022-06-07 11:26:15.365414,1999999582.820012
2022-06-07 11:28:17.911970,1999999580.7500122
2022-06-07 11:28:47.660521,1999999580.7500122
2022-06-07 11:28:52.977782,1999999580.7500122
2022-06-07 11:29:51.637020,1999999576.5100121
2022-06-07 11:30:03.626154,1999999576.5100121
2022-06-07 13:00:29.200122,1999999576.5100121
2022-06-07 13:00:31.357171,1999999576.5100121
2022-06-07 13:00:31.999037,1999999576.5100121
2022-06-07 13:01:04.896130,1999999573.9400122
2022-06-07 13:02:26.425012,1999999573.9400122
2022-06-07 13:03:32.023552,1999999573.9400122
2022-06-07 13:04:05.475584,1999999571.8700123
2022-06-07 13:04:54.592147,1999999567.4300122
2022-06-07 13:04:59.699174,1999999565.0600123
2022-06-07 13:05:47.985967,1999999565.0600123
2022-06-07 13:06:48.965963,1999999565.0600123
2022-06-07 13:07:03.930659,1999999565.0600123
2022-06-07 13:09:31.081649,1999999569.9900124
2022-06-07 13:11:55.211395,1999999569.9900124
2022-06-07 13:12:01.019753,1999999569.9900124
2022-06-07 13:13:40.601411,1999999569.9900124
2022-06-07 13:13:50.977819,1999999567.9200125
2022-06-07 13:15:28.112824,1999999567.9200125
2022-06-07 13:16:14.357885,1999999567.9200125
2022-06-07 13:17:00.618153,1999999567.9200125
2022-06-07 13:17:03.474956,1999999567.9200125
2022-06-07 13:17:35.760422,1999999565.2500124
2022-06-07 13:21:52.964544,1999999565.2500124
2022-06-07 13:23:02.021624,1999999565.2500124
2022-06-07 13:24:02.903619,1999999565.2500124
2022-06-07 13:24:22.151832,1999999565.2500124
2022-06-07 13:27:04.708936,1999999565.2500124
2022-06-07 13:28:05.297170,1999999565.2500124
2022-06-07 13:30:20.868847,1999999565.2500124
2022-06-07 13:30:23.634865,1999999565.2500124
2022-06-07 13:30:57.826289,1999999565.2500124
2022-06-07 13:31:12.288214,1999999565.2500124
2022-06-07 13:32:43.899073,1999999565.2500124
2022-06-07 13:33:14.734182,1999999558.6400125
2022-06-07 13:33:17.797452,1999999558.6400125
2022-06-07 13:33:26.168510,1999999558.6400125
2022-06-07 13:37:30.346056,1999999558.6400125
2022-06-07 13:38:57.109627,1999999554.5700126
2022-06-07 13:40:37.291390,1999999554.5700126
2022-06-07 13:41:16.196210,1999999554.5700126
2022-06-07 13:41:36.773122,1999999554.5700126
2022-06-07 13:41:42.958564,1999999554.5700126
2022-06-07 13:42:17.072888,1999999554.5700126
2022-06-07 13:42:23.347308,1999999554.5700126
2022-06-07 13:42:48.634019,1999999554.5700126
2022-06-07 13:42:48.645036,1999999554.5700126
2022-06-07 13:43:06.852082,1999999554.5700126
2022-06-07 13:44:02.959240,1999999554.5700126
2022-06-07 13:46:45.631421,1999999554.5700126
2022-06-07 13:48:01.581018,1999999551.4000125
2022-06-07 13:50:20.614530,1999999551.4000125
2022-06-07 13:50:23.882818,1999999551.4000125
2022-06-07 13:54:41.193532,1999999551.4000125
2022-06-07 13:55:47.233799,1999999551.4000125
2022-06-07 13:57:35.148911,1999999548.9300125
2022-06-07 14:02:00.395160,1999999546.8600125
2022-06-07 14:02:04.297021,1999999546.8600125
2022-06-07 14:05:33.090435,1999999546.8600125
2022-06-07 14:07:03.314957,1999999546.8600125
2022-06-07 14:07:04.945209,1999999546.8600125
2022-06-07 14:07:35.902833,1999999546.8600125
2022-06-07 14:13:58.257294,1999999546.8600125
2022-06-07 14:14:06.698286,1999999546.8600125
2022-06-07 14:17:05.374216,1999999546.8600125
2022-06-07 14:18:05.957571,1999999546.8600125
2022-06-07 14:18:28.373276,1999999546.8600125
2022-06-07 14:23:14.891324,1999999546.8600125
2022-06-07 14:23:22.865895,1999999546.8600125
2022-06-07 14:25:43.922287,1999999546.8600125
2022-06-07 14:26:55.418176,1999999562.4500124
2022-06-07 14:28:06.152836,1999999562.4500124
2022-06-07 14:29:05.130543,1999999585.4100125
2022-06-08 09:00:59.182707,1999999585.4100125
2022-06-08 09:01:04.979753,1999999585.4100125
2022-06-08 09:01:37.301709,1999999585.4100125
2022-06-08 09:02:13.489909,1999999585.4100125
2022-06-08 09:02:23.672711,1999999585.4100125
2022-06-08 09:04:03.081133,1999999585.4100125
2022-06-08 09:07:11.286360,1999999585.4100125
2022-06-08 09:08:05.696992,1999999585.4100125
2022-06-08 09:13:22.271078,1999999585.4100125
2022-06-08 09:18:02.642971,1999999585.4100125
2022-06-08 09:18:04.808262,1999999585.4100125
2022-06-08 09:18:48.248077,1999999585.4100125
2022-06-08 09:19:12.036841,1999999585.4100125
2022-06-08 09:20:17.715904,1999999585.4100125
2022-06-08 09:21:08.623794,1999999585.4100125
2022-06-08 09:22:17.577295,1999999585.4100125
2022-06-08 09:22:28.849231,1999999585.4100125
2022-06-08 09:23:36.058370,1999999585.4100125
2022-06-08 09:24:04.285078,1999999585.4100125
2022-06-08 09:27:41.996264,1999999585.4100125
2022-06-08 09:30:03.343669,1999999585.4100125
2022-06-08 09:32:01.797688,1999999585.4100125
2022-06-08 09:34:04.773913,1999999585.4100125
2022-06-08 09:34:10.393769,1999999585.4100125
2022-06-08 09:41:15.015343,1999999585.4100125
2022-06-08 09:44:47.039794,1999999585.4100125
2022-06-08 09:45:19.717419,1999999585.4100125
2022-06-08 09:47:54.119376,1999999585.4100125
2022-06-08 09:49:08.339725,1999999585.4100125
2022-06-08 09:50:29.299958,1999999585.4100125
2022-06-08 09:53:08.154278,1999999585.4100125
2022-06-08 09:57:44.315950,1999999585.4100125
2022-06-08 09:57:57.723299,1999999585.4100125
2022-06-08 10:01:04.212040,1999999585.4100125
2022-06-08 10:01:38.447431,1999999585.4100125
2022-06-08 10:02:04.597625,1999999585.4100125
2022-06-08 10:02:24.913635,1999999585.4100125
2022-06-08 10:04:04.351547,1999999610.5600126
2022-06-08 10:06:49.329187,1999999610.5600126
2022-06-08 10:08:00.153088,1999999614.9900126
2022-06-08 10:08:03.734775,1999999614.9900126
2022-06-08 10:09:05.353728,1999999614.9900126
2022-06-08 10:10:16.449057,1999999614.9900126
2022-06-08 10:11:03.151131,1999999614.9900126
2022-06-08 10:13:48.553381,1999999614.9900126
2022-06-08 10:15:34.898038,1999999614.9900126
2022-06-08 10:17:43.637429,1999999614.9900126
2022-06-08 10:18:33.583711,1999999614.9900126
2022-06-08 10:21:34.758523,1999999614.9900126
2022-06-08 10:26:38.805738,1999999614.9900126
2022-06-08 10:28:00.328565,1999999614.9900126
2022-06-08 10:29:20.546820,1999999614.9900126
2022-06-08 10:30:58.471524,1999999614.9900126
2022-06-08 10:31:50.225148,1999999614.9900126
2022-06-08 10:32:23.437768,1999999614.9900126
2022-06-08 10:33:28.332303,1999999614.9900126
2022-06-08 10:37:09.412663,1999999614.9900126
2022-06-08 10:37:36.072984,1999999601.5700126
2022-06-08 10:39:24.498660,1999999601.5700126
2022-06-08 10:43:13.468479,1999999601.5700126
2022-06-08 10:45:33.613322,1999999601.5700126
2022-06-08 10:45:41.745998,1999999601.5700126
2022-06-08 10:45:48.221193,1999999601.5700126
2022-06-08 10:45:49.874532,1999999601.5700126
2022-06-08 10:51:05.606301,1999999601.5700126
2022-06-08 11:00:09.119199,1999999601.5700126
2022-06-08 11:01:03.657280,1999999601.5700126
2022-06-08 11:01:22.560025,1999999601.5700126
2022-06-08 11:04:21.190744,1999999597.8000126
2022-06-08 11:10:14.498121,1999999597.8000126
2022-06-08 11:12:04.205414,1999999597.8000126
2022-06-08 11:13:10.751774,1999999597.8000126
2022-06-08 11:13:37.168693,1999999597.8000126
2022-06-08 11:14:41.464996,1999999597.8000126
2022-06-08 11:15:00.214046,1999999597.8000126
2022-06-08 11:15:55.834829,1999999597.8000126
2022-06-08 11:16:06.320454,1999999597.8000126
2022-06-08 11:16:19.449622,1999999597.8000126
2022-06-08 11:20:03.524539,1999999597.8000126
2022-06-08 11:21:18.324297,1999999597.8000126
2022-06-08 11:25:20.468903,1999999597.8000126
2022-06-08 11:26:21.216097,1999999597.8000126
2022-06-08 11:27:24.034103,1999999597.8000126
2022-06-08 11:29:20.421673,1999999597.8000126
2022-06-08 11:29:57.351114,1999999597.8000126
2022-06-08 13:05:36.132932,1999999608.2600126
2022-06-08 13:12:13.032415,1999999608.2600126
2022-06-08 13:12:28.110128,1999999608.2600126
2022-06-08 13:15:04.655886,1999999608.2600126
2022-06-08 13:17:33.197487,1999999605.8900127
2022-06-08 13:21:52.801816,1999999605.8900127
2022-06-08 13:27:19.412922,1999999605.8900127
2022-06-08 13:31:23.560645,1999999605.8900127
2022-06-08 13:31:26.947015,1999999605.8900127
2022-06-08 13:33:45.639487,1999999605.8900127
2022-06-08 13:35:39.096353,1999999605.8900127
2022-06-08 13:37:43.803042,1999999605.8900127
2022-06-08 13:37:46.674052,1999999605.8900127
2022-06-08 13:38:22.700249,1999999605.8900127
2022-06-08 13:38:46.516641,1999999605.8900127
2022-06-08 13:38:49.378563,1999999598.1500127
2022-06-08 13:44:03.893932,1999999598.1500127
2022-06-08 13:44:38.702876,1999999598.1500127
2022-06-08 13:45:14.059442,1999999595.7800128
2022-06-08 13:45:32.442052,1999999595.7800128
2022-06-08 13:45:35.390411,1999999595.7800128
2022-06-08 13:46:44.503089,1999999595.7800128
2022-06-08 13:46:54.512869,1999999595.7800128
2022-06-08 13:47:29.834512,1999999616.9000127
2022-06-08 13:49:29.597270,1999999613.9300127
2022-06-08 13:54:54.927705,1999999613.9300127
2022-06-08 13:55:36.804141,1999999613.9300127
2022-06-08 13:55:39.848134,1999999613.9300127
2022-06-08 13:56:54.873911,1999999611.7600126
2022-06-08 13:59:48.082704,1999999611.7600126
2022-06-08 13:59:54.162218,1999999611.7600126
2022-06-08 14:00:04.248509,1999999607.2900126
2022-06-08 14:01:07.339080,1999999607.2900126
2022-06-08 14:02:03.742391,1999999607.2900126
2022-06-08 14:05:05.331616,1999999607.2900126
2022-06-08 14:06:03.015913,1999999607.2900126
2022-06-08 14:07:27.516336,1999999607.2900126
2022-06-08 14:10:05.060918,1999999607.2900126
2022-06-08 14:10:31.735873,1999999607.2900126
2022-06-08 14:12:02.670744,1999999607.2900126
2022-06-08 14:14:15.474945,1999999607.2900126
2022-06-08 14:18:03.325656,1999999607.2900126
2022-06-08 14:19:51.334370,1999999607.2900126
2022-06-08 14:24:04.052312,1999999607.2900126
2022-06-08 14:24:44.205552,1999999607.2900126
2022-06-08 14:25:54.084332,1999999607.2900126
2022-06-08 14:29:04.219911,1999999618.9100125
2022-06-08 14:29:30.374856,1999999618.9100125
2022-06-09 09:00:35.977466,1999999618.9100125
2022-06-09 09:00:37.516768,1999999618.9100125
2022-06-09 09:00:42.545216,1999999618.9100125
2022-06-09 09:00:44.512154,1999999618.9100125
2022-06-09 09:01:01.892211,1999999618.9100125
2022-06-09 09:03:02.388155,1999999618.9100125
2022-06-09 09:03:42.948850,1999999618.9100125
2022-06-09 09:10:31.730287,1999999618.9100125
2022-06-09 09:11:23.179412,1999999618.9100125
2022-06-09 09:12:07.256424,1999999618.9100125
2022-06-09 09:13:50.283135,1999999618.9100125
2022-06-09 09:15:04.634307,1999999618.9100125
2022-06-09 09:15:25.460424,1999999618.9100125
2022-06-09 09:17:38.134827,1999999618.9100125
2022-06-09 09:18:04.633989,1999999618.9100125
2022-06-09 09:22:00.835766,1999999618.9100125
2022-06-09 09:23:22.565294,1999999618.9100125
2022-06-09 09:27:04.243602,1999999618.9100125
2022-06-09 09:27:30.881185,1999999618.9100125
2022-06-09 09:27:42.076293,1999999618.9100125
2022-06-09 09:28:29.821021,1999999618.9100125
2022-06-09 09:29:53.859941,1999999618.9100125
2022-06-09 09:30:55.253202,1999999618.9100125
2022-06-09 09:33:34.739060,1999999618.9100125
2022-06-09 09:36:13.393001,1999999618.9100125
2022-06-09 09:37:15.408581,1999999618.9100125
2022-06-09 09:39:13.566663,1999999618.9100125
2022-06-09 09:39:35.451786,1999999618.9100125
2022-06-09 09:40:14.094384,1999999618.9100125
2022-06-09 09:40:38.008460,1999999618.9100125
2022-06-09 09:40:52.517474,1999999618.9100125
2022-06-09 09:41:23.371010,1999999618.9100125
2022-06-09 09:45:09.727927,1999999618.9100125
2022-06-09 09:45:15.605528,1999999618.9100125
2022-06-09 09:49:49.683093,1999999618.9100125
2022-06-09 09:49:59.917628,1999999618.9100125
2022-06-09 09:55:40.406275,1999999618.9100125
2022-06-09 09:56:04.743117,1999999618.9100125
2022-06-09 09:59:45.650802,1999999618.9100125
2022-06-09 10:00:03.415568,1999999618.9100125
2022-06-09 10:00:48.348115,1999999618.9100125
2022-06-09 10:00:59.799618,1999999618.9100125
2022-06-09 10:01:35.618142,1999999601.9600124
2022-06-09 10:06:58.557436,1999999601.9600124
2022-06-09 10:07:19.949223,1999999601.9600124
2022-06-09 10:07:30.157783,1999999601.9600124
2022-06-09 10:07:51.816494,1999999601.9600124
2022-06-09 10:10:11.483007,1999999601.9600124
2022-06-09 10:10:40.578727,1999999601.9600124
2022-06-09 10:11:03.154589,1999999601.9600124
2022-06-09 10:11:17.823343,1999999601.9600124
2022-06-09 10:11:25.976252,1999999601.9600124
2022-06-09 10:11:27.783353,1999999601.9600124
2022-06-09 10:11:58.549161,1999999601.9600124
2022-06-09 10:13:06.155669,1999999597.9900124
2022-06-09 10:13:24.147998,1999999597.9900124
2022-06-09 10:15:16.325616,1999999597.9900124
2022-06-09 10:16:30.503399,1999999597.9900124
2022-06-09 10:17:34.029011,1999999593.4500124
2022-06-09 10:21:08.643908,1999999593.4500124
2022-06-09 10:21:50.443521,1999999593.4500124
2022-06-09 10:21:57.827523,1999999593.4500124
2022-06-09 10:24:02.499303,1999999593.4500124
2022-06-09 10:25:44.529511,1999999591.2800124
2022-06-09 10:26:38.076947,1999999591.2800124
2022-06-09 10:27:42.719782,1999999591.2800124
2022-06-09 10:27:58.323436,1999999591.2800124
2022-06-09 10:29:08.502177,1999999591.2800124
2022-06-09 10:29:46.141591,1999999591.2800124
2022-06-09 10:29:50.582665,1999999591.2800124
2022-06-09 10:30:02.645159,1999999591.2800124
2022-06-09 10:31:20.435024,1999999591.2800124
2022-06-09 10:31:22.250315,1999999591.2800124
2022-06-09 10:32:01.448614,1999999591.2800124
2022-06-09 10:32:04.865567,1999999591.2800124
2022-06-09 10:32:13.861661,1999999591.2800124
2022-06-09 10:32:15.843993,1999999591.2800124
2022-06-09 10:33:55.779367,1999999591.2800124
2022-06-09 10:33:59.949973,1999999591.2800124
2022-06-09 10:34:04.015620,1999999591.2800124
2022-06-09 10:34:08.302911,1999999591.2800124
2022-06-09 10:35:22.476827,1999999591.2800124
2022-06-09 10:37:42.508298,1999999591.2800124
2022-06-09 10:37:46.488635,1999999591.2800124
2022-06-09 10:38:16.442650,1999999591.2800124
2022-06-09 10:40:49.873378,1999999591.2800124
2022-06-09 10:41:06.548280,1999999591.2800124
2022-06-09 10:47:19.141640,1999999595.9100125
2022-06-09 10:48:36.527482,1999999595.9100125
2022-06-09 10:50:03.168534,1999999595.9100125
2022-06-09 10:51:32.659045,1999999595.9100125
2022-06-09 10:51:34.753750,1999999590.7700124
2022-06-09 10:53:35.338636,1999999590.7700124
2022-06-09 10:53:57.106385,1999999590.7700124
2022-06-09 10:54:16.607412,1999999590.7700124
2022-06-09 10:55:44.222162,1999999590.7700124
2022-06-09 11:01:31.304162,1999999590.7700124
2022-06-09 11:03:24.973009,1999999590.7700124
2022-06-09 11:03:54.801533,1999999590.7700124
2022-06-09 11:04:56.504763,1999999590.7700124
2022-06-09 11:05:36.945218,1999999590.7700124
2022-06-09 11:06:49.055666,1999999590.7700124
2022-06-09 11:08:35.262060,1999999587.8000124
2022-06-09 11:10:09.669693,1999999572.0500124
2022-06-09 11:12:31.536079,1999999572.0500124
2022-06-09 11:16:47.988244,1999999572.0500124
2022-06-09 11:17:31.481427,1999999572.0500124
2022-06-09 11:17:41.648052,1999999572.0500124
2022-06-09 11:19:29.732257,1999999572.0500124
2022-06-09 11:20:03.012253,1999999572.0500124
2022-06-09 11:22:25.318639,1999999572.0500124
2022-06-09 13:00:18.971923,1999999572.0500124
2022-06-09 13:00:20.354839,1999999572.0500124
2022-06-09 13:05:13.620836,1999999572.0500124
2022-06-09 13:09:06.431647,1999999572.0500124
2022-06-09 13:09:53.545347,1999999572.0500124
2022-06-09 13:09:58.845612,1999999572.0500124
2022-06-09 13:10:57.371344,1999999572.0500124
2022-06-09 13:11:38.758078,1999999569.6800125
2022-06-09 13:15:42.095356,1999999569.6800125
2022-06-09 13:22:37.072858,1999999569.6800125
2022-06-09 13:22:50.545462,1999999569.6800125
2022-06-09 13:25:56.087827,1999999569.6800125
2022-06-09 13:27:02.341041,1999999569.6800125
2022-06-09 13:31:40.742056,1999999569.6800125
2022-06-09 13:32:14.734502,1999999567.2100124
2022-06-09 13:33:07.097505,1999999563.6400125
2022-06-09 13:37:33.869439,1999999563.6400125
2022-06-09 13:39:04.856423,1999999563.6400125
2022-06-09 13:40:14.504681,1999999563.6400125
2022-06-09 13:43:57.385245,1999999563.6400125
2022-06-09 13:46:06.558396,1999999563.6400125
2022-06-09 13:47:22.355647,1999999563.6400125
2022-06-09 13:47:35.703448,1999999563.6400125
2022-06-09 13:54:42.827319,1999999559.1000125
2022-06-09 13:56:03.608016,1999999559.1000125
2022-06-09 13:56:06.770804,1999999559.1000125
2022-06-09 14:00:02.942590,1999999556.1300125
2022-06-09 14:04:02.882990,1999999556.1300125
2022-06-09 14:06:15.835183,1999999556.1300125
2022-06-09 14:06:58.151912,1999999556.1300125
2022-06-09 14:07:41.398835,1999999556.1300125
2022-06-09 14:09:02.389016,1999999556.1300125
2022-06-09 14:09:35.744834,1999999560.9600124
2022-06-09 14:12:00.181680,1999999560.9600124
2022-06-09 14:16:49.824549,1999999560.9600124
2022-06-09 14:17:07.275638,1999999560.9600124
2022-06-09 14:17:36.216996,1999999560.9600124
2022-06-09 14:18:02.637805,1999999558.8900125
2022-06-09 14:20:10.828930,1999999558.8900125
2022-06-09 14:27:28.183557,1999999558.8900125
2022-06-09 14:28:02.922643,1999999558.8900125
2022-06-09 14:29:30.264374,1999999516.0700126
2022-06-10 09:00:24.482385,1999999516.0700126
