datetime,balance
2021-08-12 14:29:09.187560,11561.788571428571
2021-08-12 14:29:24.511084,11561.788571428571
2021-08-13 09:00:13.716132,11561.788571428571
2021-08-13 09:00:23.599640,11561.788571428571
2021-08-13 09:00:38.260497,11561.788571428571
2021-08-13 09:01:03.847203,11561.788571428571
2021-08-13 09:01:09.512459,11561.788571428571
2021-08-13 09:01:14.086683,11561.788571428571
2021-08-13 09:01:19.944785,11561.788571428571
2021-08-13 09:01:38.596933,11561.788571428571
2021-08-13 09:01:52.692008,11561.788571428571
2021-08-13 09:02:10.684019,11561.788571428571
2021-08-13 09:02:21.063139,11561.788571428571
2021-08-13 09:02:25.857604,11561.788571428571
2021-08-13 09:02:28.226588,11561.788571428571
2021-08-13 09:08:04.104834,11561.788571428571
2021-08-13 09:10:04.738088,11561.788571428571
2021-08-13 09:10:11.378757,11561.788571428571
2021-08-13 09:17:06.792345,11561.788571428571
2021-08-13 09:17:33.286207,11561.788571428571
2021-08-13 09:17:53.061476,11561.788571428571
2021-08-13 09:18:19.182680,11561.788571428571
2021-08-13 09:18:53.347669,11561.788571428571
2021-08-13 09:19:07.588533,11561.788571428571
2021-08-13 09:21:04.854703,11561.788571428571
2021-08-13 09:21:09.221394,11561.788571428571
2021-08-13 09:21:15.122669,11561.788571428571
2021-08-13 09:22:37.228869,11561.788571428571
2021-08-13 09:23:06.166760,11561.788571428571
2021-08-13 09:23:41.320885,11561.788571428571
2021-08-13 09:24:04.677436,11561.788571428571
2021-08-13 09:24:07.842083,11561.788571428571
2021-08-13 09:25:53.475255,11561.788571428571
2021-08-13 09:28:01.634049,11561.788571428571
2021-08-13 09:32:21.223195,11561.788571428571
2021-08-13 09:32:22.021340,11561.788571428571
2021-08-13 09:33:05.902027,11561.788571428571
2021-08-13 09:34:04.929756,11561.788571428571
2021-08-13 09:34:06.661635,11561.788571428571
2021-08-13 09:35:24.005725,11561.788571428571
2021-08-13 09:37:37.730208,11561.788571428571
2021-08-13 09:39:41.723898,11561.788571428571
2021-08-13 09:39:59.203930,11561.788571428571
2021-08-13 09:40:05.666180,11561.788571428571
2021-08-13 09:40:11.272168,11561.788571428571
2021-08-13 09:41:15.199151,11561.788571428571
2021-08-13 09:42:19.567799,11561.788571428571
2021-08-13 09:46:04.273029,11561.788571428571
2021-08-13 09:47:32.461147,11561.788571428571
2021-08-13 09:47:41.499207,11561.788571428571
2021-08-13 09:50:05.756059,11561.788571428571
2021-08-13 09:50:48.081092,11561.788571428571
2021-08-13 09:51:53.812800,11561.788571428571
2021-08-13 09:52:47.337684,11561.788571428571
2021-08-13 09:53:35.448661,11561.788571428571
2021-08-13 09:53:41.506620,11561.788571428571
2021-08-13 09:53:47.344438,11561.788571428571
2021-08-13 09:54:06.026843,11561.788571428571
2021-08-13 09:57:25.297005,11561.788571428571
2021-08-13 10:00:04.821097,11561.788571428571
2021-08-13 10:01:27.116452,11561.788571428571
2021-08-13 10:01:29.620169,11561.788571428571
2021-08-13 10:02:03.599953,11561.788571428571
2021-08-13 10:02:03.699248,11561.788571428571
2021-08-13 10:03:17.763115,11561.788571428571
2021-08-13 10:04:29.408338,11561.788571428571
2021-08-13 10:05:33.353396,11561.788571428571
2021-08-13 10:09:26.121065,11561.788571428571
2021-08-13 10:09:33.857729,11561.788571428571
2021-08-13 10:10:05.579701,11561.788571428571
2021-08-13 10:11:27.451819,11561.788571428571
2021-08-13 10:11:51.811842,11561.788571428571
2021-08-13 10:12:07.498112,11561.788571428571
2021-08-13 10:12:32.279331,11561.788571428571
2021-08-13 10:14:03.716271,11561.788571428571
2021-08-13 10:15:06.507023,11561.788571428571
2021-08-13 10:16:04.728138,11561.788571428571
2021-08-13 10:19:19.314410,11561.788571428571
2021-08-13 10:21:04.929594,11561.788571428571
2021-08-13 10:21:47.688898,11561.788571428571
2021-08-13 10:21:58.059244,11561.788571428571
2021-08-13 10:22:03.474935,11561.788571428571
2021-08-13 10:24:04.148668,11561.788571428571
2021-08-13 10:25:22.400435,11561.788571428571
2021-08-13 10:25:26.210737,11561.788571428571
2021-08-13 10:25:29.307828,11561.788571428571
2021-08-13 10:25:58.379490,11561.788571428571
2021-08-13 10:26:21.601578,11561.788571428571
2021-08-13 10:27:23.884336,11561.788571428571
2021-08-13 10:27:32.009943,11561.788571428571
2021-08-13 10:30:04.706592,11561.788571428571
2021-08-13 10:31:04.355432,11561.788571428571
2021-08-13 10:31:14.121460,11561.788571428571
2021-08-13 10:32:04.568224,11561.788571428571
2021-08-13 10:34:02.242698,11561.788571428571
2021-08-13 10:37:37.480699,11561.788571428571
2021-08-13 10:38:03.550068,11561.788571428571
2021-08-13 10:39:39.157972,11561.788571428571
2021-08-13 10:41:26.195241,11561.788571428571
2021-08-13 10:42:06.677691,11561.788571428571
2021-08-13 10:42:58.249940,11561.788571428571
2021-08-13 10:44:04.053625,11561.788571428571
2021-08-13 10:46:12.165963,11561.788571428571
2021-08-13 10:46:34.296777,11561.788571428571
2021-08-13 10:47:55.853651,11561.788571428571
2021-08-13 10:49:03.551725,11561.788571428571
2021-08-13 10:49:48.382854,11561.788571428571
2021-08-13 10:50:05.460463,11561.788571428571
2021-08-13 10:51:04.293821,11561.788571428571
2021-08-13 10:51:15.864306,11561.788571428571
2021-08-13 10:53:25.811442,11561.788571428571
2021-08-13 10:57:30.002107,11561.788571428571
2021-08-13 10:57:37.728314,11561.788571428571
2021-08-13 10:57:56.650776,11561.788571428571
2021-08-13 10:58:16.295060,11561.788571428571
2021-08-13 10:58:52.184143,11561.788571428571
2021-08-13 10:59:16.537045,11561.788571428571
2021-08-13 10:59:27.961781,11561.788571428571
2021-08-13 11:00:03.205256,11561.788571428571
2021-08-13 11:04:05.334990,11561.788571428571
2021-08-13 11:04:47.867407,11561.788571428571
2021-08-13 11:05:03.320103,11561.788571428571
2021-08-13 11:05:52.081711,11561.788571428571
2021-08-13 11:06:03.294582,11561.788571428571
2021-08-13 11:06:30.542091,11561.788571428571
2021-08-13 11:09:30.072852,11561.788571428571
2021-08-13 11:09:38.289104,11561.788571428571
2021-08-13 11:10:04.679207,11561.788571428571
2021-08-13 11:10:27.965382,11561.788571428571
2021-08-13 11:11:04.678738,11561.788571428571
2021-08-13 11:11:14.227417,11561.788571428571
2021-08-13 11:11:49.729335,11561.788571428571
2021-08-13 11:12:17.387203,11561.788571428571
2021-08-13 11:13:18.702723,11561.788571428571
2021-08-13 11:13:19.090932,11561.788571428571
2021-08-13 11:13:27.789145,11561.788571428571
2021-08-13 11:13:36.262447,11561.788571428571
2021-08-13 11:14:08.365412,11561.788571428571
2021-08-13 11:14:10.605037,11561.788571428571
2021-08-13 11:16:06.942463,11561.788571428571
2021-08-13 11:16:18.474862,11561.788571428571
2021-08-13 11:17:40.001223,11561.788571428571
2021-08-13 11:17:49.297027,11561.788571428571
2021-08-13 11:17:57.140092,11561.788571428571
2021-08-13 11:18:39.921000,11561.788571428571
2021-08-13 11:19:27.053151,11561.788571428571
2021-08-13 11:19:50.096212,11561.788571428571
2021-08-13 11:20:05.154053,11561.788571428571
2021-08-13 11:20:05.813732,11561.788571428571
2021-08-13 11:21:12.571504,11561.788571428571
2021-08-13 11:22:13.268002,11561.788571428571
2021-08-13 11:25:26.850164,11561.788571428571
2021-08-13 11:26:44.324155,11561.788571428571
2021-08-13 11:27:03.356259,11561.788571428571
2021-08-13 11:27:28.220312,11561.788571428571
2021-08-13 11:29:56.783999,11561.788571428571
2021-08-13 11:30:03.458767,11561.788571428571
2021-08-13 13:00:19.183792,11561.788571428571
2021-08-13 13:00:39.689480,11561.788571428571
2021-08-13 13:00:43.941351,11561.788571428571
2021-08-13 13:00:43.999578,11561.788571428571
2021-08-13 13:02:09.465216,11561.788571428571
2021-08-13 13:03:56.437099,11561.788571428571
2021-08-13 13:04:34.773506,11561.788571428571
2021-08-13 13:06:49.773353,11561.788571428571
2021-08-13 13:07:25.321949,11561.788571428571
2021-08-13 13:08:03.743473,11561.788571428571
2021-08-13 13:12:03.901645,11561.788571428571
2021-08-13 13:13:43.727248,11561.788571428571
2021-08-13 13:15:04.627798,11561.788571428571
2021-08-13 13:15:52.454945,11561.788571428571
2021-08-13 13:15:54.756437,11561.788571428571
2021-08-13 13:17:31.869532,11561.788571428571
2021-08-13 13:24:19.590847,11561.788571428571
2021-08-13 13:25:03.201637,11561.788571428571
2021-08-13 13:25:52.644618,11561.788571428571
2021-08-13 13:25:54.804430,11561.788571428571
2021-08-13 13:26:08.953625,11561.788571428571
2021-08-13 13:26:13.721364,11561.788571428571
2021-08-13 13:27:21.324126,11561.788571428571
2021-08-13 13:27:28.140235,11561.788571428571
2021-08-13 13:27:39.929757,11561.788571428571
2021-08-13 13:27:51.768577,11561.788571428571
2021-08-13 13:28:04.901083,11561.788571428571
2021-08-13 13:29:31.069775,11561.788571428571
2021-08-13 13:30:16.193250,11561.788571428571
2021-08-13 13:30:37.766751,11561.788571428571
2021-08-13 13:30:57.583041,11561.788571428571
2021-08-13 13:31:35.266862,11561.788571428571
2021-08-13 13:31:38.088054,11561.788571428571
2021-08-13 13:31:40.199062,11561.788571428571
2021-08-13 13:37:18.309783,11561.788571428571
2021-08-13 13:37:52.673537,11561.788571428571
2021-08-13 13:39:32.742105,11561.788571428571
2021-08-13 13:41:32.897406,11561.788571428571
2021-08-13 13:43:49.795268,11561.788571428571
2021-08-13 13:44:07.134796,11561.788571428571
2021-08-13 13:45:33.238878,11561.788571428571
2021-08-13 13:46:14.843609,11561.788571428571
2021-08-13 13:52:56.332547,11561.788571428571
2021-08-13 13:52:58.620701,11561.788571428571
2021-08-13 13:53:28.750778,11561.788571428571
2021-08-13 13:53:37.568507,11561.788571428571
2021-08-13 13:54:06.787119,11561.788571428571
2021-08-13 13:54:22.399031,11561.788571428571
2021-08-13 13:55:40.628060,11561.788571428571
2021-08-13 13:56:05.496851,11561.788571428571
2021-08-13 13:57:35.613586,11561.788571428571
2021-08-13 13:58:25.157420,11561.788571428571
2021-08-13 13:58:33.620189,11561.788571428571
2021-08-13 13:59:06.950876,11561.788571428571
2021-08-13 14:01:20.003140,11561.788571428571
2021-08-13 14:01:36.573084,11561.788571428571
2021-08-13 14:01:59.747315,11561.788571428571
2021-08-13 14:02:04.959092,11561.788571428571
2021-08-13 14:04:04.280216,11561.788571428571
2021-08-13 14:04:10.139042,11561.788571428571
2021-08-13 14:04:36.300857,11561.788571428571
2021-08-13 14:05:11.756987,11561.788571428571
2021-08-13 14:10:07.213620,11561.788571428571
2021-08-13 14:12:56.982185,11561.788571428571
2021-08-13 14:13:12.457575,11561.788571428571
2021-08-13 14:13:26.659892,11561.788571428571
2021-08-13 14:13:30.052111,11561.788571428571
2021-08-13 14:15:20.469830,11561.788571428571
2021-08-13 14:19:38.445383,11561.788571428571
2021-08-13 14:23:03.248777,11561.788571428571
2021-08-13 14:23:06.071316,11561.788571428571
2021-08-13 14:23:08.509481,11561.788571428571
2021-08-13 14:25:53.046377,11561.788571428571
2021-08-13 14:27:52.750770,11561.788571428571
2021-08-16 09:00:28.693016,11561.788571428571
2021-08-16 09:00:57.615188,11561.788571428571
2021-08-16 09:01:22.318367,11561.788571428571
2021-08-16 09:01:42.099752,11561.788571428571
2021-08-16 09:02:12.144802,11561.788571428571
2021-08-16 09:02:30.292678,11561.788571428571
2021-08-16 09:02:41.570212,11561.788571428571
2021-08-16 09:02:47.549317,11561.788571428571
2021-08-16 09:02:51.583817,11561.788571428571
2021-08-16 09:02:54.619510,11561.788571428571
2021-08-16 09:04:25.119144,11561.788571428571
2021-08-16 09:07:38.824757,11561.788571428571
2021-08-16 09:09:59.495060,11561.788571428571
2021-08-16 09:10:04.519969,11561.788571428571
2021-08-16 09:10:32.666178,11561.788571428571
2021-08-16 09:13:05.684184,11561.788571428571
2021-08-16 09:14:45.580188,11561.788571428571
2021-08-16 09:15:13.078330,11561.788571428571
2021-08-16 09:15:22.974549,11561.788571428571
2021-08-16 09:16:37.323552,11561.788571428571
2021-08-16 09:18:08.854534,11561.788571428571
2021-08-16 09:18:10.025061,11561.788571428571
2021-08-16 09:18:13.297337,11561.788571428571
2021-08-16 09:19:17.030564,11561.788571428571
2021-08-16 09:21:27.215376,11561.788571428571
2021-08-16 09:21:32.207422,11561.788571428571
2021-08-16 09:23:17.898763,11561.788571428571
2021-08-16 09:23:57.528873,11561.788571428571
2021-08-16 09:24:09.922456,11561.788571428571
2021-08-16 09:26:11.279865,11561.788571428571
2021-08-16 09:27:06.327233,11561.788571428571
2021-08-16 09:27:08.292667,11561.788571428571
2021-08-16 09:28:54.162872,11561.788571428571
2021-08-16 09:29:07.131623,11561.788571428571
2021-08-16 09:29:08.747483,11561.788571428571
2021-08-16 09:30:08.361665,11561.788571428571
2021-08-16 09:30:10.685783,11561.788571428571
2021-08-16 09:31:10.165779,11561.788571428571
2021-08-16 09:33:06.842708,11561.788571428571
2021-08-16 09:33:15.846431,11561.788571428571
2021-08-16 09:34:27.394533,11561.788571428571
2021-08-16 09:35:08.410261,11561.788571428571
2021-08-16 09:36:55.129582,11561.788571428571
2021-08-16 09:38:06.347285,11561.788571428571
2021-08-16 09:40:46.831193,11561.788571428571
2021-08-16 09:41:16.099018,11561.788571428571
2021-08-16 09:42:51.265058,11561.788571428571
2021-08-16 09:43:08.582338,11561.788571428571
2021-08-16 09:44:05.746820,11561.788571428571
2021-08-16 09:44:08.508903,11561.788571428571
2021-08-16 09:44:41.483510,11561.788571428571
2021-08-16 09:47:23.335939,11561.788571428571
2021-08-16 09:49:09.683641,11561.788571428571
2021-08-16 09:50:02.811243,11561.788571428571
2021-08-16 09:50:07.221830,11561.788571428571
2021-08-16 09:51:15.663601,11561.788571428571
2021-08-16 09:53:04.788618,11561.788571428571
2021-08-16 09:54:06.022750,11561.788571428571
2021-08-16 09:55:27.064353,11561.788571428571
2021-08-16 09:55:55.422974,11561.788571428571
2021-08-16 09:56:35.621567,11561.788571428571
2021-08-16 09:57:06.481781,11561.788571428571
2021-08-16 09:59:05.043182,11561.788571428571
2021-08-16 09:59:06.109319,11561.788571428571
2021-08-16 10:00:05.753677,11561.788571428571
2021-08-16 10:00:53.261982,11561.788571428571
2021-08-16 10:01:07.269844,11561.788571428571
2021-08-16 10:03:05.486224,11561.788571428571
2021-08-16 10:04:05.182238,11561.788571428571
2021-08-16 10:05:31.469350,11561.788571428571
2021-08-16 10:08:17.616123,11561.788571428571
2021-08-16 10:09:17.166676,11561.788571428571
2021-08-16 10:11:29.642079,11561.788571428571
2021-08-16 10:13:15.783469,11561.788571428571
2021-08-16 10:13:21.554348,11561.788571428571
2021-08-16 10:14:15.534656,11561.788571428571
2021-08-16 10:15:05.750942,11561.788571428571
2021-08-16 10:18:03.706068,11561.788571428571
2021-08-16 10:18:05.815464,11561.788571428571
2021-08-16 10:19:25.796869,11561.788571428571
2021-08-16 10:19:53.235676,11561.788571428571
2021-08-16 10:21:15.921040,11561.788571428571
2021-08-16 10:24:04.867927,11561.788571428571
2021-08-16 10:26:05.562396,11561.788571428571
2021-08-16 10:27:53.941349,11561.788571428571
2021-08-16 10:29:03.703034,11561.788571428571
2021-08-16 10:29:51.513551,11561.788571428571
2021-08-16 10:32:06.171352,11561.788571428571
2021-08-16 10:33:25.909464,11561.788571428571
2021-08-16 10:34:12.089625,11561.788571428571
2021-08-16 10:34:29.488911,11561.788571428571
2021-08-16 10:35:05.850392,11561.788571428571
2021-08-16 10:35:37.586488,11561.788571428571
2021-08-16 10:35:56.127633,11561.788571428571
2021-08-16 10:37:05.373059,11561.788571428571
2021-08-16 10:37:52.750486,11561.788571428571
2021-08-16 10:40:04.236075,11561.788571428571
2021-08-16 10:41:08.254222,11561.788571428571
2021-08-16 10:42:04.973042,11561.788571428571
2021-08-16 10:42:13.412309,11561.788571428571
2021-08-16 10:43:25.558030,11561.788571428571
2021-08-16 10:47:06.698286,11561.788571428571
2021-08-16 10:47:37.275915,11561.788571428571
2021-08-16 10:47:39.925319,11561.788571428571
2021-08-16 10:48:05.045571,11561.788571428571
2021-08-16 10:49:04.622370,11561.788571428571
2021-08-16 10:51:05.234402,11561.788571428571
2021-08-16 10:52:02.962235,11561.788571428571
2021-08-16 10:55:02.367491,11561.788571428571
2021-08-16 10:55:29.455543,11561.788571428571
2021-08-16 10:57:33.919419,11561.788571428571
2021-08-16 11:00:05.893899,11561.788571428571
2021-08-16 11:00:59.786691,11561.788571428571
2021-08-16 11:01:09.856309,11561.788571428571
2021-08-16 11:05:05.942499,11561.788571428571
2021-08-16 11:05:54.472595,11561.788571428571
2021-08-16 11:06:04.895445,11561.788571428571
2021-08-16 11:07:15.517161,11561.788571428571
2021-08-16 11:08:13.192602,11561.788571428571
2021-08-16 11:09:04.339082,11561.788571428571
2021-08-16 11:09:07.535965,11561.788571428571
2021-08-16 11:09:15.483108,11561.788571428571
2021-08-16 11:09:51.687271,11561.788571428571
2021-08-16 11:11:21.432799,11561.788571428571
2021-08-16 11:11:33.635239,11561.788571428571
2021-08-16 11:12:04.820630,11561.788571428571
2021-08-16 11:14:05.163057,11561.788571428571
2021-08-16 11:15:32.266072,11561.788571428571
2021-08-16 11:15:32.439834,11561.788571428571
2021-08-16 11:15:47.750918,11561.788571428571
2021-08-16 11:16:04.264662,11561.788571428571
2021-08-16 11:21:04.486223,11561.788571428571
2021-08-16 11:21:05.978455,11561.788571428571
2021-08-16 11:21:56.232652,11561.788571428571
2021-08-16 11:22:04.193236,11561.788571428571
2021-08-16 11:22:20.292437,11561.788571428571
2021-08-16 11:23:37.647490,11561.788571428571
2021-08-16 11:29:58.127772,11561.788571428571
2021-08-16 13:00:38.423342,11561.788571428571
2021-08-16 13:00:59.501025,11561.788571428571
2021-08-16 13:01:06.723379,11561.788571428571
2021-08-16 13:01:11.751756,11561.788571428571
2021-08-16 13:02:03.191558,11561.788571428571
2021-08-16 13:02:53.616182,11561.788571428571
2021-08-16 13:03:20.172532,11561.788571428571
2021-08-16 13:03:21.738479,11561.788571428571
2021-08-16 13:03:55.931694,11561.788571428571
2021-08-16 13:04:02.825312,11561.788571428571
2021-08-16 13:06:04.593071,11561.788571428571
2021-08-16 13:07:23.556029,11561.788571428571
2021-08-16 13:07:29.801200,11561.788571428571
2021-08-16 13:09:40.064379,11561.788571428571
2021-08-16 13:09:47.996890,11561.788571428571
2021-08-16 13:12:21.725339,11561.788571428571
2021-08-16 13:13:57.912137,11561.788571428571
2021-08-16 13:14:04.408833,11561.788571428571
2021-08-16 13:14:04.941478,11561.788571428571
2021-08-16 13:17:03.514892,11561.788571428571
2021-08-16 13:17:31.981763,11561.788571428571
2021-08-16 13:17:47.550031,11561.788571428571
2021-08-16 13:19:17.865949,11561.788571428571
2021-08-16 13:19:30.184796,11561.788571428571
2021-08-16 13:19:42.144172,11561.788571428571
2021-08-16 13:22:04.438268,11561.788571428571
2021-08-16 13:22:38.744179,11561.788571428571
2021-08-16 13:23:56.133022,11561.788571428571
2021-08-16 13:26:04.854500,11561.788571428571
2021-08-16 13:29:40.327564,11561.788571428571
2021-08-16 13:30:05.584703,11561.788571428571
2021-08-16 13:30:16.769593,11561.788571428571
2021-08-16 13:31:42.423893,11561.788571428571
2021-08-16 13:32:08.220825,11561.788571428571
2021-08-16 13:32:41.629989,11561.788571428571
2021-08-16 13:33:00.177363,11561.788571428571
2021-08-16 13:33:32.365719,11561.788571428571
2021-08-16 13:35:42.491768,11561.788571428571
2021-08-16 13:36:04.994958,11561.788571428571
2021-08-16 13:36:36.578238,11561.788571428571
2021-08-16 13:37:40.497379,11561.788571428571
2021-08-16 13:38:06.257919,11561.788571428571
2021-08-16 13:38:10.643171,11561.788571428571
2021-08-16 13:38:12.212838,11561.788571428571
2021-08-16 13:38:34.992550,11561.788571428571
2021-08-16 13:39:59.058419,11561.788571428571
2021-08-16 13:40:03.488955,11561.788571428571
2021-08-16 13:41:20.935028,11561.788571428571
2021-08-16 13:41:56.776640,11561.788571428571
2021-08-16 13:42:04.969723,11561.788571428571
2021-08-16 13:43:04.063077,11561.788571428571
2021-08-16 13:44:05.010233,11561.788571428571
2021-08-16 13:46:04.070721,11561.788571428571
2021-08-16 13:47:05.143744,11561.788571428571
2021-08-16 13:48:03.819350,11561.788571428571
2021-08-16 13:48:15.427755,11561.788571428571
2021-08-16 13:49:06.517988,11561.788571428571
2021-08-16 13:49:18.963327,11561.788571428571
2021-08-16 13:50:43.206724,11561.788571428571
2021-08-16 13:55:25.229948,11561.788571428571
2021-08-16 13:55:48.620132,11561.788571428571
2021-08-16 13:55:59.027412,11561.788571428571
2021-08-16 13:56:04.307457,11561.788571428571
2021-08-16 13:56:45.807124,11561.788571428571
2021-08-16 13:57:17.425458,11561.788571428571
2021-08-16 13:57:57.755582,11561.788571428571
2021-08-16 13:59:05.293004,11561.788571428571
2021-08-16 13:59:25.992598,11561.788571428571
2021-08-16 14:02:06.794209,11561.788571428571
2021-08-16 14:04:04.857784,11561.788571428571
2021-08-16 14:05:07.621014,11561.788571428571
2021-08-16 14:05:35.148435,11561.788571428571
2021-08-16 14:05:41.906634,11561.788571428571
2021-08-16 14:06:56.520322,11561.788571428571
2021-08-16 14:07:07.237650,11561.788571428571
2021-08-16 14:07:29.535589,11561.788571428571
2021-08-16 14:08:08.351674,11561.788571428571
2021-08-16 14:09:05.174364,11561.788571428571
2021-08-16 14:10:18.050883,11561.788571428571
2021-08-16 14:10:50.670652,11561.788571428571
2021-08-16 14:11:56.395609,11561.788571428571
2021-08-16 14:13:52.088825,11561.788571428571
2021-08-16 14:14:54.609664,11561.788571428571
2021-08-16 14:15:14.149443,11561.788571428571
2021-08-16 14:15:57.040859,11561.788571428571
2021-08-16 14:17:38.514951,11561.788571428571
2021-08-16 14:20:38.536387,11561.788571428571
2021-08-16 14:21:13.917818,11561.788571428571
2021-08-16 14:22:09.003782,11561.788571428571
2021-08-16 14:22:59.876863,11561.788571428571
2021-08-16 14:23:06.383011,11561.788571428571
2021-08-16 14:24:40.536041,11561.788571428571
2021-08-16 14:25:05.408086,11561.788571428571
2021-08-16 14:25:08.294353,11561.788571428571
2021-08-16 14:26:15.776809,11561.788571428571
2021-08-16 14:27:50.740115,11561.788571428571
2021-08-16 14:29:09.900391,11561.788571428571
2021-08-17 09:29:18.587156,11561.788571428571
2021-08-17 09:29:19.905945,11561.788571428571
2021-08-17 09:29:57.948336,11561.788571428571
2021-08-17 09:31:11.688490,11561.788571428571
2021-08-17 09:32:10.579389,11561.788571428571
2021-08-17 09:33:27.675618,11561.788571428571
2021-08-17 09:34:08.219056,11561.788571428571
2021-08-17 09:34:32.126735,11561.788571428571
2021-08-17 09:34:42.217437,11561.788571428571
2021-08-17 09:36:11.468830,11561.788571428571
2021-08-17 09:37:07.950421,11561.788571428571
2021-08-17 09:38:11.996182,11561.788571428571
2021-08-17 09:39:06.883405,11561.788571428571
2021-08-17 09:46:25.386323,11561.788571428571
2021-08-17 09:47:17.926139,11561.788571428571
2021-08-17 09:48:06.035092,11561.788571428571
2021-08-17 09:49:06.907734,11561.788571428571
2021-08-17 09:49:37.368574,11561.788571428571
2021-08-17 09:49:47.317944,11561.788571428571
2021-08-17 09:50:21.198228,11561.788571428571
2021-08-17 09:50:25.811793,11561.788571428571
2021-08-17 09:54:08.446138,11561.788571428571
2021-08-17 09:55:07.187018,11561.788571428571
2021-08-17 09:58:05.750488,11561.788571428571
2021-08-17 10:00:03.107660,11561.788571428571
2021-08-17 10:00:17.411269,11561.788571428571
2021-08-17 10:02:06.133073,11561.788571428571
2021-08-17 10:02:59.591510,11561.788571428571
2021-08-17 10:03:04.223910,11561.788571428571
2021-08-17 10:04:06.207481,11561.788571428571
2021-08-17 10:06:23.809660,11561.788571428571
2021-08-17 10:07:05.710765,11561.788571428571
2021-08-17 10:09:04.143768,11561.788571428571
2021-08-17 10:10:08.223226,11561.788571428571
2021-08-17 10:11:07.009466,11561.788571428571
2021-08-17 10:12:05.348637,11561.788571428571
2021-08-17 10:13:18.635673,11561.788571428571
2021-08-17 10:13:25.962495,11561.788571428571
2021-08-17 10:14:09.530169,11561.788571428571
2021-08-17 10:14:35.595363,11561.788571428571
2021-08-17 10:14:37.973794,11561.788571428571
2021-08-17 10:17:25.614182,11561.788571428571
2021-08-17 10:17:37.931986,11561.788571428571
2021-08-17 10:18:05.068385,11561.788571428571
2021-08-17 10:18:05.876163,11561.788571428571
2021-08-17 10:18:06.231071,11561.788571428571
2021-08-17 10:19:05.173350,11561.788571428571
2021-08-17 10:21:37.739349,11561.788571428571
2021-08-17 10:23:05.929691,11561.788571428571
2021-08-17 10:24:47.906097,11561.788571428571
2021-08-17 10:26:22.582257,11561.788571428571
2021-08-17 10:26:43.525555,11561.788571428571
2021-08-17 10:29:23.905973,11561.788571428571
2021-08-17 10:30:07.866251,11561.788571428571
2021-08-17 10:33:05.008419,11561.788571428571
2021-08-17 10:34:36.071051,11561.788571428571
2021-08-17 10:35:05.086643,11561.788571428571
2021-08-17 10:37:00.227010,11561.788571428571
2021-08-17 10:37:21.758982,11561.788571428571
2021-08-17 10:38:05.963462,11561.788571428571
2021-08-17 10:38:39.744657,11561.788571428571
2021-08-17 10:40:06.797065,11561.788571428571
2021-08-17 10:41:03.751636,11561.788571428571
2021-08-17 10:41:15.450286,11561.788571428571
2021-08-17 10:43:47.435571,11561.788571428571
2021-08-17 10:47:56.800971,11561.788571428571
2021-08-17 10:48:04.719858,11561.788571428571
2021-08-17 10:48:07.247989,11561.788571428571
2021-08-17 10:49:54.276935,11561.788571428571
2021-08-17 10:50:06.508459,11561.788571428571
2021-08-17 10:50:06.862261,11561.788571428571
2021-08-17 10:51:00.443958,11561.788571428571
2021-08-17 10:51:42.003729,11561.788571428571
2021-08-17 10:51:56.180095,11561.788571428571
2021-08-17 10:52:10.124406,11561.788571428571
2021-08-17 10:53:05.792072,11561.788571428571
2021-08-17 10:55:51.431617,11561.788571428571
2021-08-17 10:56:05.514952,11561.788571428571
2021-08-17 11:00:05.363328,11561.788571428571
2021-08-17 11:00:05.378853,11561.788571428571
2021-08-17 11:01:34.265793,11561.788571428571
2021-08-17 11:03:20.162842,11561.788571428571
2021-08-17 11:03:54.378961,11561.788571428571
2021-08-17 11:04:04.320025,11561.788571428571
2021-08-17 11:05:56.371116,11561.788571428571
2021-08-17 11:10:58.151233,11561.788571428571
2021-08-17 11:13:24.738945,11561.788571428571
2021-08-17 11:13:26.628471,11561.788571428571
2021-08-17 11:14:06.274388,11561.788571428571
2021-08-17 11:16:15.275780,11561.788571428571
2021-08-17 11:19:58.584210,11561.788571428571
2021-08-17 11:21:50.799725,11561.788571428571
2021-08-17 11:22:03.872398,11561.788571428571
2021-08-17 11:22:05.416440,11561.788571428571
2021-08-17 11:22:43.120587,11561.788571428571
2021-08-17 11:23:05.956499,11561.788571428571
2021-08-17 11:24:33.146426,11561.788571428571
2021-08-17 11:26:38.110012,11561.788571428571
2021-08-17 11:28:05.567565,11561.788571428571
2021-08-17 11:29:36.989305,11561.788571428571
2021-08-17 13:00:21.891447,11561.788571428571
2021-08-17 13:00:38.245223,11561.788571428571
2021-08-17 13:00:43.908640,11561.788571428571
2021-08-17 13:00:45.400242,11561.788571428571
2021-08-17 13:01:16.742171,11561.788571428571
2021-08-17 13:04:12.788478,11561.788571428571
2021-08-17 13:07:30.512895,11561.788571428571
2021-08-17 13:07:54.297226,11561.788571428571
2021-08-17 13:08:06.397243,11561.788571428571
2021-08-17 13:08:28.387550,11561.788571428571
2021-08-17 13:08:34.408031,11561.788571428571
2021-08-17 13:09:25.018585,11561.788571428571
2021-08-17 13:10:05.740856,11561.788571428571
2021-08-17 13:14:10.608670,11561.788571428571
2021-08-17 13:14:30.225086,11561.788571428571
2021-08-17 13:17:40.839479,11561.788571428571
2021-08-17 13:19:21.784161,11561.788571428571
