datetime,balance
2021-08-04 10:00:05.551418,54000.0
2021-08-04 10:06:06.144773,54000.0
2021-08-04 10:07:05.666139,54000.0
2021-08-04 10:09:05.695873,54000.0
2021-08-04 10:09:51.255135,54000.0
2021-08-04 10:12:03.625044,54000.0
2021-08-04 10:13:07.785292,54000.0
2021-08-04 10:13:11.263541,54000.0
2021-08-04 10:13:33.753536,54000.0
2021-08-04 10:13:49.675742,54000.0
2021-08-04 10:14:04.628207,54000.0
2021-08-04 10:14:09.751484,54000.0
2021-08-04 10:15:05.982142,54000.0
2021-08-04 10:19:03.639523,54000.0
2021-08-04 10:26:33.695901,54000.0
2021-08-04 10:26:43.643923,54000.0
2021-08-04 10:26:54.135935,54000.0
2021-08-04 10:29:51.205385,54000.0
2021-08-04 10:30:03.337854,54000.0
2021-08-04 10:31:41.851532,54000.0
2021-08-04 10:35:07.878026,54000.0
2021-08-04 10:35:38.145146,54000.0
2021-08-04 10:39:35.880564,54000.0
2021-08-04 10:40:12.244353,54000.0
2021-08-04 10:40:38.243237,54000.0
2021-08-04 10:42:37.665842,54000.0
2021-08-04 10:42:56.102418,54000.0
2021-08-04 10:45:50.174517,54000.0
2021-08-04 10:46:03.627312,54000.0
2021-08-04 10:47:25.847261,54000.0
2021-08-04 10:48:23.953718,54000.0
2021-08-04 10:49:20.194208,54000.0
2021-08-04 10:51:44.103172,54000.0
2021-08-04 10:57:54.154917,54000.0
2021-08-04 10:59:10.143077,54000.0
2021-08-04 10:59:40.173318,54000.0
2021-08-04 11:00:12.571470,54000.0
2021-08-04 11:01:30.071979,54000.0
2021-08-04 11:01:58.385327,54000.0
2021-08-04 11:06:04.394313,54000.0
2021-08-04 11:07:02.357647,54000.0
2021-08-04 11:07:46.395483,54000.0
2021-08-04 11:07:48.099221,54000.0
2021-08-04 11:07:50.621372,54000.0
2021-08-04 11:08:48.122128,54000.0
2021-08-04 11:13:26.412671,54000.0
2021-08-04 11:14:14.217386,54000.0
2021-08-04 11:15:01.330530,54000.0
2021-08-04 11:16:06.468969,54000.0
2021-08-04 11:19:08.325338,54000.0
2021-08-04 11:19:54.906638,54000.0
2021-08-04 11:21:04.487789,54000.0
2021-08-04 11:21:06.432197,54000.0
2021-08-04 11:22:03.771055,54000.0
2021-08-04 11:22:12.164371,54000.0
2021-08-04 11:23:03.097000,54000.0
2021-08-04 11:24:14.492360,54000.0
2021-08-04 11:24:20.184783,54000.0
2021-08-04 11:25:30.648558,54000.0
2021-08-04 11:29:09.033051,54000.0
2021-08-04 13:00:25.305964,54000.0
2021-08-04 13:00:31.451938,54000.0
2021-08-04 13:00:36.681691,54000.0
2021-08-04 13:00:38.536674,54000.0
2021-08-04 13:00:38.687345,54000.0
2021-08-04 13:00:50.412224,54000.0
2021-08-04 13:01:04.212315,54000.0
2021-08-04 13:09:30.885225,54000.0
2021-08-04 13:09:36.745340,54000.0
2021-08-04 13:11:24.281288,54000.0
2021-08-04 13:12:03.529914,54000.0
2021-08-04 13:14:04.991604,54000.0
2021-08-04 13:15:48.879932,54000.0
2021-08-04 13:17:33.728743,54000.0
2021-08-04 13:18:17.990909,54000.0
2021-08-04 13:20:13.835245,54000.0
2021-08-04 13:21:48.263442,54000.0
2021-08-04 13:22:07.477413,54000.0
2021-08-04 13:22:09.268254,54000.0
2021-08-04 13:22:17.798648,54000.0
2021-08-04 13:22:19.904917,54000.0
2021-08-04 13:23:17.277559,54000.0
2021-08-04 13:25:09.442183,54000.0
2021-08-04 13:25:53.042907,54000.0
2021-08-04 13:26:13.999649,54000.0
2021-08-04 13:29:34.568728,54000.0
2021-08-04 13:29:43.560921,54000.0
2021-08-04 13:29:52.267665,54000.0
2021-08-04 13:34:48.862212,54000.0
2021-08-04 13:36:55.461760,54000.0
2021-08-04 13:37:33.823592,54000.0
2021-08-04 13:37:55.097760,54000.0
2021-08-04 13:43:05.002295,54000.0
2021-08-04 13:43:05.141348,54000.0
2021-08-04 13:44:00.523148,54000.0
2021-08-04 13:44:08.061008,54000.0
2021-08-04 13:44:13.304454,54000.0
2021-08-04 13:49:08.913482,54000.0
2021-08-04 13:50:59.341707,54000.0
2021-08-04 13:51:51.172577,54000.0
2021-08-04 13:53:27.397633,54000.0
2021-08-04 13:54:19.158682,54000.0
2021-08-04 13:56:04.577657,54000.0
2021-08-04 13:57:57.739729,54000.0
2021-08-04 13:58:02.593593,54000.0
2021-08-04 14:02:19.711925,54000.0
2021-08-04 14:04:03.988274,54000.0
2021-08-04 14:04:07.374447,54000.0
2021-08-04 14:04:45.342207,54000.0
2021-08-04 14:04:47.803548,54000.0
2021-08-04 14:06:04.159336,54000.0
2021-08-04 14:06:17.956054,54000.0
2021-08-04 14:08:09.410406,54000.0
2021-08-04 14:10:04.345746,54000.0
2021-08-04 14:11:07.140447,54000.0
2021-08-04 14:11:14.752230,54000.0
2021-08-04 14:11:43.442749,54000.0
2021-08-04 14:13:36.055909,54000.0
2021-08-04 14:14:07.070153,54000.0
2021-08-04 14:15:19.943092,54000.0
2021-08-04 14:20:15.574851,54000.0
2021-08-04 14:21:05.381272,54000.0
2021-08-04 14:21:07.854635,54000.0
2021-08-04 14:21:12.825927,54000.0
2021-08-04 14:21:48.575025,54000.0
2021-08-04 14:23:35.236576,54000.0
2021-08-04 14:24:05.919162,54000.0
2021-08-04 14:27:00.112615,54000.0
2021-08-04 14:27:49.633440,54000.0
2021-08-05 09:00:22.231567,54000.0
2021-08-05 09:00:26.509475,54000.0
2021-08-05 09:00:37.822691,54000.0
2021-08-05 09:00:54.599682,54000.0
2021-08-05 09:01:04.220962,54000.0
2021-08-05 09:01:11.252829,54000.0
2021-08-05 09:01:19.722403,54000.0
2021-08-05 09:01:28.352783,54000.0
2021-08-05 09:01:32.825562,54000.0
2021-08-05 09:02:10.828231,54000.0
2021-08-05 09:04:01.120709,54000.0
2021-08-05 09:05:21.007131,54000.0
2021-08-05 09:11:17.215684,54000.0
2021-08-05 09:14:02.629409,54000.0
2021-08-05 09:15:05.498728,54000.0
2021-08-05 09:15:11.084362,54000.0
2021-08-05 09:16:05.528423,54000.0
2021-08-05 09:16:05.731076,54000.0
2021-08-05 09:16:47.239154,54000.0
2021-08-05 09:17:04.775693,54000.0
2021-08-05 09:17:05.847527,54000.0
2021-08-05 09:17:25.216225,54000.0
2021-08-05 09:18:07.946596,54000.0
2021-08-05 09:19:35.111331,54000.0
2021-08-05 09:20:07.365047,54000.0
2021-08-05 09:21:45.435299,54000.0
2021-08-05 09:22:53.423381,54000.0
2021-08-05 09:23:03.585228,54000.0
2021-08-05 09:23:05.775125,54000.0
2021-08-05 09:23:07.496930,54000.0
2021-08-05 09:24:06.052274,54000.0
2021-08-05 09:25:07.422706,54000.0
2021-08-05 09:25:09.451021,54000.0
2021-08-05 09:25:15.453851,54000.0
2021-08-05 09:25:33.705875,54000.0
2021-08-05 09:26:06.347600,54000.0
2021-08-05 09:27:17.230204,54000.0
2021-08-05 09:27:23.135903,54000.0
2021-08-05 09:27:35.495661,54000.0
2021-08-05 09:27:43.725389,54000.0
2021-08-05 09:28:07.459649,54000.0
2021-08-05 09:29:05.151311,54000.0
2021-08-05 09:30:02.662912,54000.0
2021-08-05 09:31:49.340518,54000.0
2021-08-05 09:33:29.114379,54000.0
2021-08-05 09:34:55.492091,54000.0
2021-08-05 09:37:13.449504,54000.0
2021-08-05 09:42:21.554106,54000.0
2021-08-05 09:43:02.710611,54000.0
2021-08-05 09:45:51.415888,54000.0
2021-08-05 09:48:03.880584,54000.0
2021-08-05 09:50:05.187742,54000.0
2021-08-05 09:50:05.492650,54000.0
2021-08-05 09:50:43.834752,54000.0
2021-08-05 09:51:29.572724,54000.0
2021-08-05 09:52:05.315341,54000.0
2021-08-05 09:53:05.487588,54000.0
2021-08-05 09:56:01.683204,54000.0
2021-08-05 09:56:17.493819,54000.0
2021-08-05 09:57:31.901210,54000.0
2021-08-05 09:58:35.783949,54000.0
2021-08-05 10:01:57.858782,54000.0
2021-08-05 10:02:47.754920,54000.0
2021-08-05 10:03:13.780793,54000.0
2021-08-05 10:03:33.927420,54000.0
2021-08-05 10:03:51.602322,54000.0
2021-08-05 10:08:29.949878,54000.0
2021-08-05 10:11:04.255785,54000.0
2021-08-05 10:11:49.469779,54000.0
2021-08-05 10:12:06.242368,54000.0
2021-08-05 10:13:13.920416,54000.0
2021-08-05 10:13:58.142663,54000.0
2021-08-05 10:18:03.058291,54000.0
2021-08-05 10:19:23.969399,54000.0
2021-08-05 10:20:09.711100,54000.0
2021-08-05 10:20:32.465970,54000.0
2021-08-05 10:24:09.974829,54000.0
2021-08-05 10:24:29.816828,54000.0
2021-08-05 10:27:02.669009,54000.0
2021-08-05 10:32:03.485622,54000.0
2021-08-05 10:34:34.156252,54000.0
2021-08-05 10:35:30.118783,54000.0
2021-08-05 10:43:04.970449,54000.0
2021-08-05 10:45:04.139934,54000.0
2021-08-05 10:45:04.704401,54000.0
2021-08-05 10:46:20.052881,54000.0
2021-08-05 10:49:44.219996,54000.0
2021-08-05 10:49:51.082120,54000.0
2021-08-05 10:50:07.713515,54000.0
2021-08-05 10:53:14.002643,54000.0
2021-08-05 10:53:22.909273,54000.0
2021-08-05 10:54:46.065854,54000.0
2021-08-05 10:55:44.506109,54000.0
2021-08-05 10:56:00.214115,54000.0
2021-08-05 10:57:20.517702,54000.0
2021-08-05 10:57:58.451159,54000.0
2021-08-05 10:58:04.663992,54000.0
2021-08-05 11:02:14.111821,54000.0
2021-08-05 11:03:24.602036,54000.0
2021-08-05 11:03:42.822881,54000.0
2021-08-05 11:03:43.922711,54000.0
2021-08-05 11:03:52.838592,54000.0
2021-08-05 11:03:58.171005,54000.0
2021-08-05 11:05:28.404746,54000.0
2021-08-05 11:07:50.567252,54000.0
2021-08-05 11:08:02.460909,54000.0
2021-08-05 11:10:06.451466,54000.0
2021-08-05 11:11:48.512239,54000.0
2021-08-05 11:13:03.224318,54000.0
2021-08-05 11:13:06.572321,54000.0
2021-08-05 11:13:36.376552,54000.0
2021-08-05 11:15:34.551542,54000.0
2021-08-05 11:15:56.672282,54000.0
2021-08-05 11:17:03.363112,54000.0
2021-08-05 11:18:12.448511,54000.0
2021-08-05 11:18:44.597275,54000.0
2021-08-05 11:18:48.853616,54000.0
2021-08-05 11:18:52.709058,54000.0
2021-08-05 11:23:03.108406,54000.0
2021-08-05 11:23:55.137175,54000.0
2021-08-05 11:24:04.256052,54000.0
2021-08-05 11:24:08.670836,54000.0
2021-08-05 11:25:14.152662,54000.0
2021-08-05 11:26:02.817502,54000.0
2021-08-05 11:27:03.426491,54000.0
2021-08-05 11:27:15.907603,54000.0
2021-08-05 11:27:48.318307,54000.0
2021-08-05 11:30:04.962828,54000.0
2021-08-05 13:00:17.320508,54000.0
2021-08-05 13:00:42.004733,54000.0
2021-08-05 13:01:03.495519,54000.0
2021-08-05 13:01:11.684281,54000.0
2021-08-05 13:01:15.574428,54000.0
2021-08-05 13:01:16.824383,54000.0
2021-08-05 13:02:26.871897,54000.0
2021-08-05 13:02:41.103389,54000.0
2021-08-05 13:02:52.874188,54000.0
2021-08-05 13:09:33.704989,54000.0
2021-08-05 13:09:44.723979,54000.0
2021-08-05 13:11:13.385785,54000.0
2021-08-05 13:13:16.277988,54000.0
2021-08-05 13:15:23.874586,54000.0
2021-08-05 13:15:25.844951,54000.0
2021-08-05 13:15:41.025707,54000.0
2021-08-05 13:15:47.390349,54000.0
2021-08-05 13:16:04.769477,54000.0
2021-08-05 13:16:05.333108,54000.0
2021-08-05 13:24:05.526996,54000.0
2021-08-05 13:24:38.075185,54000.0
2021-08-05 13:25:24.515527,54000.0
2021-08-05 13:26:05.145525,54000.0
2021-08-05 13:34:51.661878,54000.0
2021-08-05 13:37:03.303366,54000.0
2021-08-05 13:40:23.826945,54000.0
2021-08-05 13:41:04.979348,54000.0
2021-08-05 13:42:06.421924,54000.0
2021-08-05 13:43:53.291374,54000.0
2021-08-05 13:44:04.561778,54000.0
2021-08-05 13:46:05.437150,54000.0
2021-08-05 13:46:42.166599,54000.0
2021-08-05 13:46:44.817767,54000.0
2021-08-05 13:49:05.640489,54000.0
2021-08-05 13:51:00.264329,54000.0
2021-08-05 13:54:11.058287,54000.0
2021-08-05 13:57:14.386041,54000.0
2021-08-05 14:00:04.191043,54000.0
2021-08-05 14:01:03.200358,54000.0
2021-08-05 14:01:49.042975,54000.0
2021-08-05 14:03:41.389796,54000.0
2021-08-05 14:03:44.543965,54000.0
2021-08-05 14:03:53.426200,54000.0
2021-08-05 14:03:59.951726,54000.0
2021-08-05 14:04:02.508385,54000.0
2021-08-05 14:05:39.491147,54000.0
2021-08-05 14:05:42.964492,54000.0
2021-08-05 14:07:41.952540,54000.0
2021-08-05 14:11:55.613041,54000.0
2021-08-05 14:13:12.877902,54000.0
2021-08-05 14:13:54.070154,54000.0
2021-08-05 14:17:26.394670,54000.0
2021-08-05 14:19:12.998942,54000.0
2021-08-05 14:19:19.350994,54000.0
2021-08-05 14:21:25.283207,54000.0
2021-08-05 14:22:33.254297,54000.0
2021-08-05 14:23:05.429536,54000.0
2021-08-05 14:23:07.430592,54000.0
2021-08-05 14:24:32.615064,54000.0
2021-08-05 14:25:12.272981,54000.0
2021-08-05 14:28:04.631544,54000.0
2021-08-05 14:28:05.733563,54000.0
2021-08-06 09:00:40.265420,54000.0
2021-08-06 09:01:08.561419,54000.0
2021-08-06 09:01:12.584645,54000.0
2021-08-06 09:01:20.008803,54000.0
2021-08-06 09:01:28.162054,54000.0
2021-08-06 09:01:38.421765,54000.0
2021-08-06 09:01:57.653954,54000.0
2021-08-06 09:02:00.603581,54000.0
2021-08-06 09:02:03.442680,54000.0
2021-08-06 09:02:08.800921,54000.0
2021-08-06 09:03:07.264532,54000.0
2021-08-06 09:08:04.038859,54000.0
2021-08-06 09:10:05.403948,54000.0
2021-08-06 09:17:05.215435,54000.0
2021-08-06 09:19:41.230359,54000.0
2021-08-06 09:19:53.390708,54000.0
2021-08-06 09:20:17.939569,54000.0
2021-08-06 09:20:40.725752,54000.0
2021-08-06 09:21:29.036568,54000.0
2021-08-06 09:21:47.509431,54000.0
2021-08-06 09:21:53.223247,54000.0
2021-08-06 09:23:17.229879,54000.0
2021-08-06 09:23:59.248788,54000.0
2021-08-06 09:24:05.653375,54000.0
2021-08-06 09:27:07.999114,54000.0
2021-08-06 09:29:55.024594,54000.0
2021-08-06 09:31:55.799220,54000.0
2021-08-06 09:33:06.085666,54000.0
2021-08-06 09:45:06.324952,54000.0
2021-08-06 09:46:05.771086,54000.0
2021-08-06 09:50:39.305436,54000.0
2021-08-06 09:53:05.330643,54000.0
2021-08-06 09:53:09.194384,54000.0
2021-08-06 10:00:53.483814,54000.0
2021-08-06 10:01:51.126592,54000.0
2021-08-06 10:02:47.152897,54000.0
2021-08-06 10:05:54.790769,54000.0
2021-08-06 10:07:04.474787,54000.0
2021-08-06 10:08:21.654706,54000.0
2021-08-06 10:10:03.965008,54000.0
2021-08-06 10:13:04.266957,54000.0
2021-08-06 10:13:43.310279,54000.0
2021-08-06 10:14:49.479149,54000.0
2021-08-06 10:15:07.069936,54000.0
2021-08-06 10:19:15.666381,54000.0
2021-08-06 10:19:44.119537,54000.0
2021-08-06 10:21:21.795066,54000.0
2021-08-06 10:21:38.322155,54000.0
2021-08-06 10:24:55.778498,54000.0
2021-08-06 10:25:43.593608,54000.0
2021-08-06 10:26:11.585695,54000.0
2021-08-06 10:27:51.370118,54000.0
2021-08-06 10:29:39.683782,54000.0
2021-08-06 10:29:42.208564,54000.0
2021-08-06 10:34:51.913437,54000.0
2021-08-06 10:37:27.928971,54000.0
2021-08-06 10:37:35.817055,54000.0
2021-08-06 10:38:11.602440,54000.0
2021-08-06 10:40:07.812669,54000.0
2021-08-06 10:42:02.830816,54000.0
2021-08-06 10:48:03.222118,54000.0
2021-08-06 10:49:12.248546,54000.0
2021-08-06 10:49:50.375388,54000.0
2021-08-06 10:50:03.590855,54000.0
2021-08-06 10:51:57.696198,54000.0
2021-08-06 10:52:11.956851,54000.0
2021-08-06 10:52:22.294518,54000.0
2021-08-06 10:53:45.794960,54000.0
2021-08-06 10:54:06.713033,54000.0
2021-08-06 10:56:55.981909,54000.0
2021-08-06 10:59:25.964068,54000.0
2021-08-06 10:59:49.749269,54000.0
2021-08-06 11:01:04.011160,54000.0
2021-08-06 11:01:45.475175,54000.0
2021-08-06 11:03:35.649720,54000.0
2021-08-06 11:03:42.201330,54000.0
2021-08-06 11:04:03.638634,54000.0
2021-08-06 11:07:39.973839,54000.0
2021-08-06 11:08:03.869263,54000.0
2021-08-06 11:14:04.810239,54000.0
2021-08-06 11:15:53.808929,54000.0
2021-08-06 11:16:04.476641,54000.0
2021-08-06 11:16:52.144864,54000.0
2021-08-06 11:17:43.166108,54000.0
2021-08-06 11:19:11.817076,54000.0
2021-08-06 11:19:58.427981,54000.0
2021-08-06 11:20:48.144040,54000.0
2021-08-06 11:21:13.217409,54000.0
2021-08-06 11:22:37.942199,54000.0
2021-08-06 11:23:15.972522,54000.0
2021-08-06 11:24:09.852049,54000.0
2021-08-06 11:25:04.485931,54000.0
2021-08-06 11:29:32.055902,54000.0
2021-08-06 11:29:48.190949,54000.0
2021-08-06 13:00:17.314510,54000.0
2021-08-06 13:00:46.294730,54000.0
2021-08-06 13:00:51.381647,54000.0
2021-08-06 13:00:51.463053,54000.0
2021-08-06 13:01:31.939822,54000.0
2021-08-06 13:02:04.106682,54000.0
2021-08-06 13:05:56.606294,54000.0
2021-08-06 13:06:05.970080,54000.0
2021-08-06 13:07:05.203464,54000.0
2021-08-06 13:10:42.303296,54000.0
2021-08-06 13:10:44.680291,54000.0
2021-08-06 13:12:04.454240,54000.0
2021-08-06 13:13:08.444170,54000.0
2021-08-06 13:13:46.130073,54000.0
2021-08-06 13:14:05.646547,54000.0
2021-08-06 13:15:18.367036,54000.0
2021-08-06 13:18:06.551996,54000.0
2021-08-06 13:18:42.754376,54000.0
2021-08-06 13:19:36.678069,54000.0
2021-08-06 13:19:44.622495,54000.0
2021-08-06 13:19:50.310773,54000.0
2021-08-06 13:21:14.186273,54000.0
2021-08-06 13:22:45.042960,54000.0
2021-08-06 13:24:03.799346,54000.0
2021-08-06 13:24:07.448319,54000.0
2021-08-06 13:29:02.391994,54000.0
2021-08-06 13:29:39.111114,54000.0
2021-08-06 13:32:45.575335,54000.0
2021-08-06 13:32:52.060211,54000.0
2021-08-06 13:37:05.194116,54000.0
2021-08-06 13:38:05.669583,54000.0
2021-08-06 13:39:28.698745,54000.0
2021-08-06 13:39:44.242420,54000.0
2021-08-06 13:39:55.635727,54000.0
2021-08-06 13:41:06.164525,54000.0
2021-08-06 13:46:03.703495,54000.0
2021-08-06 13:46:34.833923,54000.0
2021-08-06 13:48:02.410330,54000.0
2021-08-06 13:49:04.971627,54000.0
2021-08-06 13:49:46.031978,54000.0
2021-08-06 13:52:06.430543,54000.0
2021-08-06 13:54:05.698441,54000.0
2021-08-06 13:55:00.224954,54000.0
2021-08-06 13:56:06.414545,54000.0
2021-08-06 13:56:07.148242,54000.0
2021-08-06 13:56:17.265349,54000.0
2021-08-06 13:56:52.999741,54000.0
2021-08-06 13:57:06.718120,54000.0
2021-08-06 13:57:41.146520,54000.0
2021-08-06 13:57:54.227818,54000.0
2021-08-06 13:58:14.081198,54000.0
2021-08-06 13:58:16.199828,54000.0
2021-08-06 14:00:04.109196,54000.0
2021-08-06 14:00:54.777520,54000.0
2021-08-06 14:03:04.936535,54000.0
2021-08-06 14:04:06.142177,54000.0
2021-08-06 14:04:06.701771,54000.0
2021-08-06 14:04:16.936647,54000.0
2021-08-06 14:07:32.920388,54000.0
2021-08-06 14:07:35.573870,54000.0
2021-08-06 14:11:05.927782,54000.0
2021-08-06 14:15:47.908114,54000.0
2021-08-06 14:16:01.503328,54000.0
2021-08-06 14:16:20.047924,54000.0
2021-08-06 14:18:04.886557,54000.0
2021-08-06 14:19:05.400343,54000.0
2021-08-06 14:19:13.127987,54000.0
2021-08-06 14:20:47.842712,54000.0
2021-08-06 14:22:02.944372,54000.0
2021-08-06 14:22:06.846489,54000.0
2021-08-06 14:24:06.185392,54000.0
2021-08-06 14:24:07.075559,54000.0
2021-08-06 14:24:31.407193,54000.0
2021-08-06 14:24:51.659668,54000.0
2021-08-06 14:24:54.327133,54000.0
2021-08-06 14:25:05.928054,54000.0
2021-08-06 14:26:05.943857,54000.0
2021-08-06 14:27:47.548664,54000.0
2021-08-06 14:27:58.583878,54000.0
2021-08-06 14:28:13.809177,54000.0
2021-08-06 14:29:15.674152,54000.0
2021-08-06 14:29:25.849018,54000.0
2021-08-06 14:29:45.433745,54000.0
2021-08-06 14:29:47.695682,54000.0
2021-08-09 09:26:08.162071,54000.0
2021-08-09 09:26:49.508298,54000.0
2021-08-09 09:27:56.816014,54000.0
2021-08-09 09:28:33.714155,54000.0
2021-08-09 09:29:15.219016,54000.0
2021-08-09 09:29:16.644175,54000.0
2021-08-09 09:30:12.334901,54000.0
2021-08-09 09:31:06.791960,54000.0
2021-08-09 09:31:19.309757,54000.0
2021-08-09 09:32:07.545122,54000.0
2021-08-09 09:33:56.852970,54000.0
2021-08-09 09:36:18.195678,54000.0
2021-08-09 09:37:05.746335,54000.0
2021-08-09 09:39:04.390411,54000.0
2021-08-09 09:39:24.924775,54000.0
2021-08-09 09:42:07.090145,54000.0
2021-08-09 09:44:59.427408,54000.0
2021-08-09 09:45:02.380984,54000.0
2021-08-09 09:45:10.930923,54000.0
2021-08-09 09:47:39.222059,54000.0
2021-08-09 09:49:05.939699,54000.0
2021-08-09 09:49:21.349168,54000.0
2021-08-09 09:49:31.857300,54000.0
2021-08-09 09:50:04.487188,54000.0
2021-08-09 09:50:05.688724,54000.0
2021-08-09 09:51:29.528026,54000.0
2021-08-09 09:51:52.335717,54000.0
2021-08-09 09:52:03.070448,54000.0
2021-08-09 09:53:06.607357,54000.0
2021-08-09 09:53:51.927907,54000.0
2021-08-09 09:55:49.642015,54000.0
2021-08-09 09:56:29.942204,54000.0
2021-08-09 09:58:57.468526,54000.0
2021-08-09 10:00:05.403013,54000.0
2021-08-09 10:00:17.734186,54000.0
2021-08-09 10:00:45.751240,54000.0
2021-08-09 10:03:04.544593,54000.0
2021-08-09 10:03:39.859558,54000.0
2021-08-09 10:06:03.375978,54000.0
2021-08-09 10:06:04.505235,54000.0
2021-08-09 10:09:37.315858,54000.0
2021-08-09 10:09:59.651103,54000.0
2021-08-09 10:15:25.381438,54000.0
2021-08-09 10:16:05.565151,54000.0
2021-08-09 10:19:29.644975,54000.0
2021-08-09 10:20:04.496014,54000.0
2021-08-09 10:22:04.682033,54000.0
2021-08-09 10:22:40.153269,54000.0
2021-08-09 10:23:49.655850,54000.0
2021-08-09 10:24:47.409319,54000.0
2021-08-09 10:25:51.779212,54000.0
2021-08-09 10:27:51.653500,54000.0
2021-08-09 10:27:57.075370,54000.0
2021-08-09 10:30:06.896725,54000.0
2021-08-09 10:31:03.561014,54000.0
2021-08-09 10:31:47.207764,54000.0
2021-08-09 10:33:29.924208,54000.0
2021-08-09 10:36:03.741032,54000.0
2021-08-09 10:39:55.657395,54000.0
2021-08-09 10:43:31.745663,54000.0
2021-08-09 10:46:02.725513,54000.0
2021-08-09 10:47:42.028988,54000.0
2021-08-09 10:48:02.937358,54000.0
2021-08-09 10:50:05.448475,54000.0
2021-08-09 10:51:50.281639,54000.0
2021-08-09 10:52:39.693469,54000.0
2021-08-09 10:53:41.610729,54000.0
2021-08-09 10:55:06.192204,54000.0
2021-08-09 10:58:03.407555,54000.0
2021-08-09 10:58:03.943167,54000.0
2021-08-09 11:02:39.737520,54000.0
2021-08-09 11:09:03.501280,54000.0
2021-08-09 11:09:52.720809,54000.0
2021-08-09 11:10:04.079005,54000.0
2021-08-09 11:11:03.930451,54000.0
2021-08-09 11:11:06.768869,54000.0
2021-08-09 11:14:05.964374,54000.0
2021-08-09 11:15:15.760939,54000.0
2021-08-09 13:00:21.660332,54000.0
2021-08-09 13:00:36.163824,54000.0
2021-08-09 13:00:46.869718,54000.0
2021-08-09 13:00:47.825109,54000.0
2021-08-09 13:02:12.035215,54000.0
2021-08-09 13:03:49.909463,54000.0
2021-08-09 13:05:04.168549,54000.0
2021-08-09 13:05:27.984642,54000.0
2021-08-09 13:07:04.803930,54000.0
2021-08-09 13:07:27.715896,54000.0
2021-08-09 13:08:03.259821,54000.0
2021-08-09 13:08:10.565571,54000.0
2021-08-09 13:09:06.123350,54000.0
2021-08-09 13:10:47.925992,54000.0
2021-08-09 13:11:12.000089,54000.0
2021-08-09 13:11:40.628424,54000.0
2021-08-09 13:11:43.692461,54000.0
2021-08-09 13:12:27.188210,54000.0
2021-08-09 13:13:00.309832,54000.0
2021-08-09 13:13:06.194400,54000.0
2021-08-09 13:13:18.277341,54000.0
2021-08-09 13:14:12.423164,54000.0
2021-08-09 13:14:44.501167,54000.0
2021-08-09 13:22:16.153931,54000.0
2021-08-09 13:23:36.559330,54000.0
2021-08-09 13:23:47.990361,54000.0
2021-08-09 13:25:54.307261,54000.0
2021-08-09 13:28:03.683121,54000.0
2021-08-09 13:28:26.511617,54000.0
2021-08-09 13:28:42.268148,54000.0
2021-08-09 13:29:43.254256,54000.0
2021-08-09 13:31:40.913233,54000.0
2021-08-09 13:32:28.167030,54000.0
2021-08-09 13:34:16.682191,54000.0
2021-08-09 13:35:46.880155,54000.0
2021-08-09 13:36:05.331106,54000.0
2021-08-09 13:36:41.364565,54000.0
2021-08-09 13:36:45.279139,54000.0
2021-08-09 13:39:57.998930,54000.0
2021-08-09 13:41:05.369156,54000.0
2021-08-09 13:41:58.102017,54000.0
2021-08-09 13:42:04.783396,54000.0
2021-08-09 13:43:30.935634,54000.0
2021-08-09 13:44:04.358833,54000.0
2021-08-09 13:45:30.774330,54000.0
2021-08-09 13:47:25.270604,54000.0
2021-08-09 13:49:24.676740,54000.0
2021-08-09 13:49:26.263549,54000.0
2021-08-09 13:49:31.418867,54000.0
2021-08-09 13:50:01.185177,54000.0
2021-08-09 13:51:03.969574,54000.0
2021-08-09 13:52:41.699268,54000.0
2021-08-09 13:56:04.453424,54000.0
2021-08-09 13:56:07.681831,54000.0
2021-08-09 13:56:56.745031,54000.0
2021-08-09 13:57:37.807752,54000.0
2021-08-09 13:59:06.197224,54000.0
2021-08-09 13:59:54.182361,54000.0
2021-08-09 14:00:05.804206,54000.0
2021-08-09 14:00:05.842896,54000.0
2021-08-09 14:00:30.020320,54000.0
2021-08-09 14:00:56.982296,54000.0
2021-08-09 14:02:19.217650,54000.0
2021-08-09 14:02:37.305960,54000.0
2021-08-09 14:03:05.448424,54000.0
2021-08-09 14:04:02.111466,54000.0
2021-08-09 14:04:52.028337,54000.0
2021-08-09 14:07:45.215252,54000.0
2021-08-09 14:07:50.001515,54000.0
2021-08-09 14:08:04.805345,54000.0
2021-08-09 14:09:04.432842,54000.0
2021-08-09 14:10:05.401056,54000.0
2021-08-09 14:10:16.502761,54000.0
2021-08-09 14:12:17.235863,54000.0
2021-08-09 14:13:14.813890,54000.0
2021-08-09 14:13:17.221937,54000.0
2021-08-09 14:15:37.597203,54000.0
2021-08-09 14:15:42.904521,54000.0
2021-08-09 14:17:23.692936,54000.0
2021-08-09 14:18:04.597228,54000.0
2021-08-09 14:18:22.693014,54000.0
2021-08-09 14:19:34.399783,54000.0
2021-08-09 14:19:50.906902,54000.0
2021-08-09 14:20:32.774701,54000.0
2021-08-09 14:20:37.865031,54000.0
2021-08-09 14:21:16.279934,54000.0
2021-08-09 14:23:56.996089,54000.0
2021-08-09 14:24:05.104906,54000.0
2021-08-09 14:26:00.031421,54000.0
2021-08-09 14:26:06.541225,54000.0
2021-08-09 14:27:06.072188,54000.0
