datetime,equity
2021-07-15 13:08:16.036348,81105.82000000012
2021-07-15 13:15:11.471991,81105.82000000012
2021-07-15 13:15:26.425962,81106.02000000012
2021-07-15 13:15:33.863905,81107.74000000012
2021-07-15 13:16:01.188743,81107.74000000012
2021-07-15 13:19:38.309418,81107.74000000012
2021-07-15 13:20:05.547981,81107.74000000012
2021-07-15 13:22:03.875078,81107.74000000012
2021-07-15 13:23:04.140725,81107.74000000012
2021-07-15 13:23:25.278926,81107.74000000012
2021-07-15 13:26:52.419369,81107.74000000012
2021-07-15 13:26:58.456239,81107.74000000012
2021-07-15 13:27:08.307867,81107.74000000012
2021-07-15 13:30:03.476810,81107.74000000012
2021-07-15 13:31:09.704146,81107.74000000012
2021-07-15 13:31:25.263568,81107.74000000012
2021-07-15 13:32:13.228809,81107.74000000012
2021-07-15 13:34:04.562973,81107.74000000012
2021-07-15 13:35:07.036741,81107.74000000012
2021-07-15 13:37:23.481768,81107.74000000012
2021-07-15 13:37:58.320281,81107.74000000012
2021-07-15 13:38:05.050113,81107.74000000012
2021-07-15 13:38:58.740340,81107.74000000012
2021-07-15 13:40:08.923033,81107.74000000012
2021-07-15 13:43:59.632847,81113.46000000012
2021-07-15 13:44:03.424519,81113.46000000012
2021-07-15 13:46:03.479041,81113.46000000012
2021-07-15 13:50:55.727003,81113.46000000012
2021-07-15 13:50:59.020204,81113.46000000012
2021-07-15 13:52:03.544301,81113.46000000012
2021-07-15 13:58:12.176828,81113.46000000012
2021-07-15 13:58:16.313498,81113.46000000012
2021-07-15 13:59:15.146667,81113.46000000012
2021-07-15 13:59:44.645460,81113.46000000012
2021-07-15 14:00:06.378420,81113.46000000012
2021-07-15 14:00:10.368985,81113.46000000012
2021-07-15 14:04:10.947789,81113.46000000012
2021-07-15 14:04:20.437255,81113.46000000012
2021-07-15 14:05:08.430386,81113.46000000012
2021-07-15 14:05:59.992017,81113.46000000012
2021-07-15 14:06:04.782863,81113.46000000012
2021-07-15 14:06:58.441467,81113.46000000012
2021-07-15 14:07:39.767174,81113.46000000012
2021-07-15 14:07:55.289684,81113.46000000012
2021-07-15 14:07:56.801159,81113.46000000012
2021-07-15 14:09:04.503815,81113.46000000012
2021-07-15 14:09:23.399050,81113.46000000012
2021-07-15 14:09:40.276510,81113.46000000012
2021-07-15 14:11:04.830351,81113.46000000012
2021-07-15 14:11:24.824755,81113.46000000012
2021-07-15 14:11:34.277444,81113.46000000012
2021-07-15 14:14:20.789565,81113.46000000012
2021-07-15 14:14:31.043803,81113.46000000012
2021-07-15 14:14:58.847913,81113.46000000012
2021-07-15 14:16:07.401091,81113.46000000012
2021-07-15 14:17:23.165983,81113.46000000012
2021-07-15 14:17:24.613486,81113.46000000012
2021-07-15 14:17:39.647871,81113.46000000012
2021-07-15 14:18:06.554523,81113.46000000012
2021-07-15 14:18:13.524366,81113.46000000012
2021-07-15 14:18:54.673740,81113.46000000012
2021-07-15 14:20:09.062492,81113.46000000012
2021-07-15 14:20:30.198133,81113.46000000012
2021-07-15 14:22:02.717546,81113.46000000012
2021-07-15 14:22:08.931684,81113.46000000012
2021-07-15 14:22:19.452737,81113.46000000012
2021-07-15 14:23:17.204170,81113.46000000012
2021-07-15 14:24:09.302546,81113.46000000012
2021-07-15 14:24:19.228769,81113.46000000012
2021-07-15 14:24:40.365773,81113.46000000012
2021-07-15 14:25:29.159456,81113.46000000012
2021-07-15 14:26:06.134337,81113.46000000012
2021-07-15 14:26:19.285920,81113.46000000012
2021-07-15 14:26:21.975320,81113.46000000012
2021-07-15 14:27:06.984829,81113.46000000012
2021-07-15 14:28:18.883354,81113.46000000012
2021-07-15 14:28:30.802007,81113.46000000012
2021-07-15 14:29:19.352107,81113.46000000012
2021-07-15 14:29:49.143498,81113.46000000012
2021-07-16 09:00:31.446786,81113.46000000012
2021-07-16 09:00:41.185315,81113.46000000012
2021-07-16 09:00:45.115855,81113.46000000012
2021-07-16 09:00:50.748619,81113.46000000012
2021-07-16 09:00:57.464117,81113.46000000012
2021-07-16 09:01:10.332530,81113.46000000012
2021-07-16 09:01:26.307524,81113.46000000012
2021-07-16 09:01:30.930690,81113.46000000012
2021-07-16 09:01:30.979721,81113.46000000012
2021-07-16 09:01:39.037765,81113.46000000012
2021-07-16 09:02:56.078063,81113.46000000012
2021-07-16 09:03:05.833162,81113.46000000012
2021-07-16 09:03:07.799585,81113.46000000012
2021-07-16 09:04:37.387457,81113.46000000012
2021-07-16 09:06:03.418948,81113.46000000012
2021-07-16 09:10:28.956579,81113.46000000012
2021-07-16 09:13:21.012239,81113.46000000012
2021-07-16 09:15:08.794665,81113.46000000012
2021-07-16 09:15:35.002740,81113.46000000012
2021-07-16 09:16:03.223786,81113.86000000012
2021-07-16 09:16:04.271363,81113.06000000013
2021-07-16 09:17:43.073267,81109.86000000012
2021-07-16 09:19:04.511859,81111.86000000012
2021-07-16 09:19:51.095962,81109.06000000013
2021-07-16 09:19:55.454862,81109.26000000013
2021-07-16 09:21:09.430981,81112.86000000012
2021-07-16 09:21:39.302779,81112.86000000012
2021-07-16 09:21:59.548355,81113.06000000013
2021-07-16 09:23:01.261311,81110.06000000013
2021-07-16 09:24:05.313219,81111.66000000012
2021-07-16 09:24:43.299437,81110.26000000013
2021-07-16 09:25:47.516376,81110.26000000013
2021-07-16 09:25:49.089863,81111.26000000013
2021-07-16 09:27:09.384502,81111.66000000012
2021-07-16 09:27:40.988461,81111.66000000012
2021-07-16 09:29:27.133513,81113.46000000012
2021-07-16 09:30:02.241289,81116.98000000013
2021-07-16 09:31:11.431664,81116.98000000013
2021-07-16 09:31:13.038763,81116.98000000013
2021-07-16 09:32:06.387504,81116.98000000013
2021-07-16 09:33:36.085435,81116.98000000013
2021-07-16 09:33:55.310269,81116.98000000013
2021-07-16 09:34:15.337644,81116.98000000013
2021-07-16 09:34:25.777198,81116.98000000013
2021-07-16 09:37:03.797689,81116.98000000013
2021-07-16 09:37:13.608292,81116.98000000013
2021-07-16 09:39:11.767356,81116.98000000013
2021-07-16 09:39:13.022690,81116.98000000013
2021-07-16 09:42:33.499198,81116.98000000013
2021-07-16 09:42:55.678906,81116.98000000013
2021-07-16 09:43:27.516091,81116.98000000013
2021-07-16 09:45:57.470761,81116.98000000013
2021-07-16 09:48:05.548813,81116.98000000013
2021-07-16 09:49:21.374047,81118.30000000013
2021-07-16 09:51:05.560808,81118.30000000013
2021-07-16 09:53:04.107833,81118.30000000013
2021-07-16 09:53:15.793453,81118.30000000013
2021-07-16 09:53:23.543405,81118.30000000013
2021-07-16 09:53:47.320194,81118.30000000013
2021-07-16 09:53:53.860093,81118.30000000013
2021-07-16 09:54:09.551085,81118.30000000013
2021-07-16 09:54:25.669689,81118.30000000013
2021-07-16 09:54:27.705258,81118.30000000013
2021-07-16 09:55:19.664694,81118.30000000013
2021-07-16 09:55:37.633619,81118.30000000013
2021-07-16 09:56:09.509429,81118.30000000013
2021-07-16 09:57:56.031672,81118.30000000013
2021-07-16 09:58:03.773490,81118.30000000013
2021-07-16 09:58:17.625388,81118.30000000013
2021-07-16 10:02:17.511453,81118.30000000013
2021-07-16 10:05:41.514502,81118.30000000013
2021-07-16 10:09:36.015944,81118.30000000013
2021-07-16 10:09:45.989042,81118.30000000013
2021-07-16 10:12:37.875736,81118.30000000013
2021-07-16 10:15:43.906864,81121.82000000014
2021-07-16 10:15:57.655964,81121.82000000014
2021-07-16 10:16:19.037019,81121.82000000014
2021-07-16 10:17:07.920369,81121.82000000014
2021-07-16 10:17:39.680664,81121.82000000014
2021-07-16 10:19:05.569610,81121.82000000014
2021-07-16 10:19:16.275563,81121.82000000014
2021-07-16 10:19:33.475139,81121.82000000014
2021-07-16 10:20:30.161330,81121.82000000014
2021-07-16 10:20:53.710559,81121.82000000014
2021-07-16 10:22:02.682570,81121.82000000014
2021-07-16 10:22:52.494993,81121.82000000014
2021-07-16 10:29:06.089215,81121.82000000014
2021-07-16 10:29:42.134238,81121.82000000014
2021-07-16 10:33:06.680349,81121.82000000014
2021-07-16 10:35:12.367577,81121.82000000014
2021-07-16 10:35:40.362224,81121.82000000014
2021-07-16 10:37:12.618972,81121.82000000014
2021-07-16 10:37:51.870012,81121.82000000014
2021-07-16 10:39:30.389984,81121.82000000014
2021-07-16 10:40:12.296351,81121.82000000014
2021-07-16 10:40:20.082917,81121.82000000014
2021-07-16 10:41:05.534006,81121.82000000014
2021-07-16 10:41:15.935446,81121.82000000014
2021-07-16 10:41:50.141283,81121.82000000014
2021-07-16 10:42:02.134481,81121.82000000014
2021-07-16 10:44:13.606932,81121.82000000014
2021-07-16 10:47:34.104637,81121.82000000014
2021-07-16 10:47:39.946399,81121.82000000014
2021-07-16 10:48:00.100574,81121.82000000014
2021-07-16 10:48:04.120003,81121.82000000014
2021-07-16 10:48:52.252331,81121.82000000014
2021-07-16 10:49:16.253532,81121.82000000014
2021-07-16 10:49:38.249129,81121.82000000014
2021-07-16 10:50:16.331447,81121.82000000014
2021-07-16 10:51:14.478892,81121.82000000014
2021-07-16 10:51:28.206051,81121.82000000014
2021-07-16 10:51:52.042103,81121.82000000014
2021-07-16 10:55:10.803833,81121.82000000014
2021-07-16 10:55:46.002124,81121.82000000014
2021-07-16 10:56:05.618167,81121.82000000014
2021-07-16 10:56:56.015907,81121.82000000014
2021-07-16 10:58:16.531128,81121.82000000014
2021-07-16 11:00:04.987987,81121.82000000014
2021-07-16 11:00:05.260469,81121.82000000014
2021-07-16 11:00:56.525608,81121.82000000014
2021-07-16 11:01:14.037888,81121.82000000014
2021-07-16 11:01:46.171002,81121.82000000014
2021-07-16 11:04:04.489101,81121.82000000014
2021-07-16 11:05:02.921872,81121.82000000014
2021-07-16 11:05:50.119315,81121.82000000014
2021-07-16 11:06:10.876175,81121.82000000014
2021-07-16 11:06:42.372650,81121.82000000014
2021-07-16 11:07:02.809338,81121.82000000014
2021-07-16 11:12:19.310641,81121.82000000014
2021-07-16 11:13:08.514759,81121.82000000014
2021-07-16 11:13:39.272407,81121.82000000014
2021-07-16 11:15:11.618788,81121.82000000014
2021-07-16 11:15:59.001318,81121.82000000014
2021-07-16 11:16:30.838372,81121.82000000014
2021-07-16 11:21:24.041143,81121.82000000014
2021-07-16 11:23:38.860535,81121.82000000014
2021-07-16 11:23:48.707509,81121.82000000014
2021-07-16 11:24:40.611269,81121.82000000014
2021-07-16 11:28:53.352314,81121.82000000014
2021-07-16 11:30:03.385833,81121.82000000014
2021-07-16 13:00:21.942303,81121.82000000014
2021-07-16 13:00:28.664773,81121.82000000014
2021-07-16 13:00:31.343319,81121.82000000014
2021-07-16 13:01:05.992577,81121.82000000014
2021-07-16 13:03:12.237825,81121.82000000014
2021-07-16 13:04:03.299966,81121.82000000014
2021-07-16 13:04:06.910495,81121.82000000014
2021-07-16 13:04:57.426868,81121.82000000014
2021-07-16 13:05:02.342623,81121.82000000014
2021-07-16 13:06:06.156257,81121.82000000014
2021-07-16 13:07:34.322177,81121.82000000014
2021-07-16 13:10:54.472853,81121.82000000014
2021-07-16 13:11:33.369416,81121.82000000014
2021-07-16 13:13:02.695615,81121.82000000014
2021-07-16 13:13:58.117585,81121.82000000014
2021-07-16 13:15:29.602876,81121.82000000014
2021-07-16 13:16:01.112244,81121.82000000014
2021-07-16 13:23:07.764775,81121.82000000014
2021-07-16 13:26:10.574017,81121.82000000014
2021-07-16 13:26:14.936253,81121.82000000014
2021-07-16 13:26:44.658119,81121.82000000014
2021-07-16 13:27:01.792048,81121.82000000014
2021-07-16 13:27:06.829291,81121.82000000014
2021-07-16 13:27:09.274198,81121.82000000014
2021-07-16 13:30:03.909524,81121.82000000014
2021-07-16 13:32:05.048921,81121.82000000014
2021-07-16 13:35:03.087298,81121.82000000014
2021-07-16 13:36:26.919607,81121.82000000014
2021-07-16 13:40:35.370223,81121.82000000014
2021-07-16 13:42:15.775145,81121.82000000014
2021-07-16 13:45:04.786757,81121.82000000014
2021-07-16 13:45:29.772309,81121.82000000014
2021-07-16 13:47:22.245796,81121.82000000014
2021-07-16 13:47:44.599776,81121.82000000014
2021-07-16 13:49:39.122262,81121.82000000014
2021-07-16 13:49:53.340606,81121.82000000014
2021-07-16 13:49:56.454580,81121.82000000014
2021-07-16 13:51:13.144260,81121.82000000014
2021-07-16 13:53:18.362742,81121.82000000014
2021-07-16 13:54:04.200658,81121.82000000014
2021-07-16 13:55:40.049519,81121.82000000014
2021-07-16 13:55:51.209688,81121.82000000014
2021-07-16 14:02:14.780912,81121.82000000014
2021-07-16 14:03:27.805935,81121.82000000014
2021-07-16 14:05:47.891889,81121.82000000014
2021-07-16 14:07:04.317590,81121.82000000014
2021-07-16 14:07:33.380431,81121.82000000014
2021-07-16 14:07:52.280235,81121.82000000014
2021-07-16 14:09:04.124876,81121.82000000014
2021-07-16 14:10:11.831860,81121.82000000014
2021-07-16 14:10:34.582637,81121.82000000014
2021-07-16 14:10:57.369499,81121.82000000014
2021-07-16 14:11:07.449064,81121.82000000014
2021-07-16 14:12:21.248167,81121.82000000014
2021-07-16 14:13:39.451791,81121.82000000014
2021-07-16 14:15:33.762576,81121.82000000014
2021-07-16 14:16:46.214773,81121.82000000014
2021-07-16 14:18:02.666997,81121.82000000014
2021-07-16 14:20:35.975291,81121.82000000014
2021-07-16 14:21:27.123580,81121.82000000014
2021-07-16 14:22:04.313229,81121.82000000014
2021-07-16 14:22:39.110426,81121.82000000014
2021-07-16 14:26:09.093607,81123.94000000013
2021-07-16 14:26:42.127432,81123.94000000013
2021-07-16 14:27:59.122095,81123.94000000013
2021-07-19 09:00:22.998313,81123.94000000013
2021-07-19 09:00:29.545934,81123.94000000013
2021-07-19 09:00:34.111572,81123.94000000013
2021-07-19 09:00:44.324567,81123.94000000013
2021-07-19 09:00:50.088852,81123.94000000013
2021-07-19 09:00:57.719823,81123.94000000013
2021-07-19 09:01:07.564331,81123.94000000013
2021-07-19 09:01:23.803322,81123.94000000013
2021-07-19 09:01:30.866503,81123.94000000013
2021-07-19 09:01:30.962959,81123.94000000013
2021-07-19 09:01:31.877006,81123.94000000013
2021-07-19 09:01:57.060479,81123.94000000013
2021-07-19 09:02:05.436604,81123.94000000013
2021-07-19 09:02:47.044166,81123.94000000013
2021-07-19 09:02:52.724521,81123.94000000013
2021-07-19 09:04:39.175722,81123.94000000013
2021-07-19 09:05:14.610378,81123.94000000013
2021-07-19 09:06:05.290306,81123.94000000013
2021-07-19 09:10:04.503436,81123.94000000013
2021-07-19 09:14:22.944550,81123.94000000013
2021-07-19 09:14:47.122937,81123.94000000013
2021-07-19 09:15:08.151556,81123.94000000013
2021-07-19 09:17:07.304879,81123.94000000013
2021-07-19 09:20:05.279308,81123.94000000013
2021-07-19 09:20:06.044296,81123.94000000013
2021-07-19 09:21:19.152133,81123.94000000013
2021-07-19 09:21:29.115965,81123.94000000013
2021-07-19 09:23:05.464294,81123.94000000013
2021-07-19 09:25:25.153336,81123.94000000013
2021-07-19 09:25:51.329692,81123.94000000013
2021-07-19 09:26:02.032970,81123.94000000013
2021-07-19 09:26:45.117983,81123.94000000013
2021-07-19 09:27:57.264387,81123.94000000013
2021-07-19 09:29:04.382174,81123.94000000013
2021-07-19 09:30:04.123242,81123.94000000013
2021-07-19 09:30:41.547135,81123.94000000013
2021-07-19 09:36:37.816254,81123.94000000013
2021-07-19 09:37:51.416875,81123.94000000013
2021-07-19 09:38:33.075395,81123.94000000013
2021-07-19 09:39:02.150455,81123.94000000013
2021-07-19 09:39:06.138582,81123.94000000013
2021-07-19 09:39:09.550354,81123.94000000013
2021-07-19 09:41:07.899708,81123.94000000013
2021-07-19 09:41:39.326521,81123.94000000013
2021-07-19 09:43:07.014182,81123.94000000013
2021-07-19 09:43:11.282824,81123.94000000013
2021-07-19 09:43:40.822414,81123.94000000013
2021-07-19 09:44:05.908049,81123.94000000013
2021-07-19 09:44:07.660939,81123.94000000013
2021-07-19 09:44:08.146527,81123.94000000013
2021-07-19 09:44:12.505419,81123.94000000013
2021-07-19 09:45:07.864552,81123.94000000013
2021-07-19 09:45:07.885770,81123.94000000013
2021-07-19 09:45:12.354738,81123.94000000013
2021-07-19 09:45:14.213576,81123.94000000013
2021-07-19 09:46:06.035853,81123.94000000013
2021-07-19 09:46:50.236370,81123.94000000013
2021-07-19 09:47:45.462133,81123.94000000013
2021-07-19 09:48:05.369739,81123.94000000013
2021-07-19 09:49:49.318355,81123.94000000013
2021-07-19 09:51:53.416106,81123.94000000013
2021-07-19 09:51:59.689143,81123.94000000013
2021-07-19 09:53:15.830716,81123.94000000013
2021-07-19 09:53:39.447280,81123.94000000013
2021-07-19 09:56:05.558178,81123.94000000013
2021-07-19 09:57:25.762735,81123.94000000013
2021-07-19 09:57:31.795463,81123.94000000013
2021-07-19 09:58:59.958697,81123.94000000013
2021-07-19 09:59:28.456187,81123.94000000013
2021-07-19 10:00:05.620225,81123.94000000013
2021-07-19 10:00:19.903841,81123.94000000013
2021-07-19 10:04:04.583142,81123.94000000013
2021-07-19 10:04:46.307315,81123.94000000013
2021-07-19 10:04:59.501577,81123.94000000013
2021-07-19 10:05:27.713820,81123.94000000013
2021-07-19 10:06:03.298330,81123.94000000013
2021-07-19 10:06:36.079093,81123.94000000013
2021-07-19 10:07:16.170299,81123.94000000013
2021-07-19 10:08:33.805475,81123.94000000013
2021-07-19 10:10:03.941469,81123.94000000013
2021-07-19 10:12:03.056648,81123.94000000013
2021-07-19 10:15:20.222551,81123.94000000013
2021-07-19 10:15:41.931539,81123.94000000013
2021-07-19 10:16:50.190149,81123.94000000013
2021-07-19 10:16:56.767038,81123.94000000013
2021-07-19 10:19:30.605020,81123.94000000013
2021-07-19 10:19:46.037725,81123.94000000013
2021-07-19 10:21:36.616568,81123.94000000013
2021-07-19 10:22:02.476946,81123.94000000013
2021-07-19 10:22:28.958170,81123.94000000013
2021-07-19 10:23:04.924525,81123.94000000013
2021-07-19 10:25:24.348672,81123.94000000013
2021-07-19 10:25:36.712479,81123.94000000013
2021-07-19 10:26:08.902834,81123.94000000013
2021-07-19 10:26:46.332959,81123.94000000013
2021-07-19 10:29:41.884280,81123.94000000013
2021-07-19 10:31:04.443750,81123.94000000013
2021-07-19 10:33:32.134208,81123.94000000013
2021-07-19 10:35:32.721340,81123.94000000013
2021-07-19 10:36:23.831999,81123.94000000013
2021-07-19 10:39:03.489673,81123.94000000013
2021-07-19 10:40:16.941242,81123.94000000013
2021-07-19 10:44:44.582154,81123.94000000013
2021-07-19 10:48:38.699144,81123.94000000013
2021-07-19 10:49:21.920028,81123.94000000013
2021-07-19 10:49:30.027445,81123.94000000013
2021-07-19 10:50:26.701328,81123.94000000013
2021-07-19 10:51:30.741949,81123.94000000013
2021-07-19 10:51:32.861285,81123.94000000013
2021-07-19 10:52:04.317629,81123.94000000013
2021-07-19 10:54:01.526698,81123.94000000013
2021-07-19 10:54:07.438093,81123.94000000013
2021-07-19 10:55:26.303913,81123.94000000013
2021-07-19 10:59:09.869585,81123.94000000013
2021-07-19 10:59:48.938963,81123.94000000013
2021-07-19 10:59:53.035416,81123.94000000013
2021-07-19 11:00:11.072191,81123.94000000013
2021-07-19 11:01:53.777524,81123.94000000013
2021-07-19 11:01:55.941943,81123.94000000013
2021-07-19 11:01:58.195130,81123.94000000013
2021-07-19 11:02:00.200839,81123.94000000013
2021-07-19 11:03:06.963103,81123.94000000013
2021-07-19 11:04:06.683807,81123.94000000013
2021-07-19 11:05:07.660105,81123.94000000013
2021-07-19 11:11:16.810034,81123.94000000013
2021-07-19 11:11:23.697706,81123.94000000013
2021-07-19 11:11:56.879972,81123.94000000013
2021-07-19 11:12:28.097822,81123.94000000013
2021-07-19 11:15:03.157539,81123.94000000013
2021-07-19 11:17:36.336886,81123.94000000013
2021-07-19 11:19:20.033264,81123.94000000013
2021-07-19 11:19:38.121189,81123.94000000013
2021-07-19 11:21:03.024320,81123.94000000013
2021-07-19 11:22:02.659456,81123.94000000013
2021-07-19 11:23:47.626744,81123.94000000013
2021-07-19 11:23:52.544356,81123.94000000013
2021-07-19 11:26:08.988477,81123.94000000013
2021-07-19 11:30:05.852100,81123.94000000013
2021-07-19 13:00:18.284190,81123.94000000013
2021-07-19 13:00:33.610103,81123.94000000013
2021-07-19 13:00:46.357928,81123.94000000013
2021-07-19 13:00:48.407573,81123.94000000013
2021-07-19 13:01:07.850252,81123.94000000013
2021-07-19 13:01:11.786157,81123.94000000013
2021-07-19 13:01:29.236309,81123.94000000013
2021-07-19 13:02:04.384478,81123.94000000013
2021-07-19 13:02:08.212888,81123.94000000013
2021-07-19 13:04:44.060829,81123.94000000013
2021-07-19 13:05:23.008968,81123.94000000013
2021-07-19 13:08:24.812959,81123.94000000013
2021-07-19 13:09:54.537158,81123.94000000013
2021-07-19 13:13:44.491401,81123.94000000013
2021-07-19 13:15:45.185851,81123.94000000013
2021-07-19 13:15:54.106536,81123.94000000013
2021-07-19 13:18:03.518891,81123.94000000013
2021-07-19 13:18:15.179312,81123.94000000013
2021-07-19 13:19:03.466534,81123.94000000013
2021-07-19 13:20:20.608243,81123.94000000013
2021-07-19 13:21:46.297109,81123.94000000013
2021-07-19 13:22:21.400332,81123.94000000013
2021-07-19 13:24:03.800760,81123.94000000013
2021-07-19 13:27:30.606121,81123.94000000013
2021-07-19 13:29:03.750363,81123.94000000013
2021-07-19 13:29:09.735558,81123.94000000013
2021-07-19 13:30:10.218177,81123.94000000013
2021-07-19 13:32:04.421774,81123.94000000013
2021-07-19 13:33:21.139616,81123.94000000013
2021-07-19 13:33:39.683025,81123.94000000013
2021-07-19 13:35:16.827380,81123.94000000013
2021-07-19 13:35:59.974852,81123.94000000013
2021-07-19 13:36:21.260353,81123.94000000013
2021-07-19 13:37:07.313889,81123.94000000013
2021-07-19 13:37:47.193759,81123.94000000013
2021-07-19 13:39:04.331302,81123.94000000013
2021-07-19 13:41:04.321664,81123.94000000013
2021-07-19 13:41:35.690924,81123.94000000013
2021-07-19 13:42:05.299743,81123.94000000013
2021-07-19 13:43:15.510922,81123.94000000013
2021-07-19 13:43:19.121745,81123.94000000013
2021-07-19 13:43:51.884380,81123.94000000013
2021-07-19 13:44:04.494449,81123.94000000013
2021-07-19 13:53:26.225293,81123.94000000013
2021-07-19 13:55:42.608251,81123.94000000013
2021-07-19 13:56:55.490211,81123.94000000013
2021-07-19 13:58:04.919443,81123.94000000013
2021-07-19 13:59:02.685367,81123.94000000013
2021-07-19 14:01:36.459867,81123.94000000013
2021-07-19 14:02:37.542411,81123.94000000013
2021-07-19 14:09:35.620002,81123.94000000013
2021-07-19 14:14:46.032851,81123.94000000013
2021-07-19 14:15:57.681606,81123.94000000013
2021-07-19 14:16:02.742781,81123.94000000013
2021-07-19 14:22:04.522785,81123.94000000013
2021-07-20 09:00:24.109270,81123.94000000013
2021-07-20 09:00:30.124233,81123.94000000013
2021-07-20 09:00:36.432680,81123.94000000013
2021-07-20 09:00:41.037753,81123.94000000013
2021-07-20 09:00:49.553985,81123.94000000013
2021-07-20 09:00:58.137377,81123.94000000013
2021-07-20 09:01:00.046993,81123.94000000013
2021-07-20 09:01:39.051302,81123.94000000013
2021-07-20 09:02:04.282621,81123.94000000013
2021-07-20 09:09:04.181254,81123.94000000013
2021-07-20 09:09:31.247345,81123.94000000013
2021-07-20 09:15:23.556075,81123.94000000013
2021-07-20 09:15:47.385319,81123.94000000013
2021-07-20 09:15:53.951604,81123.94000000013
2021-07-20 09:16:57.062695,81123.94000000013
2021-07-20 09:17:05.154832,81123.94000000013
2021-07-20 09:19:17.244994,81123.94000000013
2021-07-20 09:20:02.132897,81123.94000000013
2021-07-20 09:20:10.887089,81123.94000000013
2021-07-20 09:22:05.067680,81123.94000000013
2021-07-20 09:23:25.433419,81123.94000000013
2021-07-20 09:24:04.951838,81123.94000000013
2021-07-20 09:25:03.760959,81123.94000000013
2021-07-20 09:25:19.701983,81123.94000000013
2021-07-20 09:25:57.395174,81123.94000000013
2021-07-20 09:26:05.715336,81123.94000000013
2021-07-20 09:27:29.375162,81123.94000000013
2021-07-20 09:28:47.198812,81123.94000000013
2021-07-20 09:30:03.000274,81123.94000000013
2021-07-20 09:32:25.241177,81123.94000000013
2021-07-20 09:33:11.373904,81123.94000000013
2021-07-20 09:33:33.569818,81123.94000000013
2021-07-20 09:33:47.399134,81123.94000000013
2021-07-20 09:33:49.681832,81123.94000000013
2021-07-20 09:34:50.330888,81123.94000000013
2021-07-20 09:35:05.536232,81123.94000000013
2021-07-20 09:35:15.891973,81123.94000000013
2021-07-20 09:35:31.320143,81123.94000000013
2021-07-20 09:36:05.846020,81123.94000000013
2021-07-20 09:37:29.218718,81123.94000000013
2021-07-20 09:37:31.435832,81123.94000000013
2021-07-20 09:37:53.547256,81123.94000000013
2021-07-20 09:37:55.856268,81123.94000000013
2021-07-20 09:38:02.975321,81123.94000000013
2021-07-20 09:38:13.782880,81123.94000000013
2021-07-20 09:39:55.664034,81123.94000000013
2021-07-20 09:39:57.667735,81123.94000000013
2021-07-20 09:40:51.718165,81123.94000000013
2021-07-20 09:40:53.834616,81123.94000000013
2021-07-20 09:43:59.805632,81123.94000000013
2021-07-20 09:46:03.222916,81123.94000000013
2021-07-20 09:47:57.618027,81123.94000000013
2021-07-20 09:48:02.213218,81123.94000000013
2021-07-20 09:48:26.012423,81123.94000000013
2021-07-20 09:49:03.997427,81123.94000000013
2021-07-20 09:50:03.985574,81123.94000000013
2021-07-20 09:53:54.254696,81123.94000000013
2021-07-20 09:57:26.150082,81123.94000000013
2021-07-20 09:57:39.741171,81123.94000000013
2021-07-20 09:58:05.583591,81123.94000000013
2021-07-20 09:59:58.045493,81123.94000000013
2021-07-20 10:01:56.255541,81123.94000000013
2021-07-20 10:05:54.295409,81123.94000000013
2021-07-20 10:06:38.220200,81123.94000000013
2021-07-20 10:09:04.024855,81123.94000000013
2021-07-20 10:12:06.091860,81123.94000000013
2021-07-20 10:12:52.086452,81123.94000000013
2021-07-20 10:15:50.086700,81123.94000000013
2021-07-20 10:16:06.829780,81123.94000000013
2021-07-20 10:16:27.721184,81123.94000000013
2021-07-20 10:16:48.481977,81123.94000000013
2021-07-20 10:17:20.452280,81123.94000000013
2021-07-20 10:18:45.975678,81123.94000000013
2021-07-20 10:20:11.810108,81123.94000000013
2021-07-20 10:21:30.499138,81123.94000000013
2021-07-20 10:21:56.703034,81123.94000000013
2021-07-20 10:21:57.947018,81123.94000000013
2021-07-20 10:22:04.012652,81123.94000000013
2021-07-20 10:24:00.195166,81123.94000000013
2021-07-20 10:25:32.075209,81123.94000000013
2021-07-20 10:27:06.783157,81123.94000000013
2021-07-20 10:27:27.983055,81123.94000000013
2021-07-20 10:27:40.406938,81123.94000000013
2021-07-20 10:29:03.103210,81123.94000000013
2021-07-20 10:32:54.161006,81123.94000000013
2021-07-20 10:33:32.312464,81123.94000000013
2021-07-20 10:34:04.410243,81123.94000000013
2021-07-20 10:35:18.260008,81123.94000000013
2021-07-20 10:35:52.221486,81123.94000000013
2021-07-20 10:36:30.523850,81123.94000000013
2021-07-20 10:37:04.014554,81123.94000000013
2021-07-20 10:38:28.643950,81123.94000000013
2021-07-20 10:39:06.391538,81123.94000000013
2021-07-20 10:39:36.826795,81123.94000000013
2021-07-20 10:40:04.459350,81123.94000000013
2021-07-20 10:40:32.599932,81123.94000000013
2021-07-20 10:41:22.570216,81123.94000000013
2021-07-20 10:45:24.830608,81123.94000000013
2021-07-20 10:45:32.786658,81123.94000000013
2021-07-20 10:45:34.829517,81123.94000000013
2021-07-20 10:45:46.591710,81123.94000000013
2021-07-20 10:46:26.281367,81123.94000000013
2021-07-20 10:49:34.738173,81123.94000000013
2021-07-20 10:49:40.655517,81123.94000000013
2021-07-20 10:52:45.018919,81123.94000000013
2021-07-20 10:54:26.893219,81123.94000000013
