datetime,equity
2021-08-17 11:03:20.162842,21023.319999999992
2021-08-17 11:03:54.378961,21023.319999999992
2021-08-17 11:04:04.320025,21023.319999999992
2021-08-17 11:05:56.371116,21023.319999999992
2021-08-17 11:10:58.151233,21023.319999999992
2021-08-17 11:13:24.738945,21023.319999999992
2021-08-17 11:13:26.628471,21023.319999999992
2021-08-17 11:14:06.274388,21023.319999999992
2021-08-17 11:16:15.275780,21023.319999999992
2021-08-17 11:19:58.584210,21023.319999999992
2021-08-17 11:21:50.799725,21023.319999999992
2021-08-17 11:22:03.872398,21023.319999999992
2021-08-17 11:22:05.416440,21023.319999999992
2021-08-17 11:22:43.120587,21023.319999999992
2021-08-17 11:23:05.956499,21023.319999999992
2021-08-17 11:24:33.146426,21023.319999999992
2021-08-17 11:26:38.110012,21023.319999999992
2021-08-17 11:28:05.567565,21023.319999999992
2021-08-17 11:29:36.989305,21023.319999999992
2021-08-17 13:00:21.891447,21023.319999999992
2021-08-17 13:00:38.245223,21023.319999999992
2021-08-17 13:00:43.908640,21023.319999999992
2021-08-17 13:00:45.400242,21023.319999999992
2021-08-17 13:01:16.742171,21023.319999999992
2021-08-17 13:04:12.788478,21023.319999999992
2021-08-17 13:07:30.512895,21023.319999999992
2021-08-17 13:07:54.297226,21023.319999999992
2021-08-17 13:08:06.397243,21023.319999999992
2021-08-17 13:08:28.387550,21023.319999999992
2021-08-17 13:08:34.408031,21023.319999999992
2021-08-17 13:09:25.018585,21023.319999999992
2021-08-17 13:10:05.740856,21023.319999999992
2021-08-17 13:14:10.608670,21023.319999999992
2021-08-17 13:14:30.225086,21023.319999999992
2021-08-17 13:17:40.839479,21023.319999999992
2021-08-17 13:19:21.784161,21023.319999999992
2021-08-17 13:21:11.019188,21023.319999999992
2021-08-17 13:21:15.258306,21023.319999999992
2021-08-17 13:23:35.461480,21023.319999999992
2021-08-17 13:24:06.015442,21023.319999999992
2021-08-17 13:25:04.254832,21023.319999999992
2021-08-17 13:25:51.903169,21023.319999999992
2021-08-17 13:26:05.886959,21023.319999999992
2021-08-17 13:26:28.237604,21023.319999999992
2021-08-17 13:28:03.761470,21023.319999999992
2021-08-17 13:31:06.235316,21023.319999999992
2021-08-17 13:31:18.754085,21023.319999999992
2021-08-17 13:31:35.220729,21023.319999999992
2021-08-17 13:31:59.346758,21023.319999999992
2021-08-17 13:32:01.651024,21023.319999999992
2021-08-17 13:33:08.286355,21023.319999999992
2021-08-17 13:34:03.831476,21023.319999999992
2021-08-17 13:34:05.088657,21023.319999999992
2021-08-17 13:34:07.177837,21023.319999999992
2021-08-17 13:34:28.291460,21023.319999999992
2021-08-17 13:35:27.029427,21023.319999999992
2021-08-17 13:40:27.445789,21023.319999999992
2021-08-17 13:43:05.343345,21023.319999999992
2021-08-17 13:43:42.252427,21023.319999999992
2021-08-17 13:43:44.492421,21023.319999999992
2021-08-17 13:44:04.907981,21023.319999999992
2021-08-17 13:45:17.423766,21023.319999999992
2021-08-17 13:45:29.393193,21023.319999999992
2021-08-17 13:46:50.548594,21023.319999999992
2021-08-17 13:49:23.287379,21023.319999999992
2021-08-17 13:49:58.775847,21023.319999999992
2021-08-17 13:50:44.673716,21023.319999999992
2021-08-17 13:53:15.226167,21023.319999999992
2021-08-17 13:53:22.198564,21023.319999999992
2021-08-17 13:53:51.303132,21023.319999999992
2021-08-17 13:54:02.171282,21023.319999999992
2021-08-17 13:58:36.005583,21023.319999999992
2021-08-17 14:04:05.368328,21023.319999999992
2021-08-17 14:04:07.846817,21023.319999999992
2021-08-17 14:04:09.708676,21023.319999999992
2021-08-17 14:04:42.629155,21023.319999999992
2021-08-17 14:10:55.046169,21023.319999999992
2021-08-17 14:12:05.636782,21023.319999999992
2021-08-17 14:14:07.064467,21023.319999999992
2021-08-17 14:14:07.970045,21023.319999999992
2021-08-17 14:15:14.701363,21023.319999999992
2021-08-17 14:15:42.983397,21023.319999999992
2021-08-17 14:15:49.416857,21023.319999999992
2021-08-17 14:16:16.456702,21023.319999999992
2021-08-17 14:17:04.328285,21023.319999999992
2021-08-17 14:17:54.883015,21023.319999999992
2021-08-17 14:23:32.406911,21023.319999999992
2021-08-17 14:24:04.579575,21023.319999999992
2021-08-18 09:00:55.113535,21023.319999999992
2021-08-18 09:01:13.322945,21023.319999999992
2021-08-18 09:02:14.006080,21023.319999999992
2021-08-18 09:02:32.015683,21023.319999999992
2021-08-18 09:02:40.184857,21023.319999999992
2021-08-18 09:07:01.163122,21023.319999999992
2021-08-18 09:10:04.085057,21023.319999999992
2021-08-18 09:16:07.093643,21023.319999999992
2021-08-18 09:17:59.275123,21023.319999999992
2021-08-18 09:18:03.046301,21023.319999999992
2021-08-18 09:18:25.189142,21023.319999999992
2021-08-18 09:21:08.106329,21023.319999999992
2021-08-18 09:23:08.618374,21023.319999999992
2021-08-18 09:24:08.296478,21023.319999999992
2021-08-18 09:24:37.028990,21023.319999999992
2021-08-18 09:25:51.338260,21023.319999999992
2021-08-18 09:26:07.946238,21023.319999999992
2021-08-18 09:26:37.156422,21023.319999999992
2021-08-18 09:27:07.430592,21023.319999999992
2021-08-18 09:28:05.057221,21023.319999999992
2021-08-18 09:28:09.236006,21023.319999999992
2021-08-18 09:31:19.592654,21023.319999999992
2021-08-18 09:34:06.233907,21023.319999999992
2021-08-18 09:34:06.900794,21023.319999999992
2021-08-18 09:34:11.161223,21023.319999999992
2021-08-18 09:36:05.915357,21023.319999999992
2021-08-18 09:38:11.736598,21023.319999999992
2021-08-18 09:43:25.789615,21023.319999999992
2021-08-18 09:44:13.296754,21023.319999999992
2021-08-18 09:45:21.277582,21023.319999999992
2021-08-18 09:46:23.211249,21023.319999999992
2021-08-18 09:49:35.465639,21023.319999999992
2021-08-18 09:50:08.924023,21023.319999999992
2021-08-18 09:50:09.521839,21023.319999999992
2021-08-18 09:51:45.454610,21023.319999999992
2021-08-18 09:55:59.221365,21023.319999999992
2021-08-18 09:56:07.499591,21023.319999999992
2021-08-18 09:57:15.290625,21023.319999999992
2021-08-18 09:59:04.491592,21023.319999999992
2021-08-18 09:59:21.429377,21023.319999999992
2021-08-18 10:00:05.631676,21023.319999999992
2021-08-18 10:01:59.320786,21023.319999999992
2021-08-18 10:02:07.709738,21023.319999999992
2021-08-18 10:06:04.609873,21023.319999999992
2021-08-18 10:06:43.235210,21023.319999999992
2021-08-18 10:06:47.627023,21023.319999999992
2021-08-18 10:07:32.990364,21023.319999999992
2021-08-18 10:09:04.078199,21023.319999999992
2021-08-18 10:09:06.269140,21023.319999999992
2021-08-18 10:09:54.985012,21023.319999999992
2021-08-18 10:10:29.796442,21023.319999999992
2021-08-18 10:14:05.267160,21023.319999999992
2021-08-18 10:14:14.103344,21023.319999999992
2021-08-18 10:15:21.642529,21023.319999999992
2021-08-18 10:16:41.697116,21023.319999999992
2021-08-18 10:19:15.929744,21023.319999999992
2021-08-18 10:20:06.351873,21023.319999999992
2021-08-18 10:21:29.273578,21023.319999999992
2021-08-18 10:25:29.603002,21023.319999999992
2021-08-18 10:26:53.764318,21023.319999999992
2021-08-18 10:28:04.758255,21023.319999999992
2021-08-18 10:28:06.059321,21023.319999999992
2021-08-18 10:29:13.724579,21023.319999999992
2021-08-18 10:29:28.132012,21023.319999999992
2021-08-18 10:30:04.414584,21023.319999999992
2021-08-18 10:30:17.828091,21023.319999999992
2021-08-18 10:30:45.956558,21023.319999999992
2021-08-18 10:31:04.997641,21023.319999999992
2021-08-18 10:31:39.503141,21023.319999999992
2021-08-18 10:32:04.773067,21023.319999999992
2021-08-18 10:33:10.324678,21023.319999999992
2021-08-18 10:34:04.014450,21023.319999999992
2021-08-18 10:37:25.844192,21023.319999999992
2021-08-18 10:39:47.737012,21023.319999999992
2021-08-18 10:39:55.920806,21023.319999999992
2021-08-18 10:41:05.304132,21023.319999999992
2021-08-18 10:41:05.936216,21023.319999999992
2021-08-18 10:42:09.974279,21023.319999999992
2021-08-18 10:43:26.174208,21023.319999999992
2021-08-18 10:43:35.980985,21023.319999999992
2021-08-18 10:45:28.756606,21023.319999999992
2021-08-18 10:46:15.070554,21023.319999999992
2021-08-18 10:48:05.546135,21023.319999999992
2021-08-18 10:50:20.010694,21023.319999999992
2021-08-18 10:50:27.761508,21023.319999999992
2021-08-18 10:52:14.203660,21023.319999999992
2021-08-18 10:53:06.718314,21023.319999999992
2021-08-18 10:54:06.044876,21023.319999999992
2021-08-18 10:54:09.458462,21023.319999999992
2021-08-18 10:56:04.682788,21023.319999999992
2021-08-18 10:56:16.100582,21023.319999999992
2021-08-18 10:57:58.613484,21023.319999999992
2021-08-18 10:58:04.827554,21023.319999999992
2021-08-18 10:58:18.489775,21023.319999999992
2021-08-18 10:58:41.980846,21023.319999999992
2021-08-18 11:00:18.006509,21023.319999999992
2021-08-18 11:03:48.337984,21023.319999999992
2021-08-18 11:05:59.970933,21023.319999999992
2021-08-18 11:06:05.241010,21023.319999999992
2021-08-18 11:06:28.375834,21023.319999999992
2021-08-18 11:10:02.195070,21023.319999999992
2021-08-18 11:11:05.788002,21023.319999999992
2021-08-18 11:12:04.617761,21023.319999999992
2021-08-18 11:12:20.058305,21023.319999999992
2021-08-18 11:14:52.377266,21023.319999999992
2021-08-18 11:16:33.959851,21023.319999999992
2021-08-18 11:18:07.006418,21023.319999999992
2021-08-18 11:19:03.819116,21023.319999999992
2021-08-18 11:19:18.133055,21023.319999999992
2021-08-18 11:20:12.106137,21023.319999999992
2021-08-18 11:21:05.549264,21023.319999999992
2021-08-18 11:21:37.968307,21023.319999999992
2021-08-18 11:21:48.531153,21023.319999999992
2021-08-18 11:23:18.662261,21023.319999999992
2021-08-18 11:23:56.343205,21023.319999999992
2021-08-18 11:24:02.876283,21023.319999999992
2021-08-18 11:24:40.676788,21023.319999999992
2021-08-18 11:25:24.127850,21023.319999999992
2021-08-18 11:25:26.051098,21023.319999999992
2021-08-18 11:27:04.045265,21023.319999999992
2021-08-18 13:00:25.146868,21023.319999999992
2021-08-18 13:00:46.781516,21023.319999999992
2021-08-18 13:00:58.632457,21023.319999999992
2021-08-18 13:01:01.611021,21023.319999999992
2021-08-18 13:01:38.158248,21023.319999999992
2021-08-18 13:02:04.920279,21023.319999999992
2021-08-18 13:04:26.215262,21023.319999999992
2021-08-18 13:07:20.876553,21023.319999999992
2021-08-18 13:07:46.415345,21023.319999999992
2021-08-18 13:08:36.628506,21023.319999999992
2021-08-18 13:08:39.952098,21023.319999999992
2021-08-18 13:09:24.049046,21023.319999999992
2021-08-18 13:09:50.404202,21023.319999999992
2021-08-18 13:10:02.918759,21023.319999999992
2021-08-18 13:13:18.406643,21023.319999999992
2021-08-18 13:15:05.078858,21023.319999999992
2021-08-18 13:16:04.595084,21023.319999999992
2021-08-18 13:16:12.984099,21023.319999999992
2021-08-18 13:16:36.637468,21023.319999999992
2021-08-18 13:17:50.322082,21023.319999999992
2021-08-18 13:18:04.494383,21023.319999999992
2021-08-18 13:18:50.586257,21023.319999999992
2021-08-18 13:19:40.571821,21023.319999999992
2021-08-18 13:20:05.569301,21023.319999999992
2021-08-18 13:22:03.395838,21023.319999999992
2021-08-18 13:22:07.932006,21023.319999999992
2021-08-18 13:22:12.143113,21023.319999999992
2021-08-18 13:22:35.736216,21023.319999999992
2021-08-18 13:23:06.029356,21023.319999999992
2021-08-18 13:24:04.613172,21023.319999999992
2021-08-18 13:26:38.831251,21023.319999999992
2021-08-18 13:27:31.612618,21023.319999999992
2021-08-18 13:27:33.747534,21023.319999999992
2021-08-18 13:28:05.511166,21023.319999999992
2021-08-18 13:31:21.719937,21023.319999999992
2021-08-18 13:36:08.083693,21023.319999999992
2021-08-18 13:38:37.666347,21023.319999999992
2021-08-18 13:43:02.984862,21023.319999999992
2021-08-18 13:44:15.186687,21023.319999999992
2021-08-18 13:44:17.436218,21023.319999999992
2021-08-18 13:45:05.407186,21023.319999999992
2021-08-18 13:45:48.804560,21023.319999999992
2021-08-18 13:46:22.681866,21023.319999999992
2021-08-18 13:47:05.957606,21023.319999999992
2021-08-18 13:48:13.018576,21023.319999999992
2021-08-18 13:49:04.630030,21023.319999999992
2021-08-18 13:49:33.139332,21023.319999999992
2021-08-18 13:51:05.916624,21023.319999999992
2021-08-18 13:53:05.514199,21023.319999999992
2021-08-18 13:53:36.879037,21023.319999999992
2021-08-18 13:53:39.382295,21023.319999999992
2021-08-18 13:56:04.576547,21023.319999999992
2021-08-18 13:57:26.240382,21023.319999999992
2021-08-18 13:58:09.486587,21023.319999999992
2021-08-18 14:00:40.374246,21023.319999999992
2021-08-18 14:01:32.560781,21023.319999999992
2021-08-18 14:01:34.522387,21023.319999999992
2021-08-18 14:01:37.447430,21023.319999999992
2021-08-18 14:01:47.847112,21023.319999999992
2021-08-18 14:02:05.170018,21023.319999999992
2021-08-18 14:02:11.804322,21023.319999999992
2021-08-18 14:02:19.116126,21023.319999999992
2021-08-18 14:02:54.466406,21023.319999999992
2021-08-18 14:03:03.744686,21023.319999999992
2021-08-18 14:04:03.415091,21023.319999999992
2021-08-18 14:05:25.325774,21023.319999999992
2021-08-18 14:05:28.005044,21023.319999999992
2021-08-18 14:05:30.621457,21023.319999999992
2021-08-18 14:06:40.750387,21023.319999999992
2021-08-18 14:07:59.779287,21023.319999999992
2021-08-18 14:08:10.437641,21023.319999999992
2021-08-18 14:09:50.553241,21023.319999999992
2021-08-18 14:12:31.072895,21023.319999999992
2021-08-18 14:12:45.274074,21023.319999999992
2021-08-18 14:13:05.266678,21023.319999999992
2021-08-18 14:14:04.273527,21023.319999999992
2021-08-18 14:15:41.122864,21023.319999999992
2021-08-18 14:17:35.055366,21023.319999999992
2021-08-18 14:19:46.181879,21023.319999999992
2021-08-18 14:19:51.510731,21023.319999999992
2021-08-18 14:21:52.439864,21023.319999999992
2021-08-18 14:21:55.480040,21023.319999999992
2021-08-18 14:22:05.832898,21023.319999999992
2021-08-18 14:22:08.783015,21023.319999999992
2021-08-18 14:23:48.995984,21023.319999999992
2021-08-18 14:23:52.147112,21023.319999999992
2021-08-18 14:24:03.599577,21023.319999999992
2021-08-18 14:24:09.504126,21023.319999999992
2021-08-18 14:24:12.924158,21023.319999999992
2021-08-18 14:24:20.711305,21023.319999999992
2021-08-18 14:24:21.571327,21023.319999999992
2021-08-18 14:25:08.524381,21023.319999999992
2021-08-18 14:25:12.203383,21023.319999999992
2021-08-18 14:26:05.074599,21023.319999999992
2021-08-18 14:26:07.306843,21023.319999999992
2021-08-18 14:28:07.672337,21023.319999999992
2021-08-19 09:00:43.958843,21023.319999999992
2021-08-19 09:01:02.415908,21023.319999999992
2021-08-19 09:01:23.783980,21023.319999999992
2021-08-19 09:01:51.012142,21023.319999999992
2021-08-19 09:02:15.517389,21023.319999999992
2021-08-19 09:02:27.421339,21023.319999999992
2021-08-19 09:02:32.521219,21023.319999999992
2021-08-19 09:06:51.891675,21023.319999999992
2021-08-19 09:07:45.295690,21023.319999999992
2021-08-19 09:09:05.248235,21023.319999999992
2021-08-19 09:12:21.548028,21023.319999999992
2021-08-19 09:17:05.748323,21023.319999999992
2021-08-19 09:17:13.374275,21023.319999999992
2021-08-19 09:22:57.629412,21023.319999999992
2021-08-19 09:24:07.001587,21023.319999999992
2021-08-19 09:24:47.331343,21023.319999999992
2021-08-19 09:26:07.890674,21023.319999999992
2021-08-19 09:27:23.233472,21023.319999999992
2021-08-19 09:29:05.418096,21023.319999999992
2021-08-19 09:29:09.582901,21023.319999999992
2021-08-19 09:30:13.632336,21023.319999999992
2021-08-19 09:32:10.692960,21023.319999999992
2021-08-19 09:32:17.226128,21023.319999999992
2021-08-19 09:34:09.984935,21023.319999999992
2021-08-19 09:38:05.350328,21023.319999999992
2021-08-19 09:38:57.372592,21023.319999999992
2021-08-19 09:40:10.224414,21023.319999999992
2021-08-19 09:40:11.497353,21023.319999999992
2021-08-19 09:42:01.245422,21023.319999999992
2021-08-19 09:45:07.453964,21023.319999999992
2021-08-19 09:47:06.460755,21023.319999999992
2021-08-19 09:48:04.320909,21023.319999999992
2021-08-19 09:49:23.468598,21023.319999999992
2021-08-19 09:55:07.941125,21023.319999999992
2021-08-19 09:57:31.790457,21023.319999999992
2021-08-19 09:58:51.879199,21023.319999999992
2021-08-19 09:59:08.616049,21023.319999999992
2021-08-19 09:59:21.342744,21023.319999999992
2021-08-19 09:59:27.376012,21023.319999999992
2021-08-19 10:05:41.125659,21023.319999999992
2021-08-19 10:06:08.044523,21023.319999999992
2021-08-19 10:07:06.835796,21023.319999999992
2021-08-19 10:07:13.790887,21023.319999999992
2021-08-19 10:08:45.597617,21023.319999999992
2021-08-19 10:09:21.318183,21023.319999999992
2021-08-19 10:10:43.854538,21023.319999999992
2021-08-19 10:11:04.692994,21023.319999999992
2021-08-19 10:11:49.468195,21023.319999999992
2021-08-19 10:15:54.257850,21023.319999999992
2021-08-19 10:21:13.490646,21023.319999999992
2021-08-19 10:21:53.574452,21023.319999999992
2021-08-19 10:23:06.180754,21023.319999999992
2021-08-19 10:25:06.805389,21023.319999999992
2021-08-19 10:26:05.262334,21023.319999999992
2021-08-19 10:27:32.759140,21023.319999999992
2021-08-19 10:29:06.278544,21023.319999999992
2021-08-19 10:29:41.618942,21023.319999999992
2021-08-19 10:29:55.816203,21023.319999999992
2021-08-19 10:31:12.460808,21023.319999999992
2021-08-19 10:32:15.827601,21023.319999999992
2021-08-19 10:32:32.890464,21023.319999999992
2021-08-19 10:35:05.138918,21023.319999999992
2021-08-19 10:35:43.614944,21023.319999999992
2021-08-19 10:38:07.875397,21023.319999999992
2021-08-19 10:38:22.679550,21023.319999999992
2021-08-19 10:39:29.657743,21023.319999999992
2021-08-19 10:39:37.598587,21023.319999999992
2021-08-19 10:40:05.060150,21023.319999999992
2021-08-19 10:40:05.687591,21023.319999999992
2021-08-19 10:41:07.992415,21023.319999999992
2021-08-19 10:41:15.728476,21023.319999999992
2021-08-19 10:41:37.840416,21023.319999999992
2021-08-19 10:42:06.278926,21023.319999999992
2021-08-19 10:42:17.809962,21023.319999999992
2021-08-19 10:43:20.334579,21023.319999999992
2021-08-19 10:43:37.597770,21023.319999999992
2021-08-19 10:44:06.808639,21023.319999999992
2021-08-19 10:44:49.831093,21023.319999999992
2021-08-19 10:47:49.591379,21023.319999999992
2021-08-19 10:48:04.780441,21023.319999999992
2021-08-19 10:48:19.882513,21023.319999999992
2021-08-19 10:49:17.956829,21023.319999999992
2021-08-19 10:50:05.892654,21023.319999999992
2021-08-19 10:51:50.304537,21023.319999999992
2021-08-19 10:56:01.914344,21023.319999999992
2021-08-19 10:59:45.918260,21023.319999999992
2021-08-19 11:02:52.831223,21023.319999999992
2021-08-19 11:04:36.310060,21023.319999999992
2021-08-19 11:04:56.272336,21023.319999999992
2021-08-19 11:05:39.984924,21023.319999999992
2021-08-19 11:09:27.794056,21023.319999999992
2021-08-19 11:11:30.071941,21023.319999999992
2021-08-19 11:11:36.192635,21023.319999999992
2021-08-19 11:13:24.274000,21023.319999999992
2021-08-19 11:13:32.255224,21023.319999999992
2021-08-19 11:18:04.523456,21023.319999999992
2021-08-19 11:19:18.646028,21023.319999999992
2021-08-19 11:21:05.087926,21023.319999999992
2021-08-19 11:21:42.159011,21023.319999999992
2021-08-19 11:23:52.659436,21023.319999999992
2021-08-19 11:24:54.232642,21023.319999999992
2021-08-19 11:25:34.806636,21023.319999999992
2021-08-19 11:28:48.067770,21023.319999999992
2021-08-19 11:29:20.503126,21023.319999999992
2021-08-19 11:29:54.736921,21023.319999999992
2021-08-19 11:29:56.402972,21023.319999999992
2021-08-19 13:00:21.977051,21023.319999999992
2021-08-19 13:00:40.075168,21023.319999999992
2021-08-19 13:00:52.828282,21023.319999999992
2021-08-19 13:00:56.654821,21023.319999999992
2021-08-19 13:00:56.720052,21023.319999999992
2021-08-19 13:02:03.818666,21023.319999999992
2021-08-19 13:03:42.452452,21023.319999999992
2021-08-19 13:05:30.524296,21023.319999999992
2021-08-19 13:05:44.956401,21023.319999999992
2021-08-19 13:05:48.781507,21023.319999999992
2021-08-19 13:06:07.192959,21023.319999999992
2021-08-19 13:08:04.975847,21023.319999999992
2021-08-19 13:09:27.066889,21023.319999999992
2021-08-19 13:10:05.145655,21023.319999999992
2021-08-19 13:10:42.655590,21023.319999999992
2021-08-19 13:11:05.866912,21023.319999999992
2021-08-19 13:12:30.854165,21023.319999999992
2021-08-19 13:14:04.954150,21023.319999999992
2021-08-19 13:15:50.955390,21023.319999999992
2021-08-19 13:16:03.839945,21023.319999999992
2021-08-19 13:16:04.542453,21023.319999999992
2021-08-19 13:16:10.748828,21023.319999999992
2021-08-19 13:16:58.458457,21023.319999999992
2021-08-19 13:17:03.020578,21023.319999999992
2021-08-19 13:18:01.853653,21023.319999999992
2021-08-19 13:23:39.611519,21023.319999999992
2021-08-19 13:26:04.188477,21023.319999999992
2021-08-19 13:26:30.532785,21023.319999999992
2021-08-19 13:26:43.328356,21023.319999999992
2021-08-19 13:32:07.655460,21023.319999999992
2021-08-19 13:32:55.100306,21023.319999999992
2021-08-19 13:34:04.840101,21023.319999999992
2021-08-19 13:34:06.646600,21023.319999999992
2021-08-19 13:34:07.659462,21023.319999999992
2021-08-19 13:34:46.352328,21023.319999999992
2021-08-19 13:36:04.349016,21023.319999999992
2021-08-19 13:44:03.140661,21023.319999999992
2021-08-19 13:44:17.962443,21023.319999999992
2021-08-19 13:45:07.351146,21023.319999999992
2021-08-19 13:45:08.449707,21023.319999999992
2021-08-19 13:45:11.898520,21023.319999999992
2021-08-19 13:46:53.732458,21023.319999999992
2021-08-19 13:48:53.731325,21023.319999999992
2021-08-19 13:53:56.728738,21023.319999999992
2021-08-19 13:54:04.541043,21023.319999999992
2021-08-19 13:54:37.153424,21023.319999999992
2021-08-19 13:55:05.077165,21023.319999999992
2021-08-19 13:55:05.520315,21023.319999999992
2021-08-19 13:57:32.374346,21023.319999999992
2021-08-19 13:57:37.819099,21023.319999999992
2021-08-19 13:57:40.697382,21023.319999999992
2021-08-19 13:58:04.910229,21023.319999999992
2021-08-19 14:00:07.255885,21023.319999999992
2021-08-19 14:00:14.712857,21023.319999999992
2021-08-19 14:01:06.159130,21023.319999999992
2021-08-19 14:01:20.747313,21023.319999999992
2021-08-19 14:01:56.149896,21023.319999999992
2021-08-19 14:04:05.609561,21023.319999999992
2021-08-19 14:04:15.701731,21023.319999999992
2021-08-19 14:05:48.004713,21023.319999999992
2021-08-19 14:06:05.141263,21023.319999999992
2021-08-19 14:06:19.291782,21023.319999999992
2021-08-19 14:07:04.897601,21023.319999999992
2021-08-19 14:07:22.253459,21023.319999999992
2021-08-19 14:08:07.034093,21023.319999999992
2021-08-19 14:08:41.866193,21023.319999999992
2021-08-19 14:08:52.838639,21023.319999999992
2021-08-19 14:11:05.138993,21023.319999999992
2021-08-19 14:11:46.214690,21023.319999999992
2021-08-19 14:12:04.181357,21023.319999999992
2021-08-19 14:14:03.834584,21023.319999999992
2021-08-19 14:15:52.989173,21023.319999999992
2021-08-19 14:17:02.325512,21023.319999999992
2021-08-19 14:17:12.624029,21023.319999999992
2021-08-19 14:17:36.473297,21023.319999999992
2021-08-19 14:19:05.879031,21023.319999999992
2021-08-19 14:19:12.310838,21023.319999999992
2021-08-19 14:20:05.311939,21023.319999999992
2021-08-19 14:20:06.557696,21023.319999999992
2021-08-19 14:20:20.989990,21023.319999999992
2021-08-19 14:22:01.971862,21023.319999999992
2021-08-19 14:22:19.145059,21023.319999999992
2021-08-19 14:23:46.894191,21023.319999999992
2021-08-19 14:23:50.949986,21023.319999999992
2021-08-19 14:25:24.168362,21023.319999999992
2021-08-19 14:26:05.497807,21023.319999999992
2021-08-19 14:29:04.269166,21023.319999999992
2021-08-19 14:29:07.882999,21023.319999999992
2021-08-19 14:29:09.994556,21023.319999999992
2021-08-20 09:00:34.358444,21023.319999999992
2021-08-20 09:00:51.468716,21023.319999999992
2021-08-20 09:01:14.417747,21023.319999999992
2021-08-20 09:01:31.341143,21023.319999999992
2021-08-20 09:01:51.328506,21023.319999999992
2021-08-20 09:02:24.859776,21023.319999999992
2021-08-20 09:03:10.138834,21023.319999999992
2021-08-20 09:03:35.596681,21023.319999999992
2021-08-20 09:03:52.016046,21023.319999999992
2021-08-20 09:04:04.054394,21023.319999999992
2021-08-20 09:04:09.536732,21023.319999999992
2021-08-20 09:04:15.952197,21023.319999999992
2021-08-20 09:05:06.642290,21023.319999999992
2021-08-20 09:05:17.461161,21023.319999999992
2021-08-20 09:11:47.772803,21023.319999999992
2021-08-20 09:11:47.905973,21023.319999999992
2021-08-20 09:11:50.402008,21023.319999999992
2021-08-20 09:11:50.430967,21023.319999999992
2021-08-20 09:11:51.352955,21023.319999999992
2021-08-20 09:11:51.775050,21023.319999999992
2021-08-20 09:11:52.251327,21023.319999999992
2021-08-20 09:11:53.417997,21023.319999999992
2021-08-20 09:15:15.211749,21023.319999999992
2021-08-20 09:17:08.901152,21023.319999999992
2021-08-20 09:17:47.110371,21023.319999999992
2021-08-20 09:18:09.935735,21023.319999999992
2021-08-20 09:19:09.464814,21023.319999999992
2021-08-20 09:19:34.008840,21023.319999999992
2021-08-20 09:19:35.682130,21023.319999999992
2021-08-20 09:21:08.585927,21023.319999999992
2021-08-20 09:21:35.995263,21023.319999999992
2021-08-20 09:24:10.980128,21023.319999999992
2021-08-20 09:26:01.289282,21023.319999999992
2021-08-20 09:26:11.163454,21023.319999999992
2021-08-20 09:26:19.968838,21023.319999999992
2021-08-20 09:26:54.021293,21023.319999999992
2021-08-20 09:27:12.243645,21023.319999999992
2021-08-20 09:29:09.864207,21023.319999999992
2021-08-20 09:29:45.231117,21023.319999999992
2021-08-20 09:29:45.297964,21023.319999999992
2021-08-20 09:30:53.148087,21023.319999999992
2021-08-20 09:30:56.217088,21023.319999999992
2021-08-20 09:30:58.786394,21023.319999999992
2021-08-20 09:31:07.234859,21023.319999999992
2021-08-20 09:31:17.005355,21023.319999999992
2021-08-20 09:32:09.680588,21023.319999999992
2021-08-20 09:32:47.526052,21023.319999999992
2021-08-20 09:33:06.492945,21023.319999999992
2021-08-20 09:33:08.269223,21023.319999999992
2021-08-20 09:33:16.679027,21023.319999999992
2021-08-20 09:34:06.071572,21023.319999999992
2021-08-20 09:34:13.546592,21023.319999999992
2021-08-20 09:35:34.648195,21023.319999999992
2021-08-20 09:36:07.712819,21023.319999999992
2021-08-20 09:36:37.657357,21023.319999999992
2021-08-20 09:37:53.778562,21023.319999999992
2021-08-20 09:38:08.322172,21023.319999999992
2021-08-20 09:38:11.282375,21023.319999999992
2021-08-20 09:38:33.711350,21023.319999999992
2021-08-20 09:39:08.759084,21023.319999999992
2021-08-20 09:41:06.329248,21023.319999999992
2021-08-20 09:41:12.786878,21023.319999999992
2021-08-20 09:42:18.840107,21023.319999999992
2021-08-20 09:42:33.812748,21023.319999999992
2021-08-20 09:43:33.678155,21023.319999999992
2021-08-20 09:43:54.173954,21023.319999999992
2021-08-20 09:43:59.328842,21023.319999999992
2021-08-20 09:44:32.367917,21023.319999999992
2021-08-20 09:44:55.459208,21023.319999999992
2021-08-20 09:45:08.323246,21023.319999999992
2021-08-20 09:45:13.750112,21023.319999999992
2021-08-20 09:45:15.460351,21023.319999999992
2021-08-20 09:45:34.818859,21023.319999999992
2021-08-20 09:47:13.708619,21023.319999999992
2021-08-20 09:48:53.677113,21023.319999999992
2021-08-20 09:50:45.467352,21023.319999999992
2021-08-20 09:50:57.472228,21023.319999999992
2021-08-20 09:51:09.599280,21023.319999999992
2021-08-20 09:51:09.976798,21023.319999999992
2021-08-20 09:51:16.178700,21023.319999999992
2021-08-20 09:52:27.304770,21023.319999999992
2021-08-20 09:53:05.120855,21023.319999999992
2021-08-20 09:53:59.573188,21023.319999999992
2021-08-20 09:54:36.797810,21023.319999999992
