datetime,equity
2021-07-14 13:39:36.442349,20991.719999999998
2021-07-14 13:39:50.699695,20991.719999999998
2021-07-14 13:40:02.452617,20991.719999999998
2021-07-14 13:42:21.152011,20991.719999999998
2021-07-14 13:44:58.520070,20991.719999999998
2021-07-14 13:45:02.493641,20991.719999999998
2021-07-14 13:48:01.490871,20991.719999999998
2021-07-14 13:49:32.108377,20991.719999999998
2021-07-14 13:49:51.635731,20991.719999999998
2021-07-14 13:53:06.422440,20991.719999999998
2021-07-14 13:53:09.438282,20991.719999999998
2021-07-14 13:53:13.302222,20991.719999999998
2021-07-14 13:57:19.123708,20991.719999999998
2021-07-14 13:59:53.253739,20991.719999999998
2021-07-14 14:00:06.528838,20991.719999999998
2021-07-14 14:02:03.908366,20991.719999999998
2021-07-14 14:06:37.655165,20991.719999999998
2021-07-14 14:06:41.419620,20991.719999999998
2021-07-14 14:07:07.684010,20991.719999999998
2021-07-14 14:11:03.729123,20991.719999999998
2021-07-14 14:15:08.663708,20991.719999999998
2021-07-14 14:15:40.853126,20991.719999999998
2021-07-14 14:18:46.198978,20991.719999999998
2021-07-14 14:23:40.902187,20991.719999999998
2021-07-14 14:25:00.725046,20991.719999999998
2021-07-14 14:27:07.521108,20991.719999999998
2021-07-14 14:27:52.805463,20991.719999999998
2021-07-14 14:29:28.813697,20991.719999999998
2021-07-15 09:00:38.718290,20991.719999999998
2021-07-15 09:00:49.755833,20991.719999999998
2021-07-15 09:00:55.269968,20991.719999999998
2021-07-15 09:00:56.589064,20991.719999999998
2021-07-15 09:00:56.967224,20991.719999999998
2021-07-15 09:01:03.794147,20991.719999999998
2021-07-15 09:01:25.258888,20991.719999999998
2021-07-15 09:01:31.150985,20991.719999999998
2021-07-15 09:05:58.527520,20991.719999999998
2021-07-15 09:06:49.285346,20991.719999999998
2021-07-15 09:09:36.974839,20991.719999999998
2021-07-15 09:09:55.688822,20991.719999999998
2021-07-15 09:09:57.305551,20991.719999999998
2021-07-15 09:10:41.144832,20991.719999999998
2021-07-15 09:15:05.392661,20991.719999999998
2021-07-15 09:15:33.378343,20991.719999999998
2021-07-15 09:15:33.437978,20991.719999999998
2021-07-15 09:15:51.134712,20991.719999999998
2021-07-15 09:17:13.986874,20991.719999999998
2021-07-15 09:17:18.760650,20991.719999999998
2021-07-15 09:19:15.087802,20991.719999999998
2021-07-15 09:19:17.844443,20991.719999999998
2021-07-15 09:19:37.947301,20991.719999999998
2021-07-15 09:22:04.522831,20991.719999999998
2021-07-15 09:23:33.324942,20991.719999999998
2021-07-15 09:24:05.456994,20991.719999999998
2021-07-15 09:26:04.196372,20991.719999999998
2021-07-15 09:26:30.643254,20991.719999999998
2021-07-15 09:28:01.239022,20991.719999999998
2021-07-15 09:28:04.048002,20991.719999999998
2021-07-15 09:28:34.995385,20991.719999999998
2021-07-15 09:29:11.259942,20991.719999999998
2021-07-15 09:30:07.816900,20991.719999999998
2021-07-15 09:31:03.627026,20991.719999999998
2021-07-15 09:31:11.125217,20991.719999999998
2021-07-15 09:31:33.261553,20991.719999999998
2021-07-15 09:32:39.239168,20991.719999999998
2021-07-15 09:33:03.874610,20991.719999999998
2021-07-15 09:34:47.716401,20991.719999999998
2021-07-15 09:34:51.584004,20991.719999999998
2021-07-15 09:35:04.073268,20991.719999999998
2021-07-15 09:35:27.919696,20991.719999999998
2021-07-15 09:36:08.301289,20991.719999999998
2021-07-15 09:36:57.380083,20991.719999999998
2021-07-15 09:37:02.575239,20991.719999999998
2021-07-15 09:37:13.333066,20991.719999999998
2021-07-15 09:40:48.077548,20991.719999999998
2021-07-15 09:41:55.876940,20991.719999999998
2021-07-15 09:43:19.804309,20991.719999999998
2021-07-15 09:44:25.625461,20991.719999999998
2021-07-15 09:46:23.183211,20991.719999999998
2021-07-15 09:46:57.718836,20991.719999999998
2021-07-15 09:47:06.561355,20991.719999999998
2021-07-15 09:47:23.519137,20991.719999999998
2021-07-15 09:47:27.365929,20991.719999999998
2021-07-15 09:47:31.663797,20991.719999999998
2021-07-15 09:47:39.549164,20991.719999999998
2021-07-15 09:48:02.387014,20991.719999999998
2021-07-15 09:48:05.010595,20991.719999999998
2021-07-15 09:49:11.572641,20991.719999999998
2021-07-15 09:49:51.860356,20991.719999999998
2021-07-15 09:50:07.995936,20991.719999999998
2021-07-15 09:50:19.753220,20991.719999999998
2021-07-15 09:50:27.819217,20991.719999999998
2021-07-15 09:50:29.823786,20991.719999999998
2021-07-15 09:51:59.488489,20991.719999999998
2021-07-15 09:53:27.385965,20991.719999999998
2021-07-15 09:53:57.960238,20991.719999999998
2021-07-15 09:53:59.929796,20991.719999999998
2021-07-15 09:54:03.967105,20991.719999999998
2021-07-15 09:55:05.492014,20991.719999999998
2021-07-15 09:55:09.699833,20991.719999999998
2021-07-15 09:55:23.376532,20991.719999999998
2021-07-15 09:56:37.541637,20991.719999999998
2021-07-15 09:57:05.864105,20991.719999999998
2021-07-15 09:57:57.956723,20991.719999999998
2021-07-15 09:58:38.030093,20991.719999999998
2021-07-15 09:59:27.798251,20991.719999999998
2021-07-15 09:59:49.687870,20991.719999999998
2021-07-15 10:05:33.708013,20991.719999999998
2021-07-15 10:06:57.911568,20991.719999999998
2021-07-15 10:08:05.960126,20991.719999999998
2021-07-15 10:10:03.453347,20991.719999999998
2021-07-15 10:10:50.161901,20991.719999999998
2021-07-15 10:12:04.047788,20991.719999999998
2021-07-15 10:13:06.450164,20991.719999999998
2021-07-15 10:14:06.412902,20991.719999999998
2021-07-15 10:17:29.856108,20991.719999999998
2021-07-15 10:19:53.817348,20991.719999999998
2021-07-15 10:21:05.309932,20991.719999999998
2021-07-15 10:21:08.420915,20991.719999999998
2021-07-15 10:21:52.421155,20991.719999999998
2021-07-15 10:21:58.122845,20991.719999999998
2021-07-15 10:23:10.537085,20991.719999999998
2021-07-15 10:23:11.987530,20991.719999999998
2021-07-15 10:23:36.168938,20991.719999999998
2021-07-15 10:24:33.984965,20991.719999999998
2021-07-15 10:25:30.214940,20991.719999999998
2021-07-15 10:27:10.638194,20991.719999999998
2021-07-15 10:27:20.302725,20991.719999999998
2021-07-15 10:29:37.731501,20991.719999999998
2021-07-15 10:30:20.188724,20991.719999999998
2021-07-15 10:34:48.148907,20991.719999999998
2021-07-15 10:34:58.263546,20991.719999999998
2021-07-15 10:35:36.127552,20991.719999999998
2021-07-15 10:39:12.131057,20991.719999999998
2021-07-15 10:39:28.420459,20991.719999999998
2021-07-15 10:39:40.207700,20991.719999999998
2021-07-15 10:40:50.852112,20991.719999999998
2021-07-15 10:45:50.218587,20991.719999999998
2021-07-15 10:46:22.609276,20991.719999999998
2021-07-15 10:49:56.594666,20991.719999999998
2021-07-15 10:50:04.853280,20991.719999999998
2021-07-15 10:50:08.635855,20991.719999999998
2021-07-15 10:50:20.836627,20991.719999999998
2021-07-15 10:50:23.068364,20991.719999999998
2021-07-15 10:50:56.424611,20991.719999999998
2021-07-15 10:51:52.201262,20991.719999999998
2021-07-15 10:55:08.858243,20991.719999999998
2021-07-15 10:55:10.668374,20991.719999999998
2021-07-15 10:55:18.382887,20991.719999999998
2021-07-15 10:55:20.502137,20991.719999999998
2021-07-15 10:58:05.286938,20991.719999999998
2021-07-15 10:59:48.470335,20991.719999999998
2021-07-15 11:01:10.503222,20991.719999999998
2021-07-15 11:02:51.500123,20991.719999999998
2021-07-15 11:06:01.814717,20991.719999999998
2021-07-15 11:06:52.524894,20991.719999999998
2021-07-15 11:06:56.608546,20991.719999999998
2021-07-15 11:07:11.596532,20991.719999999998
2021-07-15 11:08:16.877146,20991.719999999998
2021-07-15 11:08:41.606938,20991.719999999998
2021-07-15 11:12:06.532203,20991.719999999998
2021-07-15 11:12:08.569322,20991.719999999998
2021-07-15 11:12:15.282695,20991.719999999998
2021-07-15 11:12:17.550470,20991.719999999998
2021-07-15 11:13:41.132919,20991.719999999998
2021-07-15 11:13:45.431059,20991.719999999998
2021-07-15 11:13:49.676136,20991.719999999998
2021-07-15 11:14:24.099234,20991.719999999998
2021-07-15 11:14:46.311862,20991.719999999998
2021-07-15 11:16:05.593780,20991.719999999998
2021-07-15 11:20:17.682685,20991.719999999998
2021-07-15 11:20:19.724112,20991.719999999998
2021-07-15 11:21:07.105827,20991.719999999998
2021-07-15 11:23:38.646304,20991.719999999998
2021-07-15 11:24:48.331978,20991.719999999998
2021-07-15 11:30:03.228698,20991.719999999998
2021-07-15 13:00:13.135662,20991.719999999998
2021-07-15 13:00:36.042558,20991.719999999998
2021-07-15 13:00:36.209286,20991.719999999998
2021-07-15 13:00:42.218639,20991.719999999998
2021-07-15 13:02:20.509454,20991.719999999998
2021-07-15 13:05:00.917704,20991.719999999998
2021-07-15 13:08:16.036348,20991.719999999998
2021-07-15 13:15:11.471991,20991.719999999998
2021-07-15 13:15:26.425962,20991.719999999998
2021-07-15 13:15:33.863905,20991.719999999998
2021-07-15 13:16:01.188743,20991.719999999998
2021-07-15 13:19:38.309418,20991.719999999998
2021-07-15 13:20:05.547981,20991.719999999998
2021-07-15 13:22:03.875078,20991.719999999998
2021-07-15 13:23:04.140725,20991.719999999998
2021-07-15 13:23:25.278926,20991.719999999998
2021-07-15 13:26:52.419369,20991.719999999998
2021-07-15 13:26:58.456239,20991.719999999998
2021-07-15 13:27:08.307867,20991.719999999998
2021-07-15 13:30:03.476810,20991.719999999998
2021-07-15 13:31:09.704146,20991.719999999998
2021-07-15 13:31:25.263568,20991.719999999998
2021-07-15 13:32:13.228809,20991.719999999998
2021-07-15 13:34:04.562973,20991.719999999998
2021-07-15 13:35:07.036741,20991.719999999998
2021-07-15 13:37:23.481768,20991.719999999998
2021-07-15 13:37:58.320281,20991.719999999998
2021-07-15 13:38:05.050113,20991.719999999998
2021-07-15 13:38:58.740340,20991.719999999998
2021-07-15 13:40:08.923033,20991.719999999998
2021-07-15 13:43:59.632847,20991.719999999998
2021-07-15 13:44:03.424519,20991.719999999998
2021-07-15 13:46:03.479041,20991.719999999998
2021-07-15 13:50:55.727003,20991.719999999998
2021-07-15 13:50:59.020204,20991.719999999998
2021-07-15 13:52:03.544301,20991.719999999998
2021-07-15 13:58:12.176828,20991.719999999998
2021-07-15 13:58:16.313498,20991.719999999998
2021-07-15 13:59:15.146667,20991.719999999998
2021-07-15 13:59:44.645460,20991.719999999998
2021-07-15 14:00:06.378420,20991.719999999998
2021-07-15 14:00:10.368985,20991.719999999998
2021-07-15 14:04:10.947789,20991.719999999998
2021-07-15 14:04:20.437255,20991.719999999998
2021-07-15 14:05:08.430386,20991.719999999998
2021-07-15 14:05:59.992017,20991.719999999998
2021-07-15 14:06:04.782863,20991.719999999998
2021-07-15 14:06:58.441467,20991.719999999998
2021-07-15 14:07:39.767174,20991.719999999998
2021-07-15 14:07:55.289684,20991.719999999998
2021-07-15 14:07:56.801159,20991.719999999998
2021-07-15 14:09:04.503815,20991.719999999998
2021-07-15 14:09:23.399050,20991.719999999998
2021-07-15 14:09:40.276510,20991.719999999998
2021-07-15 14:11:04.830351,20991.719999999998
2021-07-15 14:11:24.824755,20991.719999999998
2021-07-15 14:11:34.277444,20991.719999999998
2021-07-15 14:14:20.789565,20991.719999999998
2021-07-15 14:14:31.043803,20991.719999999998
2021-07-15 14:14:58.847913,20991.719999999998
2021-07-15 14:16:07.401091,20991.719999999998
2021-07-15 14:17:23.165983,20991.719999999998
2021-07-15 14:17:24.613486,20991.719999999998
2021-07-15 14:17:39.647871,20991.719999999998
2021-07-15 14:18:06.554523,20991.719999999998
2021-07-15 14:18:13.524366,20991.719999999998
2021-07-15 14:18:54.673740,20991.719999999998
2021-07-15 14:20:09.062492,20991.719999999998
2021-07-15 14:20:30.198133,20991.719999999998
2021-07-15 14:22:02.717546,20991.719999999998
2021-07-15 14:22:08.931684,20991.719999999998
2021-07-15 14:22:19.452737,20991.719999999998
2021-07-15 14:23:17.204170,20991.719999999998
2021-07-15 14:24:09.302546,20991.719999999998
2021-07-15 14:24:19.228769,20991.719999999998
2021-07-15 14:24:40.365773,20991.719999999998
2021-07-15 14:25:29.159456,20991.719999999998
2021-07-15 14:26:06.134337,20991.719999999998
2021-07-15 14:26:19.285920,20991.719999999998
2021-07-15 14:26:21.975320,20991.719999999998
2021-07-15 14:27:06.984829,20991.719999999998
2021-07-15 14:28:18.883354,20991.719999999998
2021-07-15 14:28:30.802007,20991.719999999998
2021-07-15 14:29:19.352107,20991.719999999998
2021-07-15 14:29:49.143498,20991.719999999998
2021-07-16 09:00:31.446786,20991.719999999998
2021-07-16 09:00:41.185315,20991.719999999998
2021-07-16 09:00:45.115855,20991.719999999998
2021-07-16 09:00:50.748619,20991.719999999998
2021-07-16 09:00:57.464117,20991.719999999998
2021-07-16 09:01:10.332530,20991.719999999998
2021-07-16 09:01:26.307524,20991.719999999998
2021-07-16 09:01:30.930690,20991.719999999998
2021-07-16 09:01:30.979721,20991.719999999998
2021-07-16 09:01:39.037765,20991.719999999998
2021-07-16 09:02:56.078063,20991.719999999998
2021-07-16 09:03:05.833162,20991.719999999998
2021-07-16 09:03:07.799585,20991.719999999998
2021-07-16 09:04:37.387457,20991.719999999998
2021-07-16 09:06:03.418948,20991.719999999998
2021-07-16 09:10:28.956579,20991.719999999998
2021-07-16 09:13:21.012239,20991.719999999998
2021-07-16 09:15:08.794665,20991.719999999998
2021-07-16 09:15:35.002740,20991.719999999998
2021-07-16 09:16:03.223786,20991.719999999998
2021-07-16 09:16:04.271363,20991.719999999998
2021-07-16 09:17:43.073267,20991.719999999998
2021-07-16 09:19:04.511859,20991.719999999998
2021-07-16 09:19:51.095962,20991.719999999998
2021-07-16 09:19:55.454862,20991.719999999998
2021-07-16 09:21:09.430981,20991.719999999998
2021-07-16 09:21:39.302779,20991.719999999998
2021-07-16 09:21:59.548355,20991.719999999998
2021-07-16 09:23:01.261311,20991.719999999998
2021-07-16 09:24:05.313219,20991.719999999998
2021-07-16 09:24:43.299437,20991.719999999998
2021-07-16 09:25:47.516376,20991.719999999998
2021-07-16 09:25:49.089863,20991.719999999998
2021-07-16 09:27:09.384502,20991.719999999998
2021-07-16 09:27:40.988461,20991.719999999998
2021-07-16 09:29:27.133513,20991.719999999998
2021-07-16 09:30:02.241289,20991.719999999998
2021-07-16 09:31:11.431664,20991.719999999998
2021-07-16 09:31:13.038763,20991.719999999998
2021-07-16 09:32:06.387504,20991.719999999998
2021-07-16 09:33:36.085435,20991.719999999998
2021-07-16 09:33:55.310269,20991.719999999998
2021-07-16 09:34:15.337644,20991.719999999998
2021-07-16 09:34:25.777198,20991.719999999998
2021-07-16 09:37:03.797689,20991.719999999998
2021-07-16 09:37:13.608292,20991.719999999998
2021-07-16 09:39:11.767356,20991.719999999998
2021-07-16 09:39:13.022690,20991.719999999998
2021-07-16 09:42:33.499198,20991.719999999998
2021-07-16 09:42:55.678906,20991.719999999998
2021-07-16 09:43:27.516091,20991.719999999998
2021-07-16 09:45:57.470761,20991.719999999998
2021-07-16 09:48:05.548813,20991.719999999998
2021-07-16 09:49:21.374047,20991.719999999998
2021-07-16 09:51:05.560808,20991.719999999998
2021-07-16 09:53:04.107833,20991.719999999998
2021-07-16 09:53:15.793453,20991.719999999998
2021-07-16 09:53:23.543405,20991.719999999998
2021-07-16 09:53:47.320194,20991.719999999998
2021-07-16 09:53:53.860093,20991.719999999998
2021-07-16 09:54:09.551085,20991.719999999998
2021-07-16 09:54:25.669689,20991.719999999998
2021-07-16 09:54:27.705258,20991.719999999998
2021-07-16 09:55:19.664694,20991.719999999998
2021-07-16 09:55:37.633619,20991.719999999998
2021-07-16 09:56:09.509429,20991.719999999998
2021-07-16 09:57:56.031672,20991.719999999998
2021-07-16 09:58:03.773490,20991.719999999998
2021-07-16 09:58:17.625388,20991.719999999998
2021-07-16 10:02:17.511453,20991.719999999998
2021-07-16 10:05:41.514502,20991.719999999998
2021-07-16 10:09:36.015944,20991.719999999998
2021-07-16 10:09:45.989042,20991.719999999998
2021-07-16 10:12:37.875736,20991.719999999998
2021-07-16 10:15:43.906864,20991.719999999998
2021-07-16 10:15:57.655964,20991.719999999998
2021-07-16 10:16:19.037019,20991.719999999998
2021-07-16 10:17:07.920369,20991.719999999998
2021-07-16 10:17:39.680664,20991.719999999998
2021-07-16 10:19:05.569610,20991.719999999998
2021-07-16 10:19:16.275563,20991.719999999998
2021-07-16 10:19:33.475139,20991.719999999998
2021-07-16 10:20:30.161330,20991.719999999998
2021-07-16 10:20:53.710559,20991.719999999998
2021-07-16 10:22:02.682570,20991.719999999998
2021-07-16 10:22:52.494993,20991.719999999998
2021-07-16 10:29:06.089215,20991.719999999998
2021-07-16 10:29:42.134238,20991.719999999998
2021-07-16 10:33:06.680349,20991.719999999998
2021-07-16 10:35:12.367577,20991.719999999998
2021-07-16 10:35:40.362224,20991.719999999998
2021-07-16 10:37:12.618972,20991.719999999998
2021-07-16 10:37:51.870012,20991.719999999998
2021-07-16 10:39:30.389984,20991.719999999998
2021-07-16 10:40:12.296351,20991.719999999998
2021-07-16 10:40:20.082917,20991.719999999998
2021-07-16 10:41:05.534006,20991.719999999998
2021-07-16 10:41:15.935446,20991.719999999998
2021-07-16 10:41:50.141283,20991.719999999998
2021-07-16 10:42:02.134481,20991.719999999998
2021-07-16 10:44:13.606932,20991.719999999998
2021-07-16 10:47:34.104637,20991.719999999998
2021-07-16 10:47:39.946399,20991.719999999998
2021-07-16 10:48:00.100574,20991.719999999998
2021-07-16 10:48:04.120003,20991.719999999998
2021-07-16 10:48:52.252331,20991.719999999998
2021-07-16 10:49:16.253532,20991.719999999998
2021-07-16 10:49:38.249129,20991.719999999998
2021-07-16 10:50:16.331447,20991.719999999998
2021-07-16 10:51:14.478892,20991.719999999998
2021-07-16 10:51:28.206051,20991.719999999998
2021-07-16 10:51:52.042103,20991.719999999998
2021-07-16 10:55:10.803833,20991.719999999998
2021-07-16 10:55:46.002124,20991.719999999998
2021-07-16 10:56:05.618167,20991.719999999998
2021-07-16 10:56:56.015907,20991.719999999998
2021-07-16 10:58:16.531128,20991.719999999998
2021-07-16 11:00:04.987987,20991.719999999998
2021-07-16 11:00:05.260469,20991.719999999998
2021-07-16 11:00:56.525608,20991.719999999998
2021-07-16 11:01:14.037888,20991.719999999998
2021-07-16 11:01:46.171002,20991.719999999998
2021-07-16 11:04:04.489101,20991.719999999998
2021-07-16 11:05:02.921872,20991.719999999998
2021-07-16 11:05:50.119315,20991.719999999998
2021-07-16 11:06:10.876175,20991.719999999998
2021-07-16 11:06:42.372650,20991.719999999998
2021-07-16 11:07:02.809338,20991.719999999998
2021-07-16 11:12:19.310641,20991.719999999998
2021-07-16 11:13:08.514759,20991.719999999998
2021-07-16 11:13:39.272407,20991.719999999998
2021-07-16 11:15:11.618788,20991.719999999998
2021-07-16 11:15:59.001318,20991.719999999998
2021-07-16 11:16:30.838372,20991.719999999998
2021-07-16 11:21:24.041143,20991.719999999998
2021-07-16 11:23:38.860535,20991.719999999998
2021-07-16 11:23:48.707509,20991.719999999998
2021-07-16 11:24:40.611269,20991.719999999998
2021-07-16 11:28:53.352314,20991.719999999998
2021-07-16 11:30:03.385833,20991.719999999998
2021-07-16 13:00:21.942303,20991.719999999998
2021-07-16 13:00:28.664773,20991.719999999998
2021-07-16 13:00:31.343319,20991.719999999998
2021-07-16 13:01:05.992577,20991.719999999998
2021-07-16 13:03:12.237825,20991.719999999998
2021-07-16 13:04:03.299966,20991.719999999998
2021-07-16 13:04:06.910495,20991.719999999998
2021-07-16 13:04:57.426868,20991.719999999998
2021-07-16 13:05:02.342623,20991.719999999998
2021-07-16 13:06:06.156257,20991.719999999998
2021-07-16 13:07:34.322177,20991.719999999998
2021-07-16 13:10:54.472853,20991.719999999998
2021-07-16 13:11:33.369416,20991.719999999998
2021-07-16 13:13:02.695615,20991.719999999998
2021-07-16 13:13:58.117585,20991.719999999998
2021-07-16 13:15:29.602876,20991.719999999998
2021-07-16 13:16:01.112244,20991.719999999998
2021-07-16 13:23:07.764775,20991.719999999998
2021-07-16 13:26:10.574017,20991.719999999998
2021-07-16 13:26:14.936253,20991.719999999998
2021-07-16 13:26:44.658119,20991.719999999998
2021-07-16 13:27:01.792048,20991.719999999998
2021-07-16 13:27:06.829291,20991.719999999998
2021-07-16 13:27:09.274198,20991.719999999998
2021-07-16 13:30:03.909524,20991.719999999998
2021-07-16 13:32:05.048921,20991.719999999998
2021-07-16 13:35:03.087298,20991.719999999998
2021-07-16 13:36:26.919607,20991.719999999998
2021-07-16 13:40:35.370223,20991.719999999998
2021-07-16 13:42:15.775145,20991.719999999998
2021-07-16 13:45:04.786757,20991.719999999998
2021-07-16 13:45:29.772309,20991.719999999998
2021-07-16 13:47:22.245796,20991.719999999998
2021-07-16 13:47:44.599776,20991.719999999998
2021-07-16 13:49:39.122262,20991.719999999998
2021-07-16 13:49:53.340606,20991.719999999998
2021-07-16 13:49:56.454580,20991.719999999998
2021-07-16 13:51:13.144260,20991.719999999998
2021-07-16 13:53:18.362742,20991.719999999998
2021-07-16 13:54:04.200658,20991.719999999998
2021-07-16 13:55:40.049519,20991.719999999998
2021-07-16 13:55:51.209688,20991.719999999998
2021-07-16 14:02:14.780912,20991.719999999998
2021-07-16 14:03:27.805935,20991.719999999998
2021-07-16 14:05:47.891889,20991.719999999998
2021-07-16 14:07:04.317590,20991.719999999998
2021-07-16 14:07:33.380431,20991.719999999998
2021-07-16 14:07:52.280235,20991.719999999998
2021-07-16 14:09:04.124876,20991.719999999998
2021-07-16 14:10:11.831860,20991.719999999998
2021-07-16 14:10:34.582637,20991.719999999998
2021-07-16 14:10:57.369499,20991.719999999998
2021-07-16 14:11:07.449064,20991.719999999998
2021-07-16 14:12:21.248167,20991.719999999998
2021-07-16 14:13:39.451791,20991.719999999998
2021-07-16 14:15:33.762576,20991.719999999998
2021-07-16 14:16:46.214773,20991.719999999998
2021-07-16 14:18:02.666997,20991.719999999998
2021-07-16 14:20:35.975291,20991.719999999998
2021-07-16 14:21:27.123580,20991.719999999998
2021-07-16 14:22:04.313229,20991.719999999998
2021-07-16 14:22:39.110426,20991.719999999998
2021-07-16 14:26:09.093607,20991.719999999998
2021-07-16 14:26:42.127432,20991.719999999998
2021-07-16 14:27:59.122095,20991.719999999998
2021-07-19 09:00:22.998313,20991.719999999998
2021-07-19 09:00:29.545934,20991.719999999998
2021-07-19 09:00:34.111572,20991.719999999998
2021-07-19 09:00:44.324567,20991.719999999998
2021-07-19 09:00:50.088852,20991.719999999998
2021-07-19 09:00:57.719823,20991.719999999998
2021-07-19 09:01:07.564331,20991.719999999998
2021-07-19 09:01:23.803322,20991.719999999998
2021-07-19 09:01:30.866503,20991.719999999998
2021-07-19 09:01:30.962959,20991.719999999998
2021-07-19 09:01:31.877006,20991.719999999998
2021-07-19 09:01:57.060479,20991.719999999998
2021-07-19 09:02:05.436604,20991.719999999998
2021-07-19 09:02:47.044166,20991.719999999998
2021-07-19 09:02:52.724521,20991.719999999998
2021-07-19 09:04:39.175722,20991.719999999998
2021-07-19 09:05:14.610378,20991.719999999998
2021-07-19 09:06:05.290306,20991.719999999998
2021-07-19 09:10:04.503436,20991.719999999998
2021-07-19 09:14:22.944550,20991.719999999998
2021-07-19 09:14:47.122937,20991.719999999998
2021-07-19 09:15:08.151556,20991.719999999998
2021-07-19 09:17:07.304879,20991.719999999998
2021-07-19 09:20:05.279308,20991.719999999998
2021-07-19 09:20:06.044296,20991.719999999998
2021-07-19 09:21:19.152133,20991.719999999998
2021-07-19 09:21:29.115965,20991.719999999998
2021-07-19 09:23:05.464294,20991.719999999998
2021-07-19 09:25:25.153336,20991.719999999998
2021-07-19 09:25:51.329692,20991.719999999998
2021-07-19 09:26:02.032970,20991.719999999998
2021-07-19 09:26:45.117983,20991.719999999998
2021-07-19 09:27:57.264387,20991.719999999998
2021-07-19 09:29:04.382174,20991.719999999998
2021-07-19 09:30:04.123242,20991.719999999998
2021-07-19 09:30:41.547135,20991.719999999998
2021-07-19 09:36:37.816254,20991.719999999998
2021-07-19 09:37:51.416875,20991.719999999998
2021-07-19 09:38:33.075395,20991.719999999998
2021-07-19 09:39:02.150455,20991.719999999998
2021-07-19 09:39:06.138582,20991.719999999998
2021-07-19 09:39:09.550354,20991.719999999998
2021-07-19 09:41:07.899708,20991.719999999998
2021-07-19 09:41:39.326521,20991.719999999998
2021-07-19 09:43:07.014182,20991.719999999998
2021-07-19 09:43:11.282824,20991.719999999998
2021-07-19 09:43:40.822414,20991.719999999998
2021-07-19 09:44:05.908049,20991.719999999998
2021-07-19 09:44:07.660939,20991.719999999998
2021-07-19 09:44:08.146527,20991.719999999998
2021-07-19 09:44:12.505419,20991.719999999998
2021-07-19 09:45:07.864552,20991.719999999998
2021-07-19 09:45:07.885770,20991.719999999998
2021-07-19 09:45:12.354738,20991.719999999998
2021-07-19 09:45:14.213576,20991.719999999998
2021-07-19 09:46:06.035853,20991.719999999998
2021-07-19 09:46:50.236370,20991.719999999998
2021-07-19 09:47:45.462133,20991.719999999998
2021-07-19 09:48:05.369739,20991.719999999998
2021-07-19 09:49:49.318355,20991.719999999998
2021-07-19 09:51:53.416106,20991.719999999998
2021-07-19 09:51:59.689143,20991.719999999998
2021-07-19 09:53:15.830716,20991.719999999998
2021-07-19 09:53:39.447280,20991.719999999998
2021-07-19 09:56:05.558178,20991.719999999998
2021-07-19 09:57:25.762735,20991.719999999998
2021-07-19 09:57:31.795463,20991.719999999998
2021-07-19 09:58:59.958697,20991.719999999998
2021-07-19 09:59:28.456187,20991.719999999998
2021-07-19 10:00:05.620225,20991.719999999998
2021-07-19 10:00:19.903841,20991.719999999998
2021-07-19 10:04:04.583142,20991.719999999998
2021-07-19 10:04:46.307315,20991.719999999998
2021-07-19 10:04:59.501577,20991.719999999998
2021-07-19 10:05:27.713820,20991.719999999998
2021-07-19 10:06:03.298330,20991.719999999998
2021-07-19 10:06:36.079093,20991.719999999998
2021-07-19 10:07:16.170299,20991.719999999998
2021-07-19 10:08:33.805475,20991.719999999998
2021-07-19 10:10:03.941469,20991.719999999998
2021-07-19 10:12:03.056648,20991.719999999998
2021-07-19 10:15:20.222551,20991.719999999998
2021-07-19 10:15:41.931539,20991.719999999998
2021-07-19 10:16:50.190149,20991.719999999998
2021-07-19 10:16:56.767038,20991.719999999998
2021-07-19 10:19:30.605020,20991.719999999998
2021-07-19 10:19:46.037725,20991.719999999998
2021-07-19 10:21:36.616568,20991.719999999998
2021-07-19 10:22:02.476946,20991.719999999998
2021-07-19 10:22:28.958170,20991.719999999998
2021-07-19 10:23:04.924525,20991.719999999998
2021-07-19 10:25:24.348672,20991.719999999998
2021-07-19 10:25:36.712479,20991.719999999998
2021-07-19 10:26:08.902834,20991.719999999998
2021-07-19 10:26:46.332959,20991.719999999998
2021-07-19 10:29:41.884280,20991.719999999998
2021-07-19 10:31:04.443750,20991.719999999998
2021-07-19 10:33:32.134208,20991.719999999998
2021-07-19 10:35:32.721340,20991.719999999998
2021-07-19 10:36:23.831999,20991.719999999998
2021-07-19 10:39:03.489673,20991.719999999998
2021-07-19 10:40:16.941242,20991.719999999998
2021-07-19 10:44:44.582154,20991.719999999998
2021-07-19 10:48:38.699144,20991.719999999998
2021-07-19 10:49:21.920028,20991.719999999998
2021-07-19 10:49:30.027445,20991.719999999998
2021-07-19 10:50:26.701328,20991.719999999998
2021-07-19 10:51:30.741949,20991.719999999998
2021-07-19 10:51:32.861285,20991.719999999998
2021-07-19 10:52:04.317629,20991.719999999998
2021-07-19 10:54:01.526698,20991.719999999998
2021-07-19 10:54:07.438093,20991.719999999998
2021-07-19 10:55:26.303913,20991.719999999998
2021-07-19 10:59:09.869585,20991.719999999998
2021-07-19 10:59:48.938963,20991.719999999998
2021-07-19 10:59:53.035416,20991.719999999998
2021-07-19 11:00:11.072191,20991.719999999998
