datetime,balance
2021-09-16 14:04:07.226834,15021.859999999999
2021-09-16 14:04:08.806021,15021.859999999999
2021-09-16 14:05:19.759643,15021.859999999999
2021-09-16 14:05:58.882150,15021.859999999999
2021-09-16 14:06:07.015455,15021.859999999999
2021-09-16 14:07:07.626680,15021.859999999999
2021-09-16 14:08:07.200945,15021.859999999999
2021-09-16 14:09:36.201596,15021.859999999999
2021-09-16 14:10:01.900268,15021.859999999999
2021-09-16 14:10:08.959124,15021.859999999999
2021-09-16 14:10:37.258657,15021.859999999999
2021-09-16 14:11:06.955678,15021.859999999999
2021-09-16 14:11:06.967718,15021.859999999999
2021-09-16 14:11:42.829470,15021.859999999999
2021-09-16 14:12:02.743632,15021.859999999999
2021-09-16 14:13:07.530426,15021.859999999999
2021-09-16 14:13:37.321680,15021.859999999999
2021-09-16 14:13:59.743998,15021.859999999999
2021-09-16 14:15:21.612102,15021.859999999999
2021-09-16 14:15:57.446173,15021.859999999999
2021-09-16 14:16:04.188387,15021.859999999999
2021-09-16 14:16:20.322499,15021.859999999999
2021-09-16 14:20:08.642383,15021.859999999999
2021-09-16 14:21:04.556113,15021.859999999999
2021-09-16 14:22:26.662724,15021.859999999999
2021-09-16 14:24:05.598582,15021.859999999999
2021-09-16 14:25:31.029700,15021.859999999999
2021-09-16 14:26:30.608092,15021.859999999999
2021-09-16 14:28:19.316971,15021.859999999999
2021-09-16 14:29:07.433928,15021.859999999999
2021-09-17 09:00:27.483217,15021.859999999999
2021-09-17 09:00:41.727059,15021.859999999999
2021-09-17 09:01:12.379115,15021.859999999999
2021-09-17 09:01:29.481130,15021.859999999999
2021-09-17 09:01:56.497575,15021.859999999999
2021-09-17 09:02:31.394709,15021.859999999999
2021-09-17 09:02:50.663560,15021.859999999999
2021-09-17 09:03:04.516801,15021.859999999999
2021-09-17 09:03:21.796748,15021.859999999999
2021-09-17 09:13:04.679850,15021.859999999999
2021-09-17 09:18:07.561652,15021.859999999999
2021-09-17 09:19:08.971738,15021.859999999999
2021-09-17 09:22:10.515325,15021.859999999999
2021-09-17 09:22:39.134669,15021.859999999999
2021-09-17 09:23:09.753321,15021.859999999999
2021-09-17 09:25:10.840877,15021.859999999999
2021-09-17 09:25:51.960249,15021.859999999999
2021-09-17 09:26:08.261939,15021.859999999999
2021-09-17 09:27:07.739456,15021.859999999999
2021-09-17 09:27:11.627506,15021.859999999999
2021-09-17 09:27:36.165577,15021.859999999999
2021-09-17 09:28:09.997513,15021.859999999999
2021-09-17 09:31:09.099532,15021.859999999999
2021-09-17 09:32:06.609559,15021.859999999999
2021-09-17 09:34:08.737340,15021.859999999999
2021-09-17 09:39:00.271466,15021.859999999999
2021-09-17 09:41:30.083676,15021.859999999999
2021-09-17 09:44:06.070611,15021.859999999999
2021-09-17 09:45:02.520621,15021.859999999999
2021-09-17 09:46:11.591471,15021.859999999999
2021-09-17 09:49:06.849822,15021.859999999999
2021-09-17 09:52:55.090772,15021.859999999999
2021-09-17 09:54:48.518162,15021.859999999999
2021-09-17 09:56:05.967921,15021.859999999999
2021-09-17 09:56:06.434924,15021.859999999999
2021-09-17 09:58:00.111467,15021.859999999999
2021-09-17 09:59:06.997986,15021.859999999999
2021-09-17 10:00:08.074123,15021.859999999999
2021-09-17 10:00:08.132050,15021.859999999999
2021-09-17 10:02:07.041432,15021.859999999999
2021-09-17 10:03:29.950079,15021.859999999999
2021-09-17 10:04:08.488360,15021.859999999999
2021-09-17 10:05:06.104210,15021.859999999999
2021-09-17 10:06:54.547451,15021.859999999999
2021-09-17 10:09:09.199261,15021.859999999999
2021-09-17 10:09:48.335134,15021.859999999999
2021-09-17 10:11:05.714312,15021.859999999999
2021-09-17 10:12:36.483843,15021.859999999999
2021-09-17 10:12:57.816023,15021.859999999999
2021-09-17 10:16:02.879050,15021.859999999999
2021-09-17 10:19:17.928193,15021.859999999999
2021-09-17 10:22:43.519079,15021.859999999999
2021-09-17 10:23:09.988058,15021.859999999999
2021-09-17 10:24:07.407436,15021.859999999999
2021-09-17 10:27:07.806547,15021.859999999999
2021-09-17 10:31:08.680627,15021.859999999999
2021-09-17 10:35:16.696059,15021.859999999999
2021-09-17 10:35:55.072943,15021.859999999999
2021-09-17 10:38:03.121945,15021.859999999999
2021-09-17 10:41:03.025655,15021.859999999999
2021-09-17 10:41:07.405602,15021.859999999999
2021-09-17 10:41:58.242854,15021.859999999999
2021-09-17 10:42:30.321788,15021.859999999999
2021-09-17 10:42:38.504661,15021.859999999999
2021-09-17 10:42:45.382869,15021.859999999999
2021-09-17 10:45:04.195824,15021.859999999999
2021-09-17 10:46:05.481325,15021.859999999999
2021-09-17 10:47:11.122286,15021.859999999999
2021-09-17 10:48:52.788585,15021.859999999999
2021-09-17 10:50:06.210100,15021.859999999999
2021-09-17 10:50:25.982912,15021.859999999999
2021-09-17 10:59:16.098344,15021.859999999999
2021-09-17 11:08:48.922660,15021.859999999999
2021-09-17 11:10:06.631397,15021.859999999999
2021-09-17 11:10:12.619066,15021.859999999999
2021-09-17 11:11:57.292733,15021.859999999999
2021-09-17 11:11:59.410313,15021.859999999999
2021-09-17 11:12:35.682950,15021.859999999999
2021-09-17 11:15:50.149308,15021.859999999999
2021-09-17 11:17:12.158631,15021.859999999999
2021-09-17 11:18:06.656532,15021.859999999999
2021-09-17 11:25:15.600271,15021.859999999999
2021-09-17 11:25:46.375912,15021.859999999999
2021-09-17 11:27:05.354100,15021.859999999999
2021-09-17 11:27:13.888121,15021.859999999999
2021-09-17 11:28:56.436368,15021.859999999999
2021-09-17 11:29:22.545112,15021.859999999999
2021-09-17 11:30:00.256453,15021.859999999999
2021-09-17 13:00:49.057256,15021.859999999999
2021-09-17 13:01:16.985697,15021.859999999999
2021-09-17 13:01:26.191035,15021.859999999999
2021-09-17 13:01:26.258312,15021.859999999999
2021-09-17 13:05:38.424064,15021.859999999999
2021-09-17 13:06:02.982341,15021.859999999999
2021-09-17 13:06:04.871094,15021.859999999999
2021-09-17 13:09:11.878484,15021.859999999999
2021-09-17 13:10:16.759348,15021.859999999999
2021-09-17 13:12:36.254873,15021.859999999999
2021-09-17 13:14:06.664074,15021.859999999999
2021-09-17 13:16:05.618198,15021.859999999999
2021-09-17 13:16:16.929449,15021.859999999999
2021-09-17 13:17:25.120775,15021.859999999999
2021-09-17 13:20:06.326770,15021.859999999999
2021-09-17 13:20:07.146397,15021.859999999999
2021-09-17 13:21:05.976228,15021.859999999999
2021-09-17 13:21:10.755261,15021.859999999999
2021-09-17 13:24:40.811701,15021.859999999999
2021-09-17 13:25:11.387532,15021.859999999999
2021-09-17 13:26:50.481461,15021.859999999999
2021-09-17 13:34:06.902602,15021.859999999999
2021-09-17 13:35:46.713881,15021.859999999999
2021-09-17 13:35:50.793935,15021.859999999999
2021-09-17 13:36:04.260240,15021.859999999999
2021-09-17 13:36:10.297842,15021.859999999999
2021-09-17 13:36:22.274099,15021.859999999999
2021-09-17 13:36:31.742899,15021.859999999999
2021-09-17 13:38:07.181068,15021.859999999999
2021-09-17 13:41:16.553502,15021.859999999999
2021-09-17 13:42:05.824376,15021.859999999999
2021-09-17 13:42:16.841958,15021.859999999999
2021-09-17 13:42:20.987632,15021.859999999999
2021-09-17 13:42:25.683335,15021.859999999999
2021-09-17 13:42:29.627728,15021.859999999999
2021-09-17 13:42:31.715564,15021.859999999999
2021-09-17 13:42:35.983070,15021.859999999999
2021-09-17 13:43:11.711073,15021.859999999999
2021-09-17 13:43:47.247014,15021.859999999999
2021-09-17 13:45:12.445110,15021.859999999999
2021-09-17 13:45:15.075246,15021.859999999999
2021-09-17 13:45:17.510817,15021.859999999999
2021-09-17 13:46:16.670441,15021.859999999999
2021-09-17 13:48:41.787679,15021.859999999999
2021-09-17 13:48:51.006051,15021.859999999999
2021-09-17 13:50:38.925750,15021.859999999999
2021-09-17 13:51:10.351710,15021.859999999999
2021-09-17 13:51:43.681681,15021.859999999999
2021-09-17 13:53:51.182492,15021.859999999999
2021-09-17 13:55:12.804949,15021.859999999999
2021-09-17 13:56:09.583834,15021.859999999999
2021-09-17 13:56:10.583851,15021.859999999999
2021-09-17 13:57:20.671052,15021.859999999999
2021-09-17 13:57:31.315482,15021.859999999999
2021-09-17 13:57:50.101564,15025.019999999999
2021-09-17 13:58:12.473542,15025.019999999999
2021-09-17 14:00:06.524019,15025.019999999999
2021-09-17 14:01:30.239797,15025.019999999999
2021-09-17 14:01:31.497379,15025.019999999999
2021-09-17 14:02:37.460338,15025.019999999999
2021-09-17 14:02:55.585109,15025.019999999999
2021-09-17 14:04:05.218369,15025.019999999999
2021-09-17 14:04:07.446401,15025.019999999999
2021-09-17 14:04:40.533166,15025.019999999999
2021-09-17 14:04:41.817969,15025.019999999999
2021-09-17 14:05:07.235792,15025.019999999999
2021-09-17 14:05:53.956691,15025.019999999999
2021-09-17 14:06:20.408147,15025.019999999999
2021-09-17 14:06:31.129946,15025.019999999999
2021-09-17 14:07:07.094618,15025.019999999999
2021-09-17 14:07:20.746448,15025.019999999999
2021-09-17 14:07:53.986123,15025.019999999999
2021-09-17 14:08:12.163489,15025.019999999999
2021-09-17 14:09:05.767344,15025.019999999999
2021-09-17 14:10:51.122626,15025.019999999999
2021-09-17 14:11:20.144373,15025.019999999999
2021-09-17 14:11:23.754503,15025.019999999999
2021-09-17 14:12:02.641989,15025.019999999999
2021-09-17 14:12:06.965997,15025.019999999999
2021-09-17 14:12:40.852785,15025.019999999999
2021-09-17 14:13:05.642771,15025.019999999999
2021-09-17 14:13:36.604005,15025.019999999999
2021-09-17 14:14:21.283730,15025.019999999999
2021-09-17 14:14:31.297917,15025.019999999999
2021-09-17 14:14:40.641348,15025.019999999999
2021-09-17 14:15:11.746855,15025.019999999999
2021-09-17 14:16:06.133708,15025.019999999999
2021-09-17 14:16:09.414740,15025.019999999999
2021-09-17 14:16:11.486755,15025.019999999999
2021-09-17 14:17:30.535949,15025.019999999999
2021-09-17 14:18:07.805676,15025.019999999999
2021-09-17 14:18:52.491657,15025.019999999999
2021-09-17 14:19:07.533512,15025.019999999999
2021-09-17 14:19:17.210287,15025.019999999999
2021-09-17 14:19:21.358557,15025.019999999999
2021-09-17 14:19:37.521399,15025.019999999999
2021-09-17 14:19:54.187686,15025.019999999999
2021-09-17 14:20:32.529336,15025.019999999999
2021-09-17 14:21:17.425259,15025.019999999999
2021-09-17 14:21:24.077760,15025.019999999999
2021-09-17 14:21:41.273755,15025.019999999999
2021-09-17 14:21:46.403032,15025.019999999999
2021-09-17 14:21:51.129695,15025.019999999999
2021-09-17 14:22:07.153927,15025.019999999999
2021-09-17 14:22:12.504492,15025.019999999999
2021-09-17 14:23:39.798735,15025.019999999999
2021-09-17 14:23:41.197306,15025.019999999999
2021-09-17 14:24:11.321237,15025.019999999999
2021-09-17 14:24:16.535745,15025.019999999999
2021-09-17 14:24:52.157790,15025.019999999999
2021-09-17 14:25:34.941170,15025.019999999999
2021-09-17 14:25:52.015761,15025.019999999999
2021-09-17 14:26:04.217236,15025.019999999999
2021-09-17 14:26:07.796087,15025.019999999999
2021-09-17 14:27:09.855423,15025.019999999999
2021-09-17 14:29:11.210492,15025.019999999999
2021-09-17 14:29:52.213675,15025.019999999999
2021-09-20 09:00:52.340105,15025.019999999999
2021-09-20 09:01:10.769224,15025.019999999999
2021-09-20 09:02:05.000816,15025.019999999999
2021-09-20 09:02:31.011008,15025.019999999999
2021-09-20 09:02:48.572220,15025.019999999999
2021-09-20 09:02:57.576246,15025.019999999999
2021-09-20 09:03:03.515158,15025.019999999999
2021-09-20 09:03:17.232504,15025.019999999999
2021-09-20 09:03:21.074014,15025.019999999999
2021-09-20 09:03:55.097203,15025.019999999999
2021-09-20 09:04:15.239102,15025.019999999999
2021-09-20 09:05:06.880570,15025.019999999999
2021-09-20 09:06:08.163909,15025.019999999999
2021-09-20 09:07:13.247720,15025.019999999999
2021-09-20 09:07:35.466381,15025.019999999999
2021-09-20 09:08:51.610223,15025.019999999999
2021-09-20 09:09:17.529094,15025.019999999999
2021-09-20 09:10:55.522501,15025.019999999999
2021-09-20 09:14:22.861363,15025.019999999999
2021-09-20 09:16:11.123156,15025.019999999999
2021-09-20 09:17:14.154536,15025.019999999999
2021-09-20 09:17:26.917814,15025.019999999999
2021-09-20 09:17:43.793017,15025.019999999999
2021-09-20 09:18:35.677453,15025.019999999999
2021-09-20 09:19:07.647315,15025.019999999999
2021-09-20 09:19:44.007077,15025.019999999999
2021-09-20 09:19:58.089631,15025.019999999999
2021-09-20 09:20:08.202838,15025.019999999999
2021-09-20 09:20:09.910314,15025.019999999999
2021-09-20 09:21:46.805043,15025.019999999999
2021-09-20 09:22:09.749443,15025.019999999999
2021-09-20 09:22:13.067090,15025.019999999999
2021-09-20 09:22:43.701770,15025.019999999999
2021-09-20 09:23:08.356069,15025.019999999999
2021-09-20 09:30:04.298835,15025.019999999999
2021-09-20 09:30:09.387896,15025.019999999999
2021-09-20 09:31:35.472985,15025.019999999999
2021-09-20 09:32:08.625710,15025.019999999999
2021-09-20 09:34:32.233737,15025.019999999999
2021-09-20 09:37:10.353550,15025.019999999999
2021-09-20 09:37:44.731049,15025.019999999999
2021-09-20 09:38:07.617075,15025.019999999999
2021-09-20 09:38:45.136769,15025.019999999999
2021-09-20 09:38:57.911618,15025.019999999999
2021-09-20 09:39:55.120017,15025.019999999999
2021-09-20 09:43:07.267739,15025.019999999999
2021-09-20 09:44:09.379095,15025.019999999999
2021-09-20 09:44:15.883040,15025.019999999999
2021-09-20 09:44:30.706094,15025.019999999999
2021-09-20 09:46:10.237740,15025.019999999999
2021-09-20 09:46:10.751346,15025.019999999999
2021-09-20 09:46:17.102179,15025.019999999999
2021-09-20 09:47:45.853953,15025.019999999999
2021-09-20 09:47:47.008646,15025.019999999999
2021-09-20 09:48:18.783140,15025.019999999999
2021-09-20 09:49:09.118579,15025.019999999999
2021-09-20 09:50:08.716452,15025.019999999999
2021-09-20 09:50:52.339802,15025.019999999999
2021-09-20 09:50:55.770914,15025.019999999999
2021-09-20 09:53:09.394165,15025.019999999999
2021-09-20 09:54:07.773332,15025.019999999999
2021-09-20 09:55:06.856550,15025.019999999999
2021-09-20 09:55:36.139717,15025.019999999999
2021-09-20 09:59:09.602861,15025.019999999999
2021-09-20 09:59:15.947647,15025.019999999999
2021-09-20 10:01:19.435327,15025.019999999999
2021-09-20 10:03:08.245630,15025.019999999999
2021-09-20 10:03:29.583076,15025.019999999999
2021-09-20 10:04:47.817549,15025.019999999999
2021-09-20 10:06:36.738170,15025.019999999999
2021-09-20 10:06:49.400937,15025.019999999999
2021-09-20 10:06:57.000889,15025.019999999999
2021-09-20 10:07:09.333187,15025.019999999999
2021-09-20 10:08:16.597328,15025.019999999999
2021-09-20 10:08:56.525051,15025.019999999999
2021-09-20 10:09:10.246879,15025.019999999999
2021-09-20 10:09:57.314788,15025.019999999999
2021-09-20 10:10:57.300093,15025.019999999999
2021-09-20 10:11:46.238277,15025.019999999999
2021-09-20 10:12:46.267019,15025.019999999999
2021-09-20 10:13:35.438603,15025.019999999999
2021-09-20 10:14:05.342104,15025.019999999999
2021-09-20 10:14:46.259136,15025.019999999999
2021-09-20 10:16:10.876112,15025.019999999999
2021-09-20 10:16:10.886554,15025.019999999999
2021-09-20 10:16:15.123035,15025.019999999999
2021-09-20 10:16:36.754939,15025.019999999999
2021-09-20 10:18:08.317682,15025.019999999999
2021-09-20 10:19:06.969665,15025.019999999999
2021-09-20 10:19:26.483697,15025.019999999999
2021-09-20 10:19:46.167748,15025.019999999999
2021-09-20 10:21:01.918585,15025.019999999999
2021-09-20 10:21:15.196570,15025.019999999999
2021-09-20 10:22:06.046989,15025.019999999999
2021-09-20 10:22:20.471129,15025.019999999999
2021-09-20 10:24:57.534866,15025.019999999999
2021-09-20 10:25:25.423185,15025.019999999999
2021-09-20 10:25:46.554024,15025.019999999999
2021-09-20 10:26:22.244691,15025.019999999999
2021-09-20 10:28:46.665555,15025.019999999999
2021-09-20 10:28:58.648707,15025.019999999999
2021-09-20 10:31:01.074621,15025.019999999999
2021-09-20 10:33:47.472103,15025.019999999999
2021-09-20 10:34:04.297400,15025.019999999999
2021-09-20 10:34:08.509360,15025.019999999999
2021-09-20 10:34:26.879742,15025.019999999999
2021-09-20 10:36:18.867853,15025.019999999999
2021-09-20 10:38:05.914622,15025.019999999999
2021-09-20 10:38:38.095525,15025.019999999999
2021-09-20 10:38:46.867368,15025.019999999999
2021-09-20 10:39:08.474871,15025.019999999999
2021-09-20 10:39:12.713903,15025.019999999999
2021-09-20 10:40:09.153466,15025.019999999999
2021-09-20 10:41:26.612883,15025.019999999999
2021-09-20 10:41:37.010337,15025.019999999999
2021-09-20 10:45:26.643069,15025.019999999999
2021-09-20 10:45:46.618189,15025.019999999999
2021-09-20 10:46:11.975591,15025.019999999999
2021-09-20 10:46:46.813110,15025.019999999999
2021-09-20 10:49:38.565172,15025.019999999999
2021-09-20 10:50:16.966164,15025.019999999999
2021-09-20 10:50:30.295927,15025.019999999999
2021-09-20 10:50:47.524934,15025.019999999999
2021-09-20 10:51:08.835063,15025.019999999999
2021-09-20 10:51:19.484347,15025.019999999999
2021-09-20 10:52:04.698482,15025.019999999999
2021-09-20 10:52:39.709596,15025.019999999999
2021-09-20 10:53:17.368373,15025.019999999999
2021-09-20 10:53:40.373951,15025.019999999999
2021-09-20 10:54:11.726039,15025.019999999999
2021-09-20 10:54:18.074348,15025.019999999999
2021-09-20 10:54:38.104062,15025.019999999999
2021-09-20 10:55:17.822886,15025.019999999999
2021-09-20 10:55:28.379852,15025.019999999999
2021-09-20 10:55:37.693529,15025.019999999999
2021-09-20 10:55:58.684665,15025.019999999999
2021-09-20 10:56:00.891455,15025.019999999999
2021-09-20 10:58:18.250760,15025.019999999999
2021-09-20 10:59:38.358413,15025.019999999999
2021-09-20 11:00:26.654168,15025.019999999999
2021-09-20 11:00:56.710747,15025.019999999999
2021-09-20 11:01:09.827675,15025.019999999999
2021-09-20 11:02:07.275109,15025.019999999999
2021-09-20 11:03:04.718587,15025.019999999999
2021-09-20 11:03:14.777534,15025.019999999999
2021-09-20 11:04:05.821090,15025.019999999999
2021-09-20 11:04:56.038088,15025.019999999999
2021-09-20 11:07:23.982992,15025.019999999999
2021-09-20 11:11:41.964575,15025.019999999999
2021-09-20 11:12:37.243530,15025.019999999999
2021-09-20 11:12:39.377439,15025.019999999999
2021-09-20 11:13:00.445470,15025.019999999999
2021-09-20 11:13:06.339979,15025.019999999999
2021-09-20 11:14:06.286854,15025.019999999999
2021-09-20 11:14:41.807924,15025.019999999999
2021-09-20 11:15:25.039767,15025.019999999999
2021-09-20 11:17:24.876295,15025.019999999999
2021-09-20 11:17:55.968520,15025.019999999999
2021-09-20 11:18:49.957344,15025.019999999999
2021-09-20 11:20:13.975144,15025.019999999999
2021-09-20 11:20:34.271615,15025.019999999999
2021-09-20 11:21:44.741554,15025.019999999999
2021-09-20 11:23:19.578170,15025.019999999999
2021-09-20 11:25:50.248873,15025.019999999999
2021-09-20 11:27:31.355108,15025.019999999999
2021-09-20 11:27:44.364769,15025.019999999999
2021-09-20 13:00:31.573495,15025.019999999999
2021-09-20 13:00:55.597822,15025.019999999999
2021-09-20 13:01:03.488244,15025.019999999999
2021-09-20 13:01:29.504405,15025.019999999999
2021-09-20 13:07:03.232027,15025.019999999999
2021-09-20 13:08:06.732745,15025.019999999999
2021-09-20 13:08:34.421284,15025.019999999999
2021-09-20 13:08:46.257765,15025.019999999999
2021-09-20 13:10:36.308128,15025.019999999999
2021-09-20 13:11:07.111316,15025.019999999999
2021-09-20 13:11:35.912119,15025.019999999999
2021-09-20 13:15:05.489019,15025.019999999999
2021-09-20 13:16:02.933118,15025.019999999999
2021-09-20 13:17:08.031230,15025.019999999999
2021-09-20 13:18:05.688023,15025.019999999999
2021-09-20 13:18:30.045757,15025.019999999999
2021-09-20 13:20:05.810547,15025.019999999999
2021-09-20 13:20:07.076545,15025.019999999999
2021-09-20 13:20:31.374736,15025.019999999999
2021-09-20 13:23:06.105876,15025.019999999999
2021-09-20 13:25:03.381640,15025.019999999999
2021-09-20 13:25:15.873684,15025.019999999999
2021-09-20 13:25:15.889476,15025.019999999999
2021-09-20 13:27:45.020704,15025.019999999999
2021-09-20 13:28:07.271163,15025.019999999999
2021-09-20 13:29:05.460247,15025.019999999999
2021-09-20 13:30:07.928495,15025.019999999999
2021-09-20 13:31:05.585212,15025.019999999999
2021-09-20 13:34:51.965044,15025.019999999999
2021-09-20 13:34:55.166848,15025.019999999999
2021-09-20 13:35:31.978354,15025.019999999999
2021-09-20 13:36:44.588486,15025.019999999999
2021-09-20 13:41:54.907914,15025.019999999999
2021-09-20 13:42:16.573278,15025.019999999999
2021-09-20 13:42:46.802716,15025.019999999999
2021-09-20 13:42:50.890724,15025.019999999999
2021-09-20 13:42:55.932832,15025.019999999999
2021-09-20 13:43:04.891941,15025.019999999999
2021-09-20 13:43:08.449575,15025.019999999999
2021-09-20 13:45:15.670648,15025.019999999999
2021-09-20 13:45:38.678052,15025.019999999999
2021-09-20 13:45:40.620155,15025.019999999999
2021-09-20 13:46:06.718228,15025.019999999999
2021-09-20 13:47:46.399310,15025.019999999999
2021-09-20 13:48:07.212535,15025.019999999999
2021-09-20 13:48:47.121450,15025.019999999999
2021-09-20 13:48:56.611175,15025.019999999999
2021-09-20 13:49:36.376614,15025.019999999999
2021-09-20 13:50:58.534058,15025.019999999999
2021-09-20 13:51:06.191650,15025.019999999999
2021-09-20 13:51:29.758001,15025.019999999999
2021-09-20 13:52:50.063472,15025.019999999999
2021-09-20 13:53:30.839390,15025.019999999999
2021-09-20 13:53:36.379064,15025.019999999999
2021-09-20 13:54:48.784710,15025.019999999999
2021-09-20 13:55:07.618516,15025.019999999999
2021-09-20 13:55:30.185202,15025.019999999999
2021-09-20 13:56:28.544906,15025.019999999999
2021-09-20 13:57:05.680887,15025.019999999999
2021-09-20 13:57:36.195427,15025.019999999999
2021-09-20 13:57:45.487648,15025.019999999999
2021-09-20 13:57:51.222232,15025.019999999999
2021-09-20 13:59:07.142192,15025.019999999999
2021-09-20 13:59:36.332395,15025.019999999999
2021-09-20 14:00:25.364632,15025.019999999999
2021-09-20 14:00:36.168033,15025.019999999999
2021-09-20 14:00:55.837503,15025.019999999999
2021-09-20 14:01:04.312370,15025.019999999999
2021-09-20 14:01:28.567904,15025.019999999999
2021-09-20 14:01:35.493148,15025.019999999999
2021-09-20 14:02:05.218333,15025.019999999999
2021-09-20 14:02:16.881316,15025.019999999999
2021-09-20 14:03:08.083004,15025.019999999999
2021-09-20 14:03:25.825476,15025.019999999999
2021-09-20 14:04:06.711571,15025.019999999999
2021-09-20 14:04:11.966375,15025.019999999999
2021-09-20 14:04:57.001561,15025.019999999999
2021-09-20 14:05:13.394893,15025.019999999999
2021-09-20 14:05:25.282375,15025.019999999999
2021-09-20 14:06:06.998388,15025.019999999999
2021-09-20 14:06:11.837772,15025.019999999999
2021-09-20 14:06:14.282815,15025.019999999999
2021-09-20 14:06:58.310274,15025.019999999999
2021-09-20 14:07:31.130326,15025.019999999999
2021-09-20 14:07:32.017010,15025.019999999999
2021-09-20 14:07:50.156244,15025.019999999999
2021-09-20 14:07:53.138801,15025.019999999999
2021-09-20 14:08:10.238887,15025.019999999999
2021-09-20 14:08:17.488946,15025.019999999999
2021-09-20 14:08:26.491491,15025.019999999999
2021-09-20 14:08:58.886170,15025.019999999999
2021-09-20 14:09:27.631657,15025.019999999999
2021-09-20 14:10:08.555684,15025.019999999999
2021-09-20 14:10:13.128481,15025.019999999999
2021-09-20 14:10:45.868068,15025.019999999999
2021-09-20 14:10:48.178293,15025.019999999999
2021-09-20 14:11:13.548118,15025.019999999999
2021-09-20 14:11:14.573695,15025.019999999999
2021-09-20 14:11:14.942384,15025.019999999999
2021-09-20 14:11:17.637446,15025.019999999999
2021-09-20 14:11:33.753804,15025.019999999999
2021-09-20 14:11:40.880114,15025.019999999999
2021-09-20 14:11:49.404825,15025.019999999999
2021-09-20 14:11:55.593119,15025.019999999999
2021-09-20 14:12:08.658398,15025.019999999999
2021-09-20 14:12:30.819364,15025.019999999999
2021-09-20 14:12:52.402564,15025.019999999999
2021-09-20 14:13:04.797947,15025.019999999999
2021-09-20 14:13:13.331869,15025.019999999999
2021-09-20 14:13:30.656663,15025.019999999999
2021-09-20 14:13:47.717665,15025.019999999999
2021-09-20 14:13:59.846216,15025.019999999999
2021-09-20 14:14:14.725124,15025.019999999999
2021-09-20 14:14:45.886160,15025.019999999999
2021-09-20 14:15:03.085518,15025.019999999999
2021-09-20 14:15:21.319483,15025.019999999999
2021-09-20 14:15:36.763718,15025.019999999999
2021-09-20 14:15:47.538687,15025.019999999999
2021-09-20 14:15:54.160491,15025.019999999999
2021-09-20 14:15:56.495563,15025.019999999999
2021-09-20 14:15:59.292553,15025.019999999999
2021-09-20 14:16:00.837676,15025.019999999999
2021-09-20 14:16:11.101361,15025.019999999999
2021-09-20 14:16:16.837669,15025.019999999999
2021-09-20 14:16:29.718616,15025.019999999999
2021-09-20 14:16:29.728590,15025.019999999999
2021-09-20 14:16:38.389533,15025.019999999999
2021-09-20 14:16:50.318186,15025.019999999999
2021-09-20 14:17:11.200197,15025.019999999999
2021-09-20 14:17:14.830854,15025.019999999999
2021-09-20 14:17:33.903286,15025.019999999999
2021-09-20 14:17:38.655113,15025.019999999999
2021-09-20 14:17:49.003061,15025.019999999999
2021-09-20 14:18:05.411187,15025.019999999999
2021-09-20 14:18:09.153523,15025.019999999999
2021-09-20 14:18:28.500862,15025.019999999999
2021-09-20 14:18:41.460297,15025.019999999999
2021-09-20 14:18:44.715567,15025.019999999999
2021-09-20 14:18:57.936622,15025.019999999999
2021-09-20 14:19:10.231478,15025.019999999999
2021-09-20 14:19:53.145513,15025.019999999999
2021-09-20 14:19:57.889360,15025.019999999999
2021-09-20 14:20:08.495460,15025.019999999999
2021-09-20 14:20:12.190105,15025.019999999999
2021-09-20 14:20:38.510503,15025.019999999999
2021-09-20 14:21:31.724787,15025.019999999999
2021-09-20 14:21:37.083832,15025.019999999999
2021-09-20 14:21:57.152374,15025.019999999999
2021-09-20 14:22:09.313210,15025.019999999999
2021-09-20 14:22:18.390423,15025.019999999999
2021-09-20 14:22:26.085507,15025.019999999999
2021-09-20 14:22:47.983342,15025.019999999999
2021-09-20 14:23:56.354085,15025.019999999999
2021-09-20 14:24:12.667009,15025.019999999999
2021-09-20 14:24:50.787907,15025.019999999999
2021-09-20 14:25:37.430212,15025.019999999999
2021-09-20 14:26:05.455237,15025.019999999999
2021-09-20 14:26:25.434015,15025.019999999999
2021-09-20 14:27:10.631294,15025.019999999999
2021-09-20 14:28:03.014685,15025.019999999999
2021-09-20 14:28:08.287123,15025.019999999999
2021-09-20 14:28:10.270533,15025.019999999999
2021-09-20 14:28:48.371476,15025.019999999999
2021-09-20 14:29:27.420037,15025.019999999999
2021-09-20 14:29:56.206621,15025.019999999999
2021-09-21 09:00:45.321345,15025.019999999999
2021-09-21 09:01:10.453430,15025.019999999999
2021-09-21 09:01:46.098865,15025.019999999999
2021-09-21 09:02:23.064719,15025.019999999999
2021-09-21 09:03:04.813236,15025.019999999999
2021-09-21 09:03:38.914312,15025.019999999999
2021-09-21 09:04:06.937418,15025.019999999999
2021-09-21 09:04:26.617756,15025.019999999999
2021-09-21 09:04:56.461924,15025.019999999999
2021-09-21 09:05:06.858382,15025.019999999999
2021-09-21 09:05:34.493290,15025.019999999999
2021-09-21 09:05:38.114473,15025.019999999999
2021-09-21 09:05:42.009820,15025.019999999999
2021-09-21 09:05:50.894148,15025.019999999999
2021-09-21 09:07:07.614048,15025.019999999999
2021-09-21 09:07:11.340435,15025.019999999999
2021-09-21 09:07:23.813352,15025.019999999999
