datetime,equity
2021-07-13 13:15:40.121714,7290.380000000002
2021-07-13 13:16:03.526931,7290.380000000002
2021-07-13 13:17:28.621677,7290.380000000002
2021-07-13 13:17:55.224137,7290.380000000002
2021-07-13 13:18:19.878108,7290.380000000002
2021-07-13 13:18:47.498371,7290.380000000002
2021-07-13 13:19:03.781830,7290.380000000002
2021-07-13 13:20:21.633757,7290.380000000002
2021-07-13 13:23:07.207636,7290.380000000002
2021-07-13 13:24:40.109965,7290.380000000002
2021-07-13 13:31:20.498685,7290.380000000002
2021-07-13 13:32:02.840717,7290.380000000002
2021-07-13 13:32:28.972162,7290.380000000002
2021-07-13 13:33:02.757754,7290.380000000002
2021-07-13 13:33:04.802607,7290.380000000002
2021-07-13 13:35:47.022561,7290.380000000002
2021-07-13 13:38:18.494340,7290.380000000002
2021-07-13 13:41:57.548583,7290.380000000002
2021-07-13 13:43:39.322791,7290.380000000002
2021-07-13 13:44:38.833196,7290.380000000002
2021-07-13 13:52:02.909337,7290.380000000002
2021-07-13 13:53:03.738519,7290.380000000002
2021-07-13 13:53:28.020404,7290.380000000002
2021-07-13 13:53:31.805491,7290.380000000002
2021-07-13 13:54:44.998082,7290.380000000002
2021-07-13 13:55:32.404829,7290.380000000002
2021-07-13 14:01:29.406338,7290.380000000002
2021-07-13 14:03:49.525366,7290.380000000002
2021-07-13 14:07:03.133950,7290.380000000002
2021-07-13 14:09:27.227425,7290.380000000002
2021-07-13 14:10:08.582613,7290.380000000002
2021-07-13 14:14:02.108201,7290.380000000002
2021-07-13 14:15:13.278012,7290.380000000002
2021-07-13 14:21:09.725770,7290.380000000002
2021-07-13 14:23:02.486985,7290.380000000002
2021-07-13 14:23:40.955361,7290.380000000002
2021-07-13 14:25:04.215565,7290.380000000002
2021-07-14 09:00:22.859201,7290.380000000002
2021-07-14 09:00:37.485663,7290.380000000002
2021-07-14 09:00:45.948664,7290.380000000002
2021-07-14 09:00:55.822612,7290.380000000002
2021-07-14 09:01:02.483231,7290.380000000002
2021-07-14 09:01:04.962389,7290.380000000002
2021-07-14 09:01:05.606294,7290.380000000002
2021-07-14 09:01:06.248988,7290.380000000002
2021-07-14 09:01:33.013200,7290.380000000002
2021-07-14 09:02:19.420261,7290.380000000002
2021-07-14 09:04:16.074435,7290.380000000002
2021-07-14 09:07:03.505722,7290.380000000002
2021-07-14 09:10:04.424986,7290.380000000002
2021-07-14 09:11:05.474272,7290.380000000002
2021-07-14 09:12:45.393374,7290.380000000002
2021-07-14 09:13:59.277850,7290.380000000002
2021-07-14 09:18:05.548777,7290.380000000002
2021-07-14 09:18:57.606112,7290.380000000002
2021-07-14 09:19:57.274936,7290.380000000002
2021-07-14 09:22:25.220434,7290.380000000002
2021-07-14 09:22:47.434005,7290.380000000002
2021-07-14 09:23:31.555128,7290.380000000002
2021-07-14 09:27:04.583152,7290.380000000002
2021-07-14 09:27:33.120202,7290.380000000002
2021-07-14 09:28:02.072852,7290.380000000002
2021-07-14 09:28:06.138447,7290.380000000002
2021-07-14 09:29:26.331743,7290.380000000002
2021-07-14 09:32:15.975793,7290.380000000002
2021-07-14 09:33:39.445574,7290.380000000002
2021-07-14 09:39:09.727239,7290.380000000002
2021-07-14 09:41:03.065003,7290.380000000002
2021-07-14 09:41:29.695412,7290.380000000002
2021-07-14 09:49:09.692984,7290.380000000002
2021-07-14 09:49:25.843991,7290.380000000002
2021-07-14 09:49:27.845087,7290.380000000002
2021-07-14 09:49:31.495815,7290.380000000002
2021-07-14 09:51:43.764813,7290.380000000002
2021-07-14 09:56:02.870368,7290.380000000002
2021-07-14 09:57:41.662396,7290.380000000002
2021-07-14 09:58:51.951322,7290.380000000002
2021-07-14 09:59:03.543067,7290.380000000002
2021-07-14 10:00:04.643964,7290.380000000002
2021-07-14 10:01:25.829766,7290.380000000002
2021-07-14 10:02:06.391050,7290.380000000002
2021-07-14 10:02:31.501298,7290.380000000002
2021-07-14 10:04:55.907175,7290.380000000002
2021-07-14 10:05:03.599103,7290.380000000002
2021-07-14 10:05:08.056532,7290.380000000002
2021-07-14 10:06:27.578997,7290.380000000002
2021-07-14 10:08:32.078963,7290.380000000002
2021-07-14 10:08:55.858701,7290.380000000002
2021-07-14 10:10:40.728948,7290.380000000002
2021-07-14 10:12:32.624383,7290.380000000002
2021-07-14 10:14:19.689247,7290.380000000002
2021-07-14 10:19:38.072677,7290.380000000002
2021-07-14 10:19:44.042706,7290.380000000002
2021-07-14 10:21:24.210829,7290.380000000002
2021-07-14 10:21:25.888616,7290.380000000002
2021-07-14 10:22:03.714341,7290.380000000002
2021-07-14 10:22:03.861261,7290.380000000002
2021-07-14 10:22:42.090326,7290.380000000002
2021-07-14 10:25:19.983841,7290.380000000002
2021-07-14 10:25:25.644167,7290.380000000002
2021-07-14 10:27:03.972473,7290.380000000002
2021-07-14 10:28:02.933236,7290.380000000002
2021-07-14 10:28:28.360688,7290.380000000002
2021-07-14 10:31:19.877199,7290.380000000002
2021-07-14 10:32:02.959563,7290.380000000002
2021-07-14 10:32:15.938286,7290.380000000002
2021-07-14 10:32:35.915291,7290.380000000002
2021-07-14 10:35:05.258166,7290.380000000002
2021-07-14 10:36:28.406362,7290.380000000002
2021-07-14 10:38:20.854704,7290.380000000002
2021-07-14 10:38:56.682606,7290.380000000002
2021-07-14 10:40:17.915863,7290.380000000002
2021-07-14 10:40:58.553862,7290.380000000002
2021-07-14 10:44:50.451989,7290.380000000002
2021-07-14 10:44:52.058827,7290.380000000002
2021-07-14 10:45:33.220344,7290.380000000002
2021-07-14 10:45:44.088929,7290.380000000002
2021-07-14 10:45:46.176140,7290.380000000002
2021-07-14 10:46:00.010747,7290.380000000002
2021-07-14 10:46:04.006069,7290.380000000002
2021-07-14 10:46:04.172748,7290.380000000002
2021-07-14 10:46:52.528767,7290.380000000002
2021-07-14 10:48:04.807666,7290.380000000002
2021-07-14 10:48:09.295543,7290.380000000002
2021-07-14 10:48:37.082442,7290.380000000002
2021-07-14 10:48:38.750957,7290.380000000002
2021-07-14 10:49:05.746587,7290.380000000002
2021-07-14 10:49:48.816512,7290.380000000002
2021-07-14 10:49:51.045455,7290.380000000002
2021-07-14 10:50:56.312158,7290.380000000002
2021-07-14 10:51:19.761287,7290.380000000002
2021-07-14 10:51:25.585870,7290.380000000002
2021-07-14 10:51:27.384225,7290.380000000002
2021-07-14 10:51:31.207000,7290.380000000002
2021-07-14 10:54:19.467250,7290.380000000002
2021-07-14 10:55:03.573321,7290.380000000002
2021-07-14 10:55:05.531557,7290.380000000002
2021-07-14 10:55:26.283150,7290.380000000002
2021-07-14 10:56:49.764185,7290.380000000002
2021-07-14 10:57:46.974530,7290.380000000002
2021-07-14 10:58:11.025990,7290.380000000002
2021-07-14 10:59:20.167701,7290.380000000002
2021-07-14 11:02:16.484147,7290.380000000002
2021-07-14 11:05:43.318650,7290.380000000002
2021-07-14 11:06:23.587749,7290.380000000002
2021-07-14 11:06:25.668797,7290.380000000002
2021-07-14 11:07:23.147199,7290.380000000002
2021-07-14 11:07:25.416565,7290.380000000002
2021-07-14 11:09:02.013897,7290.380000000002
2021-07-14 11:10:30.259229,7290.380000000002
2021-07-14 11:10:32.500326,7290.380000000002
2021-07-14 11:10:52.092716,7290.380000000002
2021-07-14 11:11:26.072879,7290.380000000002
2021-07-14 11:12:16.264716,7290.380000000002
2021-07-14 11:16:04.291821,7290.380000000002
2021-07-14 11:17:36.798731,7290.380000000002
2021-07-14 11:20:04.143654,7290.380000000002
2021-07-14 11:20:22.758482,7290.380000000002
2021-07-14 11:23:03.847413,7290.380000000002
2021-07-14 11:24:06.563203,7290.380000000002
2021-07-14 11:24:54.783431,7290.380000000002
2021-07-14 11:25:34.201790,7290.380000000002
2021-07-14 11:25:55.689464,7290.380000000002
2021-07-14 11:26:08.615703,7290.380000000002
2021-07-14 11:26:28.714155,7290.380000000002
2021-07-14 11:26:52.745495,7290.380000000002
2021-07-14 11:27:39.964285,7290.380000000002
2021-07-14 11:27:54.850713,7290.380000000002
2021-07-14 11:27:57.579120,7290.380000000002
2021-07-14 11:28:00.119213,7290.380000000002
2021-07-14 11:29:23.832390,7290.380000000002
2021-07-14 11:29:26.500966,7290.380000000002
2021-07-14 13:00:20.344644,7290.380000000002
2021-07-14 13:00:28.494660,7290.380000000002
2021-07-14 13:00:38.118532,7290.380000000002
2021-07-14 13:00:38.904193,7290.380000000002
2021-07-14 13:01:00.781365,7290.380000000002
2021-07-14 13:01:19.903263,7290.380000000002
2021-07-14 13:04:05.546236,7290.380000000002
2021-07-14 13:06:04.008164,7290.380000000002
2021-07-14 13:07:20.235650,7290.380000000002
2021-07-14 13:07:23.042030,7290.380000000002
2021-07-14 13:10:04.333109,7290.380000000002
2021-07-14 13:11:38.794421,7290.380000000002
2021-07-14 13:12:04.258404,7290.380000000002
2021-07-14 13:12:32.244861,7290.380000000002
2021-07-14 13:13:41.187189,7290.380000000002
2021-07-14 13:14:08.537987,7290.380000000002
2021-07-14 13:15:40.753617,7290.380000000002
2021-07-14 13:16:24.673320,7290.380000000002
2021-07-14 13:19:37.240841,7290.380000000002
2021-07-14 13:19:40.354915,7290.380000000002
2021-07-14 13:21:34.015109,7290.380000000002
2021-07-14 13:21:40.361516,7290.380000000002
2021-07-14 13:22:01.809830,7290.380000000002
2021-07-14 13:24:48.424791,7290.380000000002
2021-07-14 13:28:04.406726,7290.380000000002
2021-07-14 13:29:00.420745,7290.380000000002
2021-07-14 13:29:36.875150,7290.380000000002
2021-07-14 13:34:05.914130,7290.380000000002
2021-07-14 13:34:12.328673,7290.380000000002
2021-07-14 13:34:39.581558,7290.380000000002
2021-07-14 13:39:36.442349,7290.380000000002
2021-07-14 13:39:50.699695,7290.380000000002
2021-07-14 13:40:02.452617,7290.380000000002
2021-07-14 13:42:21.152011,7290.380000000002
2021-07-14 13:44:58.520070,7290.380000000002
2021-07-14 13:45:02.493641,7290.380000000002
2021-07-14 13:48:01.490871,7290.380000000002
2021-07-14 13:49:32.108377,7290.380000000002
2021-07-14 13:49:51.635731,7290.380000000002
2021-07-14 13:53:06.422440,7290.380000000002
2021-07-14 13:53:09.438282,7290.380000000002
2021-07-14 13:53:13.302222,7290.380000000002
2021-07-14 13:57:19.123708,7290.380000000002
2021-07-14 13:59:53.253739,7290.380000000002
2021-07-14 14:00:06.528838,7290.380000000002
2021-07-14 14:02:03.908366,7290.380000000002
2021-07-14 14:06:37.655165,7290.380000000002
2021-07-14 14:06:41.419620,7290.380000000002
2021-07-14 14:07:07.684010,7290.380000000002
2021-07-14 14:11:03.729123,7290.380000000002
2021-07-14 14:15:08.663708,7290.380000000002
2021-07-14 14:15:40.853126,7290.380000000002
2021-07-14 14:18:46.198978,7290.380000000002
2021-07-14 14:23:40.902187,7290.380000000002
2021-07-14 14:25:00.725046,7284.640000000002
2021-07-14 14:27:07.521108,7284.640000000002
2021-07-14 14:27:52.805463,7284.640000000002
2021-07-14 14:29:28.813697,7284.640000000002
2021-07-15 09:00:38.718290,7284.640000000002
2021-07-15 09:00:49.755833,7284.640000000002
2021-07-15 09:00:55.269968,7284.640000000002
2021-07-15 09:00:56.589064,7284.640000000002
2021-07-15 09:00:56.967224,7284.640000000002
2021-07-15 09:01:03.794147,7284.640000000002
2021-07-15 09:01:25.258888,7284.640000000002
2021-07-15 09:01:31.150985,7284.640000000002
2021-07-15 09:05:58.527520,7284.640000000002
2021-07-15 09:06:49.285346,7284.640000000002
2021-07-15 09:09:36.974839,7284.640000000002
2021-07-15 09:09:55.688822,7284.640000000002
2021-07-15 09:09:57.305551,7284.640000000002
2021-07-15 09:10:41.144832,7284.640000000002
2021-07-15 09:15:05.392661,7284.640000000002
2021-07-15 09:15:33.378343,7284.640000000002
2021-07-15 09:15:33.437978,7284.640000000002
2021-07-15 09:15:51.134712,7284.640000000002
2021-07-15 09:17:13.986874,7284.640000000002
2021-07-15 09:17:18.760650,7284.640000000002
2021-07-15 09:19:15.087802,7284.640000000002
2021-07-15 09:19:17.844443,7284.640000000002
2021-07-15 09:19:37.947301,7284.640000000002
2021-07-15 09:22:04.522831,7284.640000000002
2021-07-15 09:23:33.324942,7284.640000000002
2021-07-15 09:24:05.456994,7284.640000000002
2021-07-15 09:26:04.196372,7284.640000000002
2021-07-15 09:26:30.643254,7284.640000000002
2021-07-15 09:28:01.239022,7284.640000000002
2021-07-15 09:28:04.048002,7284.640000000002
2021-07-15 09:28:34.995385,7284.640000000002
2021-07-15 09:29:11.259942,7284.640000000002
2021-07-15 09:30:07.816900,7284.640000000002
2021-07-15 09:31:03.627026,7284.640000000002
2021-07-15 09:31:11.125217,7284.640000000002
2021-07-15 09:31:33.261553,7284.640000000002
2021-07-15 09:32:39.239168,7284.640000000002
2021-07-15 09:33:03.874610,7284.640000000002
2021-07-15 09:34:47.716401,7284.640000000002
2021-07-15 09:34:51.584004,7284.640000000002
2021-07-15 09:35:04.073268,7284.640000000002
2021-07-15 09:35:27.919696,7284.640000000002
2021-07-15 09:36:08.301289,7284.640000000002
2021-07-15 09:36:57.380083,7284.640000000002
2021-07-15 09:37:02.575239,7284.640000000002
2021-07-15 09:37:13.333066,7284.640000000002
2021-07-15 09:40:48.077548,7284.640000000002
2021-07-15 09:41:55.876940,7284.640000000002
2021-07-15 09:43:19.804309,7284.640000000002
2021-07-15 09:44:25.625461,7284.640000000002
2021-07-15 09:46:23.183211,7284.640000000002
2021-07-15 09:46:57.718836,7284.640000000002
2021-07-15 09:47:06.561355,7284.640000000002
2021-07-15 09:47:23.519137,7284.640000000002
2021-07-15 09:47:27.365929,7284.640000000002
2021-07-15 09:47:31.663797,7284.640000000002
2021-07-15 09:47:39.549164,7284.640000000002
2021-07-15 09:48:02.387014,7284.640000000002
2021-07-15 09:48:05.010595,7284.640000000002
2021-07-15 09:49:11.572641,7284.640000000002
2021-07-15 09:49:51.860356,7284.640000000002
2021-07-15 09:50:07.995936,7284.640000000002
2021-07-15 09:50:19.753220,7284.640000000002
2021-07-15 09:50:27.819217,7284.640000000002
2021-07-15 09:50:29.823786,7284.640000000002
2021-07-15 09:51:59.488489,7284.640000000002
2021-07-15 09:53:27.385965,7284.640000000002
2021-07-15 09:53:57.960238,7284.640000000002
2021-07-15 09:53:59.929796,7284.640000000002
2021-07-15 09:54:03.967105,7284.640000000002
2021-07-15 09:55:05.492014,7284.640000000002
2021-07-15 09:55:09.699833,7284.640000000002
2021-07-15 09:55:23.376532,7284.640000000002
2021-07-15 09:56:37.541637,7284.640000000002
2021-07-15 09:57:05.864105,7284.640000000002
2021-07-15 09:57:57.956723,7284.640000000002
2021-07-15 09:58:38.030093,7284.640000000002
2021-07-15 09:59:27.798251,7284.640000000002
2021-07-15 09:59:49.687870,7284.640000000002
2021-07-15 10:05:33.708013,7284.640000000002
2021-07-15 10:06:57.911568,7284.640000000002
2021-07-15 10:08:05.960126,7284.640000000002
2021-07-15 10:10:03.453347,7284.640000000002
2021-07-15 10:10:50.161901,7284.640000000002
2021-07-15 10:12:04.047788,7284.640000000002
2021-07-15 10:13:06.450164,7284.640000000002
2021-07-15 10:14:06.412902,7284.640000000002
2021-07-15 10:17:29.856108,7284.640000000002
2021-07-15 10:19:53.817348,7284.640000000002
2021-07-15 10:21:05.309932,7284.640000000002
2021-07-15 10:21:08.420915,7284.640000000002
2021-07-15 10:21:52.421155,7284.640000000002
2021-07-15 10:21:58.122845,7284.640000000002
2021-07-15 10:23:10.537085,7284.640000000002
2021-07-15 10:23:11.987530,7284.640000000002
2021-07-15 10:23:36.168938,7284.640000000002
2021-07-15 10:24:33.984965,7284.640000000002
2021-07-15 10:25:30.214940,7284.640000000002
2021-07-15 10:27:10.638194,7284.640000000002
2021-07-15 10:27:20.302725,7284.640000000002
2021-07-15 10:29:37.731501,7284.640000000002
2021-07-15 10:30:20.188724,7284.640000000002
2021-07-15 10:34:48.148907,7284.640000000002
2021-07-15 10:34:58.263546,7284.640000000002
2021-07-15 10:35:36.127552,7284.640000000002
2021-07-15 10:39:12.131057,7284.640000000002
2021-07-15 10:39:28.420459,7284.640000000002
2021-07-15 10:39:40.207700,7284.640000000002
2021-07-15 10:40:50.852112,7284.640000000002
2021-07-15 10:45:50.218587,7284.640000000002
2021-07-15 10:46:22.609276,7284.640000000002
2021-07-15 10:49:56.594666,7284.640000000002
2021-07-15 10:50:04.853280,7284.640000000002
2021-07-15 10:50:08.635855,7284.640000000002
2021-07-15 10:50:20.836627,7284.640000000002
2021-07-15 10:50:23.068364,7284.640000000002
2021-07-15 10:50:56.424611,7284.640000000002
2021-07-15 10:51:52.201262,7284.640000000002
2021-07-15 10:55:08.858243,7284.640000000002
2021-07-15 10:55:10.668374,7284.640000000002
2021-07-15 10:55:18.382887,7284.640000000002
2021-07-15 10:55:20.502137,7284.640000000002
2021-07-15 10:58:05.286938,7284.640000000002
2021-07-15 10:59:48.470335,7284.640000000002
2021-07-15 11:01:10.503222,7284.640000000002
2021-07-15 11:02:51.500123,7284.640000000002
2021-07-15 11:06:01.814717,7284.640000000002
2021-07-15 11:06:52.524894,7284.640000000002
2021-07-15 11:06:56.608546,7284.640000000002
2021-07-15 11:07:11.596532,7284.640000000002
2021-07-15 11:08:16.877146,7284.640000000002
2021-07-15 11:08:41.606938,7284.640000000002
2021-07-15 11:12:06.532203,7284.640000000002
2021-07-15 11:12:08.569322,7284.640000000002
2021-07-15 11:12:15.282695,7284.640000000002
2021-07-15 11:12:17.550470,7284.640000000002
2021-07-15 11:13:41.132919,7284.640000000002
2021-07-15 11:13:45.431059,7284.640000000002
2021-07-15 11:13:49.676136,7284.640000000002
2021-07-15 11:14:24.099234,7284.640000000002
2021-07-15 11:14:46.311862,7284.640000000002
2021-07-15 11:16:05.593780,7284.640000000002
2021-07-15 11:20:17.682685,7284.640000000002
2021-07-15 11:20:19.724112,7284.640000000002
2021-07-15 11:21:07.105827,7284.640000000002
2021-07-15 11:23:38.646304,7284.640000000002
2021-07-15 11:24:48.331978,7284.640000000002
2021-07-15 11:30:03.228698,7284.640000000002
2021-07-15 13:00:13.135662,7284.640000000002
2021-07-15 13:00:36.042558,7284.640000000002
2021-07-15 13:00:36.209286,7284.640000000002
2021-07-15 13:00:42.218639,7284.640000000002
2021-07-15 13:02:20.509454,7284.640000000002
2021-07-15 13:05:00.917704,7284.640000000002
2021-07-15 13:08:16.036348,7284.640000000002
2021-07-15 13:15:11.471991,7284.640000000002
2021-07-15 13:15:26.425962,7284.640000000002
2021-07-15 13:15:33.863905,7284.640000000002
2021-07-15 13:16:01.188743,7284.640000000002
2021-07-15 13:19:38.309418,7284.640000000002
2021-07-15 13:20:05.547981,7284.640000000002
2021-07-15 13:22:03.875078,7284.640000000002
2021-07-15 13:23:04.140725,7284.640000000002
2021-07-15 13:23:25.278926,7284.640000000002
2021-07-15 13:26:52.419369,7284.640000000002
2021-07-15 13:26:58.456239,7284.640000000002
2021-07-15 13:27:08.307867,7284.640000000002
2021-07-15 13:30:03.476810,7284.640000000002
2021-07-15 13:31:09.704146,7284.640000000002
2021-07-15 13:31:25.263568,7284.640000000002
2021-07-15 13:32:13.228809,7284.640000000002
2021-07-15 13:34:04.562973,7284.640000000002
2021-07-15 13:35:07.036741,7284.640000000002
2021-07-15 13:37:23.481768,7284.640000000002
2021-07-15 13:37:58.320281,7284.640000000002
2021-07-15 13:38:05.050113,7284.640000000002
2021-07-15 13:38:58.740340,7284.640000000002
2021-07-15 13:40:08.923033,7284.640000000002
2021-07-15 13:43:59.632847,7284.640000000002
2021-07-15 13:44:03.424519,7284.640000000002
2021-07-15 13:46:03.479041,7284.640000000002
2021-07-15 13:50:55.727003,7284.640000000002
2021-07-15 13:50:59.020204,7284.640000000002
2021-07-15 13:52:03.544301,7284.640000000002
2021-07-15 13:58:12.176828,7284.640000000002
2021-07-15 13:58:16.313498,7284.640000000002
2021-07-15 13:59:15.146667,7284.640000000002
2021-07-15 13:59:44.645460,7284.640000000002
2021-07-15 14:00:06.378420,7284.640000000002
2021-07-15 14:00:10.368985,7284.640000000002
2021-07-15 14:04:10.947789,7284.640000000002
2021-07-15 14:04:20.437255,7284.640000000002
2021-07-15 14:05:08.430386,7284.640000000002
2021-07-15 14:05:59.992017,7284.640000000002
2021-07-15 14:06:04.782863,7284.640000000002
2021-07-15 14:06:58.441467,7284.640000000002
2021-07-15 14:07:39.767174,7284.640000000002
2021-07-15 14:07:55.289684,7284.640000000002
2021-07-15 14:07:56.801159,7284.640000000002
2021-07-15 14:09:04.503815,7284.640000000002
2021-07-15 14:09:23.399050,7284.640000000002
2021-07-15 14:09:40.276510,7284.640000000002
2021-07-15 14:11:04.830351,7284.640000000002
2021-07-15 14:11:24.824755,7284.640000000002
2021-07-15 14:11:34.277444,7284.640000000002
2021-07-15 14:14:20.789565,7284.640000000002
2021-07-15 14:14:31.043803,7284.640000000002
2021-07-15 14:14:58.847913,7284.640000000002
2021-07-15 14:16:07.401091,7284.640000000002
2021-07-15 14:17:23.165983,7284.640000000002
2021-07-15 14:17:24.613486,7284.640000000002
2021-07-15 14:17:39.647871,7284.640000000002
2021-07-15 14:18:06.554523,7284.640000000002
2021-07-15 14:18:13.524366,7284.640000000002
2021-07-15 14:18:54.673740,7284.640000000002
2021-07-15 14:20:09.062492,7284.640000000002
2021-07-15 14:20:30.198133,7284.640000000002
2021-07-15 14:22:02.717546,7284.640000000002
2021-07-15 14:22:08.931684,7284.640000000002
2021-07-15 14:22:19.452737,7284.640000000002
2021-07-15 14:23:17.204170,7284.640000000002
2021-07-15 14:24:09.302546,7284.640000000002
2021-07-15 14:24:19.228769,7284.640000000002
2021-07-15 14:24:40.365773,7284.640000000002
2021-07-15 14:25:29.159456,7284.640000000002
2021-07-15 14:26:06.134337,7284.640000000002
2021-07-15 14:26:19.285920,7284.640000000002
2021-07-15 14:26:21.975320,7284.640000000002
2021-07-15 14:27:06.984829,7284.640000000002
2021-07-15 14:28:18.883354,7284.640000000002
2021-07-15 14:28:30.802007,7284.640000000002
2021-07-15 14:29:19.352107,7284.640000000002
2021-07-15 14:29:49.143498,7284.640000000002
2021-07-16 09:00:31.446786,7284.640000000002
2021-07-16 09:00:41.185315,7284.640000000002
2021-07-16 09:00:45.115855,7284.640000000002
2021-07-16 09:00:50.748619,7284.640000000002
2021-07-16 09:00:57.464117,7284.640000000002
2021-07-16 09:01:10.332530,7284.640000000002
2021-07-16 09:01:26.307524,7284.640000000002
2021-07-16 09:01:30.930690,7284.640000000002
2021-07-16 09:01:30.979721,7284.640000000002
2021-07-16 09:01:39.037765,7284.640000000002
2021-07-16 09:02:56.078063,7284.640000000002
2021-07-16 09:03:05.833162,7284.640000000002
2021-07-16 09:03:07.799585,7284.640000000002
2021-07-16 09:04:37.387457,7284.640000000002
2021-07-16 09:06:03.418948,7284.640000000002
2021-07-16 09:10:28.956579,7284.640000000002
2021-07-16 09:13:21.012239,7284.640000000002
2021-07-16 09:15:08.794665,7284.640000000002
2021-07-16 09:15:35.002740,7284.640000000002
2021-07-16 09:16:03.223786,7284.840000000002
2021-07-16 09:16:04.271363,7284.440000000002
2021-07-16 09:17:43.073267,7282.840000000002
2021-07-16 09:19:04.511859,7283.840000000002
2021-07-16 09:19:51.095962,7282.440000000002
2021-07-16 09:19:55.454862,7282.540000000003
2021-07-16 09:21:09.430981,7284.340000000002
2021-07-16 09:21:39.302779,7284.340000000002
2021-07-16 09:21:59.548355,7284.440000000002
2021-07-16 09:23:01.261311,7282.940000000002
2021-07-16 09:24:05.313219,7283.740000000002
2021-07-16 09:24:43.299437,7283.040000000003
2021-07-16 09:25:47.516376,7283.040000000003
2021-07-16 09:25:49.089863,7283.540000000003
2021-07-16 09:27:09.384502,7283.740000000002
2021-07-16 09:27:40.988461,7283.740000000002
2021-07-16 09:29:27.133513,7284.640000000002
2021-07-16 09:30:02.241289,7283.940000000002
2021-07-16 09:31:11.431664,7286.640000000002
2021-07-16 09:31:13.038763,7287.140000000002
2021-07-16 09:32:06.387504,7286.640000000002
2021-07-16 09:33:36.085435,7286.340000000002
2021-07-16 09:33:55.310269,7286.140000000002
2021-07-16 09:34:15.337644,7285.440000000002
2021-07-16 09:34:25.777198,7285.640000000002
2021-07-16 09:37:03.797689,7285.740000000002
2021-07-16 09:37:13.608292,7286.040000000003
2021-07-16 09:39:11.767356,7287.740000000002
2021-07-16 09:39:13.022690,7287.640000000002
2021-07-16 09:42:33.499198,7287.540000000003
2021-07-16 09:42:55.678906,7286.540000000003
2021-07-16 09:43:27.516091,7287.340000000002
2021-07-16 09:45:57.470761,7287.240000000002
2021-07-16 09:48:05.548813,7286.840000000002
2021-07-16 09:49:21.374047,7288.640000000002
2021-07-16 09:51:05.560808,7288.640000000002
2021-07-16 09:53:04.107833,7287.2400000000025
2021-07-16 09:53:15.793453,7286.2400000000025
2021-07-16 09:53:23.543405,7285.2400000000025
2021-07-16 09:53:47.320194,7284.640000000002
2021-07-16 09:53:53.860093,7284.840000000002
2021-07-16 09:54:09.551085,7284.440000000002
2021-07-16 09:54:25.669689,7283.440000000002
2021-07-16 09:54:27.705258,7284.040000000002
2021-07-16 09:55:19.664694,7282.440000000002
2021-07-16 09:55:37.633619,7283.440000000002
2021-07-16 09:56:09.509429,7282.440000000002
2021-07-16 09:57:56.031672,7283.040000000002
2021-07-16 09:58:03.773490,7284.040000000002
2021-07-16 09:58:17.625388,7284.2400000000025
2021-07-16 10:02:17.511453,7282.640000000002
2021-07-16 10:05:41.514502,7287.640000000002
2021-07-16 10:09:36.015944,7289.800000000002
2021-07-16 10:09:45.989042,7289.700000000002
2021-07-16 10:12:37.875736,7289.4000000000015
2021-07-16 10:15:43.906864,7291.660000000002
2021-07-16 10:15:57.655964,7293.160000000002
2021-07-16 10:16:19.037019,7294.3600000000015
2021-07-16 10:17:07.920369,7293.760000000002
2021-07-16 10:17:39.680664,7293.560000000001
2021-07-16 10:19:05.569610,7293.660000000002
2021-07-16 10:19:16.275563,7293.260000000002
2021-07-16 10:19:33.475139,7292.960000000002
2021-07-16 10:20:30.161330,7293.160000000002
2021-07-16 10:20:53.710559,7292.160000000002
2021-07-16 10:22:02.682570,7290.560000000001
2021-07-16 10:22:52.494993,7291.560000000001
2021-07-16 10:29:06.089215,7291.060000000001
2021-07-16 10:29:42.134238,7291.460000000002
2021-07-16 10:33:06.680349,7293.960000000002
2021-07-16 10:35:12.367577,7294.3200000000015
2021-07-16 10:35:40.362224,7294.3200000000015
2021-07-16 10:37:12.618972,7294.3200000000015
2021-07-16 10:37:51.870012,7294.3200000000015
2021-07-16 10:39:30.389984,7294.3200000000015
2021-07-16 10:40:12.296351,7294.3200000000015
2021-07-16 10:40:20.082917,7294.3200000000015
2021-07-16 10:41:05.534006,7294.3200000000015
2021-07-16 10:41:15.935446,7294.3200000000015
2021-07-16 10:41:50.141283,7294.3200000000015
2021-07-16 10:42:02.134481,7294.3200000000015
2021-07-16 10:44:13.606932,7294.3200000000015
2021-07-16 10:47:34.104637,7294.3200000000015
2021-07-16 10:47:39.946399,7294.3200000000015
2021-07-16 10:48:00.100574,7294.3200000000015
2021-07-16 10:48:04.120003,7294.3200000000015
2021-07-16 10:48:52.252331,7294.3200000000015
2021-07-16 10:49:16.253532,7294.3200000000015
2021-07-16 10:49:38.249129,7294.3200000000015
2021-07-16 10:50:16.331447,7294.3200000000015
2021-07-16 10:51:14.478892,7294.3200000000015
2021-07-16 10:51:28.206051,7294.3200000000015
2021-07-16 10:51:52.042103,7294.3200000000015
2021-07-16 10:55:10.803833,7294.3200000000015
2021-07-16 10:55:46.002124,7294.3200000000015
2021-07-16 10:56:05.618167,7294.3200000000015
2021-07-16 10:56:56.015907,7294.3200000000015
2021-07-16 10:58:16.531128,7294.3200000000015
2021-07-16 11:00:04.987987,7294.3200000000015
